SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.3,0.1,27,14,5,4.8,1.5,198,1,5.49,.7,2017-05-31 19:00
三重,新北市,54,懸浮微粒,普通,5.8,2.37,,65,17,39,,,2,142.51,103.06,2017-05-31 19:00
三義,苗栗縣,29,,良好,2.9,0.28,25,30,12,14,4.7,198,2,14.3,.33,2017-05-31 19:00
土城,新北市,33,,良好,2.5,0.49,30,32,15,20,1.4,279,2,22.27,1.83,2017-05-31 18:00
士林,臺北市,38,,良好,3.8,0.38,18,35,19,18,2.6,322,2,19.44,1.12,2017-05-31 19:00
大同,臺北市,50,,良好,4.2,1.71,,41,18,31,,,2,53.83,22.64,2017-05-31 19:00
大里,臺中市,30,,良好,1.5,0.44,20,27,9,16,2.4,227,2,18.93,2.45,2017-05-31 19:00
大園,桃園市,30,,良好,3.1,0.17,32,20,11,5.1,5.3,238,2,6.64,1.58,2017-05-31 18:00
大寮,高雄市,27,,良好,2,0.31,16,16,5,14,2.2,316,1,16.11,1.79,2017-05-31 19:00
小港,高雄市,20,,良好,8.2,0.28,3.9,31,4,26,2.2,279,1,35.56,9.65,2017-05-31 19:00
中山,臺北市,39,,良好,4.3,1.14,7,39,20,35,2.4,336,2,54.28,19.55,2017-05-31 19:00
中壢,桃園市,50,,良好,3.9,1.99,8.7,47,13,34,1.1,160,2,97.23,63.46,2017-05-31 19:00
仁武,高雄市,24,,良好,1.9,0.34,21,24,1,12,2.2,327,1,13.56,1.47,2017-05-31 19:00
斗六,雲林縣,23,,良好,4.6,0.37,24,22,17,13,1.3,278,1,14.35,1.56,2017-05-31 19:00
冬山,宜蘭縣,34,,良好,2.5,0.29,41,36,23,9.2,1.8,289,2,9.82,.64,2017-05-31 19:00
古亭,臺北市,29,,良好,5.2,0.77,22,23,10,28,1.3,337,2,32.33,4.37,2017-05-31 18:00
左營,高雄市,18,,良好,0,0.18,19,20,8,14,1,316,,14.82,.97,2017-05-31 19:00
平鎮,桃園市,39,,良好,2.8,0.3,23,36,19,13,1.9,256,2,14.49,1.62,2017-05-31 19:00
永和,新北市,0,,,3.1,1.46,17,25,18,31,1.2,284,,47.87,17.29,2017-05-31 18:00
安南,臺南市,24,,良好,1.1,0.23,29,17,7,6.1,1.5,318,1,7.76,1.66,2017-05-31 19:00
朴子,嘉義縣,27,,良好,2.2,0.31,26,23,4,9.1,1.8,240,1,11.44,2.34,2017-05-31 19:00
汐止,新北市,27,,良好,3.3,0.46,22,26,10,22,1.5,267,2,23.63,1.28,2017-05-31 19:00
