SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,3,0.12,9.3,36,5,8.1,1.6,175,1,8.94,.83,2017-06-16 06:00
三重,新北市,22,,良好,2.7,1.03,,26,1,34,,,1,75.43,41.87,2017-06-16 06:00
三義,苗栗縣,20,,良好,1.1,0.08,24,6,3,1.7,5.6,178,1,3.01,1.33,2017-06-16 06:00
土城,新北市,15,,良好,1.2,0.36,18,17,1,18,0.9,343,1,18.76,.77,2017-06-16 06:00
士林,臺北市,16,,良好,1.8,0.38,19,9,6,19,1.3,298,1,20.73,1.49,2017-06-16 06:00
大同,臺北市,27,,良好,2.2,0.76,,17,1,26,,,1,35.17,9.32,2017-06-16 06:00
大里,臺中市,18,,良好,1.2,0.17,10,23,1,9.9,0.7,291,1,9.84,-.05,2017-06-16 06:00
大園,桃園市,18,,良好,3.4,0.36,9.2,24,12,26,0.5,62,2,31.43,4.96,2017-06-16 06:00
大寮,高雄市,31,,良好,4.2,0.12,4.1,31,14,8.5,1.1,27,1,12.89,4.43,2017-06-16 06:00
小港,高雄市,24,,良好,2,0.16,6.7,30,6,8.2,1.6,56,1,11.88,3.65,2017-06-16 06:00
中山,臺北市,22,,良好,1.8,0.37,27,3,1,16,0.8,130,1,17.27,1.75,2017-06-16 06:00
中壢,桃園市,24,,良好,2.3,0.72,8.1,20,6,22,0.5,7.6,1,33.67,11.81,2017-06-16 06:00
仁武,高雄市,35,,良好,1.7,0.15,13,36,22,6.2,1.1,114,2,7.72,1.48,2017-06-16 06:00
斗六,雲林縣,20,,良好,1.6,0.18,5.9,20,4,7.3,0.6,201,1,7.94,.61,2017-06-16 06:00
冬山,宜蘭縣,26,,良好,1,0.13,31,20,1,3.4,0.7,256,1,5.02,1.66,2017-06-16 06:00
古亭,臺北市,23,,良好,1.1,0.28,28,7,1,11,1.1,75,1,12.97,1.52,2017-06-16 06:00
左營,高雄市,37,,良好,1.8,0.19,7.3,32,5,11,1.6,75,1,11.52,.9,2017-06-16 06:00
平鎮,桃園市,21,,良好,2.1,0.41,13,25,3,21,0.5,235,1,28.24,7.25,2017-06-16 06:00
永和,新北市,0,,,2.2,0.47,24,7,3,13,1.1,91,1,16.03,3.03,2017-06-16 06:00
安南,臺南市,30,,良好,1.4,0.14,12,30,10,7.4,2.6,106,1,9.61,2.23,2017-06-16 06:00
朴子,嘉義縣,42,,良好,2.4,0.16,15,46,12,8.3,1.9,192,1,9.65,1.39,2017-06-16 06:00
汐止,新北市,14,,良好,2.5,0.29,16,10,8,21,1,45,1,23.3,2.03,2017-06-16 06:00
竹山,南投縣,17,,良好,1.1,0.17,5.8,19,10,4.8,0.7,241,1,7.34,2.52,2017-06-16 06:00
竹東,新竹縣,12,,良好,0.5,0.35,8.7,11,11,13,0.5,76,1,13.96,1.05,2017-06-16 06:00
西屯,臺中市,19,,良好,0.6,0.11,11,22,11,8.8,1.3,198,1,9.13,.34,2017-06-16 06:00
沙鹿,臺中市,0,,,,,,,,,,,,,,2017-06-15 11:00
宜蘭,宜蘭縣,20,,良好,3.7,0.21,24,15,1,4.6,1,317,1,4.96,.38,2017-06-16 06:00
忠明,臺中市,0,,,0.8,0.16,12,,9,7.2,0.9,205,1,8.07,.91,2017-06-16 06:00
松山,臺北市,24,,良好,1.8,0.27,29,1,6,9.5,0.9,61,1,10.85,1.32,2017-06-16 06:00
板橋,新北市,20,,良好,2,0.39,23,9,3,16,0.5,4.1,1,17.91,2.19,2017-06-16 06:00
林口,新北市,0,,,2.1,0.34,15,24,7,22,0.7,344,1,25.08,2.74,2017-06-16 06:00
林園,高雄市,18,,良好,1.8,0.09,10,16,8,4.3,2.4,28,1,5.28,1.03,2017-06-16 06:00
花蓮,花蓮縣,28,,良好,1.2,0.23,33,4,2,3.2,1.4,264,1,4.73,1.56,2017-06-16 06:00
金門,金門縣,32,,良好,5.2,0.23,38,38,23,7.3,1,47,2,7.9,.62,2017-06-16 06:00
前金,高雄市,21,,良好,1.3,0.25,8.6,13,5,9,1.5,341,1,10.21,1.19,2017-06-16 06:00
前鎮,高雄市,16,,良好,1,0.22,6.2,16,1,7.7,1.2,43,1,9.49,1.81,2017-06-16 06:00
南投,南投縣,12,,良好,1.3,0.19,7.8,14,1,6.1,1.2,200,1,7.5,1.43,2017-06-16 06:00
屏東,屏東縣,25,,良好,1.4,0.14,7,29,2,4.6,1.4,32,1,5.79,1.17,2017-06-16 06:00
恆春,屏東縣,23,,良好,1.7,0.05,21,24,10,0.5,5.8,249,1,2.78,2.27,2017-06-16 06:00
美濃,高雄市,22,,良好,1.1,0.13,4.8,23,9,3.4,0.5,32,1,4.37,.96,2017-06-16 06:00
苗栗,苗栗縣,20,,良好,1,0.12,20,11,4,3,3.4,198,1,3.69,.72,2017-06-16 06:00
埔里,南投縣,10,,良好,1.2,0.13,11,10,1,5.3,0.8,119,1,6.05,.8,2017-06-16 06:00
桃園,桃園市,0,,,2.3,0.21,46,5,6,7.1,1.1,95,,7.53,.41,2017-06-16 02:00
馬公,澎湖縣,19,,良好,1.9,0.09,22,12,5,2.5,1.6,192,1,3.43,.91,2017-06-16 06:00
馬祖,連江縣,45,,良好,1.1,0.18,55,9,5,2,2.7,69,1,2.29,.34,2017-06-16 06:00
基隆,基隆市,19,,良好,1.3,0.27,22,9,4,8.3,0.6,234,1,9.22,.88,2017-06-16 06:00
崙背,雲林縣,29,,良好,1.7,0.11,16,28,16,4.7,1.3,170,1,5.44,.76,2017-06-16 06:00
淡水,新北市,17,,良好,0.9,0.28,21,12,5,10,,,1,11.2,.97,2017-06-16 06:00
麥寮,雲林縣,30,,良好,0.9,0.1,17,30,14,4,1.7,200,1,6.2,2.18,2017-06-16 06:00
善化,臺南市,28,,良好,1.4,0.07,15,23,2,,1.6,111,1,,,2017-06-16 06:00
復興,高雄市,23,,良好,1.6,0.22,8.3,21,4,6.6,1.7,84,1,7.06,.43,2017-06-16 06:00
湖口,新竹縣,23,,良好,1,0.23,28,15,19,7.9,2,285,2,9.6,1.66,2017-06-16 06:00
菜寮,新北市,10,,良好,1.3,0.51,12,9,5,25,0.5,9.5,1,27.76,2.46,2017-06-16 06:00
陽明,臺北市,29,,良好,0.5,0.1,35,4,2,1.3,,,1,1.64,.34,2017-06-16 06:00
新竹,新竹市,24,,良好,1.2,0.21,28,12,7,7.6,1.7,284,1,8.36,.8,2017-06-16 06:00
新店,新北市,24,,良好,1.6,0.27,29,14,4,8.1,0.4,142,1,9.28,1.16,2017-06-16 06:00
新莊,新北市,20,,良好,1.3,0.38,24,12,9,16,0.5,15,1,17.39,.97,2017-06-16 06:00
新港,嘉義縣,33,,良好,2.2,0.12,11,30,12,7.9,1.9,174,1,10.35,2.44,2017-06-16 06:00
新營,臺南市,19,,良好,0.9,0.12,16,32,6,3.3,1,213,1,4.43,1.15,2017-06-16 06:00
楠梓,高雄市,36,,良好,1.1,0.15,6.1,28,4,7.5,1.4,95,1,11.41,3.88,2017-06-16 06:00
萬里,新北市,30,,良好,1.7,0.15,36,3,3,3.7,0.5,175,1,5.1,1.35,2017-06-16 06:00
萬華,臺北市,25,,良好,2.2,0.31,30,6,5,13,0.7,137,1,14.54,1.09,2017-06-16 06:00
嘉義,嘉義市,21,,良好,2.2,0.2,10,16,5,6,0.6,145,1,6.58,.59,2017-06-16 06:00
彰化,彰化縣,41,,良好,1.3,0.05,14,31,1,3,1.1,145,,4.61,1.58,2017-06-16 06:00
臺西,雲林縣,21,,良好,1.8,0.06,16,19,8,3.3,3.8,222,1,4.01,.73,2017-06-16 06:00
臺東,臺東縣,20,,良好,1,0.24,24,19,1,2.5,1.5,305,1,3.72,1.21,2017-06-16 06:00
臺南,臺南市,24,,良好,1.6,0.19,4.6,24,6,11,1.8,232,1,11.68,.66,2017-06-16 06:00
鳳山,高雄市,32,,良好,1.9,0.19,9.7,29,6,5.6,1.1,95,1,7.17,1.61,2017-06-16 06:00
潮州,屏東縣,35,,良好,1.5,0.11,11,44,13,3.4,0.8,136,1,4.57,1.21,2017-06-16 06:00
線西,彰化縣,20,,良好,2.1,0.13,9.1,22,10,6.5,2.3,142,1,8.04,1.52,2017-06-16 06:00
橋頭,高雄市,27,,良好,2.1,0.1,8,27,7,6.7,2.3,67,1,8.31,1.6,2017-06-16 06:00
頭份,苗栗縣,20,,良好,1.2,0.17,13,21,8,11,1.4,319,1,13.23,2.33,2017-06-16 06:00
龍潭,桃園市,22,,良好,1.3,0.34,11,28,6,14,0.9,128,1,15.95,1.92,2017-06-16 06:00
豐原,臺中市,19,,良好,2.6,0.1,23,11,10,2.7,3.4,167,1,3.58,.9,2017-06-16 06:00
關山,臺東縣,20,,良好,2,,24,13,5,3,1,17,1,4.35,1.39,2017-06-16 06:00
觀音,桃園市,35,,良好,2.5,0.31,18,43,9,24,0.6,348,1,25.02,.62,2017-06-16 06:00
