SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,2.2,0.09,17,16,6,3.8,2.4,162,1,4.17,.42,2017-06-16 02:00
三重,新北市,20,,良好,2.8,0.57,,16,1,36,,,1,65.6,29.97,2017-06-16 02:00
三義,苗栗縣,19,,良好,1.2,0.08,23,11,6,2.2,5,183,1,2.64,.44,2017-06-16 02:00
土城,新北市,30,,良好,1.2,0.33,36,10,3,12,1.1,0.2,1,12.67,.86,2017-06-16 02:00
士林,臺北市,22,,良好,1.9,0.33,26,17,7,17,0.6,317,1,17.75,.41,2017-06-16 02:00
大同,臺北市,32,,良好,3,0.47,,31,8,16,,,1,18,2.05,2017-06-16 02:00
大里,臺中市,20,,良好,1.8,0.17,11,10,12,8.9,0.9,108,1,9.17,.28,2017-06-16 02:00
大園,桃園市,26,,良好,2.6,0.29,31,12,12,18,0.9,307,2,19.28,1.74,2017-06-16 02:00
大寮,高雄市,31,,良好,6.7,0.19,2.7,27,9,12,1.9,22,1,16.78,5.03,2017-06-16 02:00
小港,高雄市,26,,良好,2.1,0.18,7.2,18,10,10,1.2,63,1,10.64,.63,2017-06-16 02:00
中山,臺北市,28,,良好,2.9,0.38,34,13,4,17,0.7,232,1,18.63,1.74,2017-06-16 02:00
中壢,桃園市,26,,良好,2.3,0.39,24,32,2,19,0.6,307,1,21.52,2.89,2017-06-16 02:00
仁武,高雄市,28,,良好,3.1,0.21,13,37,1,8.5,1.9,205,1,9.96,1.46,2017-06-16 02:00
斗六,雲林縣,17,,良好,1.5,0.14,17,31,6,4.7,1.4,152,1,6.67,1.99,2017-06-16 02:00
冬山,宜蘭縣,44,,良好,1.2,0.09,52,10,6,2.9,1.1,246,1,3.63,.72,2017-06-16 02:00
古亭,臺北市,32,,良好,1.1,0.29,38,9,1,14,1.4,235,1,15,1.32,2017-06-16 02:00
左營,高雄市,38,,良好,5.6,0.37,5.6,32,13,15,1.5,129,2,16.89,1.48,2017-06-16 02:00
平鎮,桃園市,20,,良好,2.2,0.32,24,20,2,23,1.5,32,1,24.44,1.21,2017-06-16 02:00
永和,新北市,30,,良好,2.1,0.39,36,8,3,13,0.7,68,1,15.51,2.48,2017-06-16 02:00
安南,臺南市,30,,良好,2.5,0.19,9.7,39,10,10,2.9,79,1,10.63,.39,2017-06-16 02:00
朴子,嘉義縣,35,,良好,1.8,0.06,26,42,8,1.3,2.9,171,1,2.25,.97,2017-06-16 02:00
汐止,新北市,28,,良好,2.5,0.23,34,2,3,12,0.8,309,1,12.7,1.04,2017-06-16 02:00
竹山,南投縣,15,,良好,1.1,0.11,6.6,13,7,4.1,1.3,93,1,4.96,.85,2017-06-16 02:00
竹東,新竹縣,11,,良好,0.6,0.42,5.4,14,10,21,1,325,1,22.17,1.25,2017-06-16 02:00
西屯,臺中市,15,,良好,0.4,0.15,10,19,4,11,2.7,186,1,12.98,1.59,2017-06-16 02:00
沙鹿,臺中市,0,,,,,,,,,,,,,,2017-06-15 11:00
宜蘭,宜蘭縣,42,,良好,1.5,0.16,51,6,1,1.5,0.5,239,1,2.13,.66,2017-06-16 02:00
忠明,臺中市,9,,良好,0.8,0.22,11,2,6,8.7,1.6,183,1,10.36,1.7,2017-06-16 02:00
松山,臺北市,32,,良好,1.8,0.26,39,18,1,9.2,1,321,1,10.56,1.35,2017-06-16 02:00
板橋,新北市,31,,良好,2.1,0.31,37,7,3,13,1.5,57,1,15.45,2.75,2017-06-16 02:00
林口,新北市,42,,良好,1.3,0.18,50,2,1,5.8,2.2,143,1,6.82,.98,2017-06-16 02:00
林園,高雄市,17,,良好,2.3,0.23,2.8,20,9,8.8,2.5,3.4,1,9.86,1.07,2017-06-16 02:00
花蓮,花蓮縣,25,,良好,1.4,0.3,30,14,8,4.5,1.9,250,1,5.12,.61,2017-06-16 02:00
金門,金門縣,34,,良好,3.1,0.23,40,18,18,8.2,1.9,48,2,9.37,1.14,2017-06-16 02:00
前金,高雄市,28,,良好,1.8,0.44,5.6,25,12,14,1.1,171,2,17.08,3.28,2017-06-16 02:00
前鎮,高雄市,16,,良好,1.1,0.26,6.8,16,2,9.7,1,149,1,10.67,.97,2017-06-16 02:00
南投,南投縣,12,,良好,1.5,0.11,13,15,1,3.7,1.6,160,1,4.68,1.02,2017-06-16 02:00
屏東,屏東縣,23,,良好,1.4,0.2,5.4,22,2,8.5,1.4,315,1,10.14,1.61,2017-06-16 02:00
恆春,屏東縣,22,,良好,1.6,0.06,22,25,7,0.8,1.8,306,1,2.81,2.06,2017-06-16 02:00
美濃,高雄市,17,,良好,1.1,0.14,6,21,14,2.7,0.7,15,2,3.92,1.2,2017-06-16 02:00
苗栗,苗栗縣,22,,良好,1,0.11,18,19,4,4.3,3.4,200,1,5.66,1.41,2017-06-16 02:00
埔里,南投縣,12,,良好,1.2,0.11,15,11,4,5.1,0.5,176,1,5.7,.61,2017-06-16 02:00
桃園,桃園市,38,,良好,2.3,0.21,46,5,6,7.1,1.1,95,1,7.53,.41,2017-06-16 02:00
馬公,澎湖縣,32,,良好,2.1,0.13,39,8,4,2.4,2.2,114,1,3.45,1.07,2017-06-16 02:00
馬祖,連江縣,52,臭氧,普通,1.1,0.17,62,16,10,1.5,3,53,1,1.99,.51,2017-06-16 02:00
基隆,基隆市,32,,良好,1.4,0.23,38,7,3,5.3,0.6,109,1,6.11,.85,2017-06-16 02:00
崙背,雲林縣,29,,良好,0.9,0.1,18,31,11,3.9,3,168,1,4.98,1.05,2017-06-16 02:00
淡水,新北市,25,,良好,0.6,0.29,30,14,6,12,,,1,12.1,.51,2017-06-16 02:00
麥寮,雲林縣,30,,良好,0.9,0.1,17,25,7,4.7,3.5,181,1,5.64,.95,2017-06-16 02:00
善化,臺南市,30,,良好,2.7,0.08,16,37,1,,2.9,71,1,,,2017-06-16 02:00
