SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,0.4,0.14,17,12,5,7.3,2.7,145,1,8.84,1.51,2017-06-15 11:00
三重,新北市,23,,良好,5.8,1.18,,33,11,50,,,1,105.51,55.22,2017-06-15 11:00
三義,苗栗縣,21,,良好,1.7,0.08,25,1,4,2.2,4.8,185,1,3.05,.86,2017-06-15 11:00
土城,新北市,26,,良好,2,0.56,32,17,12,26,1.6,1.7,1,29.81,3.33,2017-06-15 11:00
士林,臺北市,30,,良好,2.6,0.28,36,18,8,21,1.5,125,1,22.68,2.19,2017-06-15 11:00
大同,臺北市,32,,良好,,,,,,,,,1,,,2017-06-15 11:00
大里,臺中市,19,,良好,2.4,0.31,8.3,23,5,19,1.5,107,1,26.03,6.93,2017-06-15 11:00
大園,桃園市,17,,良好,5.3,0.38,18,21,10,43,3.3,84,1,59.5,16.32,2017-06-15 11:00
大寮,高雄市,27,,良好,1.9,0.2,12,34,10,12,2,64,1,15.94,4.25,2017-06-15 11:00
小港,高雄市,17,,良好,,,9.7,,,,1.5,74,1,,,2017-06-15 11:00
中山,臺北市,15,,良好,9.2,0.67,16,27,13,43,1.8,117,1,63.39,20.35,2017-06-15 11:00
中壢,桃園市,30,,良好,4.2,1.12,16,41,10,45,1,281,1,73.78,28.93,2017-06-15 11:00
仁武,高雄市,27,,良好,2.5,0.19,15,20,1,10,1.5,74,1,13.43,3.26,2017-06-15 11:00
斗六,雲林縣,21,,良好,1.8,0.19,14,23,12,7.7,1,8.9,1,11.07,3.34,2017-06-15 11:00
冬山,宜蘭縣,39,,良好,1.4,0.18,47,15,3,11,1.8,304,1,12.08,1.39,2017-06-15 11:00
古亭,臺北市,17,,良好,3,0.56,20,6,6,41,1.3,91,1,51.83,10.87,2017-06-15 11:00
左營,高雄市,28,,良好,2.6,0.33,5.8,32,5,20,1.8,86,1,28.99,8.95,2017-06-15 11:00
平鎮,桃園市,34,,良好,2,0.4,41,19,10,21,1.9,95,1,23.95,2.63,2017-06-15 11:00
永和,新北市,15,,良好,1.6,0.87,18,15,10,39,1.4,95,1,55.77,16.72,2017-06-15 11:00
