SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.2,0.26,57,35,9,6.9,5.5,103,2,8.45,1.56,2017-03-25 13:00
三重,新北市,32,,良好,3,1.28,,33,3,46,,,1,112.92,67.31,2017-03-25 13:00
三義,苗栗縣,35,,良好,1.2,0.31,42,17,9,6.9,5.1,65,2,8.5,1.63,2017-03-25 13:00
土城,新北市,30,,良好,1.4,0.52,36,12,8,23,1.3,143,1,25.49,2.14,2017-03-25 13:00
士林,臺北市,30,,良好,0.9,0.38,37,12,4,17,1.9,200,1,19.2,2.42,2017-03-25 13:00
大同,臺北市,38,,良好,1.8,1.07,,39,6,43,,,1,82.88,39.79,2017-03-25 13:00
大里,臺中市,40,,良好,0.8,0.35,46,33,8,,2.1,297,2,,,2017-03-25 13:00
大園,桃園市,46,,良好,1.5,0.27,55,11,14,7.3,7.7,32,1,8.09,.85,2017-03-25 13:00
大寮,高雄市,59,臭氧,普通,5.2,0.46,71,97,29,16,4.4,305,2,16.78,.99,2017-03-25 13:00
小港,高雄市,58,臭氧,普通,5.9,0.45,69,59,36,15,4.4,303,3,17.27,2.66,2017-03-25 13:00
中山,臺北市,30,,良好,1.2,0.49,36,12,4,22,1.5,132,1,28.13,6.63,2017-03-25 13:00
中壢,桃園市,29,,良好,1.2,0.66,31,16,7,31,2.1,97,1,43.2,12.04,2017-03-25 13:00
仁武,高雄市,62,懸浮微粒,普通,3.2,0.45,72,70,28,11,4,320,4,12.55,1.64,2017-03-25 13:00
斗六,雲林縣,56,懸浮微粒,普通,1.9,0.31,55,51,22,9.2,1.7,89,4,11.34,2.13,2017-03-25 13:00
冬山,宜蘭縣,40,,良好,0.6,0.28,48,23,6,11,3.4,41,1,13.45,2.56,2017-03-25 13:00
古亭,臺北市,33,,良好,0.8,0.46,40,,5,20,2.1,91,1,24.43,4,2017-03-25 13:00
