SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.4,0.28,46,3,1,5.8,5.4,38,1,6.66,.83,2017-03-26 05:00
三重,新北市,34,,良好,0.7,0.53,,40,17,15,,,1,19.9,5.12,2017-03-26 05:00
三義,苗栗縣,41,,良好,0.9,0.28,50,10,1,3.9,6.7,47,1,4.64,.78,2017-03-26 05:00
土城,新北市,45,,良好,1.4,0.34,54,37,16,5.4,0.9,153,2,6.38,.98,2017-03-26 05:00
士林,臺北市,40,,良好,1.9,0.32,48,31,13,5.1,1.2,180,1,6.48,1.37,2017-03-26 05:00
大同,臺北市,45,,良好,1.5,0.54,,65,22,13,,,2,15.54,2.85,2017-03-26 05:00
大里,臺中市,34,,良好,1.7,0.27,40,8,9,8.7,3,47,1,9.76,1.04,2017-03-26 05:00
大園,桃園市,44,,良好,2.2,0.35,53,59,22,7.4,4.2,85,2,7.99,.62,2017-03-26 05:00
大寮,高雄市,41,,良好,2.2,0.41,25,36,15,9.8,2.2,309,2,10.44,.64,2017-03-26 05:00
小港,高雄市,48,,良好,4.1,0.44,21,44,26,18,2.2,281,2,19.81,1.38,2017-03-26 05:00
中山,臺北市,44,,良好,1.7,0.35,53,40,19,6,1.9,125,2,6.77,.78,2017-03-26 05:00
中壢,桃園市,39,,良好,1.6,0.48,47,48,13,13,0.7,290,1,17.33,4.31,2017-03-26 05:00
仁武,高雄市,40,,良好,2.6,0.43,28,36,7,9.8,2.3,304,2,10.81,1.03,2017-03-26 05:00
斗六,雲林縣,31,,良好,1.8,0.31,38,16,1,8.9,2.6,13,1,9.77,.88,2017-03-26 05:00
冬山,宜蘭縣,42,,良好,1.2,0.32,50,30,15,9.5,1.5,241,1,10.41,.94,2017-03-26 05:00
古亭,臺北市,45,,良好,1.3,0.35,54,43,27,7,1.7,122,2,8.93,1.98,2017-03-26 05:00
左營,高雄市,42,,良好,3,0.42,29,24,16,9.5,3.6,35,2,9.12,-.32,2017-03-26 05:00
平鎮,桃園市,42,,良好,1.5,0.35,51,48,23,6.9,2.9,92,2,8.58,1.65,2017-03-26 05:00
永和,新北市,46,,良好,-0.1,0.36,55,43,26,5.5,1.5,105,2,6.24,.72,2017-03-26 05:00
安南,臺南市,36,,良好,1.5,0.33,43,23,2,6.5,3.6,285,1,7.47,.95,2017-03-26 05:00
朴子,嘉義縣,40,,良好,1.9,0.26,48,24,6,4.9,4,121,1,5.54,.61,2017-03-26 05:00
汐止,新北市,44,,良好,1,0.33,53,44,24,6.3,1.4,61,2,7.1,.78,2017-03-26 05:00
竹山,南投縣,27,,良好,1.2,0.34,27,26,16,8.9,1.3,322,2,9.49,.56,2017-03-26 05:00
竹東,新竹縣,39,,良好,1.3,0.3,46,22,15,4.2,3,60,1,5.9,1.72,2017-03-26 05:00
西屯,臺中市,41,,良好,1.1,0.23,50,3,2,6.1,4.8,59,1,6.86,.72,2017-03-26 05:00
沙鹿,臺中市,42,,良好,0.9,0.24,50,10,7,6.6,6.6,43,1,7.5,.94,2017-03-26 05:00
宜蘭,宜蘭縣,46,,良好,1.1,0.33,55,22,12,4,0.6,318,1,4.38,.42,2017-03-26 05:00
忠明,臺中市,38,,良好,1.3,0.28,46,3,3,5.5,2.3,14,1,6.86,1.35,2017-03-26 05:00
松山,臺北市,45,,良好,1.3,0.33,54,29,24,4.7,1,82,2,6.26,1.56,2017-03-26 05:00
板橋,新北市,42,,良好,2.5,0.37,49,49,21,7.9,1.4,125,2,7.8,-.11,2017-03-26 05:00
林口,新北市,47,,良好,1.4,0.33,57,53,25,1.1,2.8,60,2,2.27,1.18,2017-03-26 05:00
林園,高雄市,35,,良好,4.3,0.41,18,21,12,14,2.9,327,2,15.5,1.27,2017-03-26 05:00
花蓮,花蓮縣,45,,良好,0.8,0.28,54,16,3,3.7,2.6,57,1,4.8,1.08,2017-03-26 05:00
金門,金門縣,36,,良好,3,0.38,25,35,31,8.4,2.9,49,3,9.62,1.23,2017-03-26 05:00
