"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/10/24 20:09:41","新北市永和區永亨路127號","121.524591666667","25.0042416666667","6500400","永和區"
"234013","149-BY","2017/10/24 20:09:53","新北市永和區中山路一段230號","121.50807","25.0080416666667","6500400","永和區"
"234007","207-UY","2017/10/24 20:09:53","新北市永和區仁愛路295號","121.504906666667","25.0091516666667","6500400","永和區"
"234081","298-R6","2017/10/24 20:09:42","新北市永和區永亨路100號","121.523095","25.004825","6500400","永和區"
"234038","336-UY","2017/10/24 20:09:51","新北市永和區成功路一段47巷8號","121.527496666667","25.0040116666667","6500400","永和區"
"234064","337-UY","2017/10/24 20:09:36","新北市永和區永元路68號","121.52245","25.001555","6500400","永和區"
"234086","338-UY","2017/10/24 20:09:50","新北市永和區中正路620號","121.516973333333","25.007795","6500400","永和區"
"234068","552-UM","2017/10/24 20:09:51","新北市永和區永貞路10巷8號","121.520478333333","25.0073083333333","6500400","永和區"
"234054","553-UM","2017/10/24 20:09:52","新北市永和區博愛街16-6號","121.517201666667","25.0157783333333","6500400","永和區"
"234017","745-BX","2017/10/24 20:09:53","新北市永和區文化路32號","121.515071666667","25.0150516666667","6500400","永和區"
"234030","746-BX","2017/10/24 20:09:44","新北市永和區民族街81巷30號","121.519176666667","24.9966","6500400","永和區"
"234061","AAD-866","2017/10/24 20:09:56","新北市永和區中正路151巷8弄2號","121.51602","24.998585","6500400","永和區"
"234042","862-TW","2017/10/24 20:09:47","新北市永和區雙和街16巷21號","121.50981","25.0027166666667","6500400","永和區"
"234050","863-TW","2017/10/24 20:09:53","新北市永和區環河西路二段127號","121.506038333333","25.0144083333333","6500400","永和區"
"234026","9371-KE","2017/10/24 20:09:46","新北市永和區仁愛路352巷138號","121.499841666667","25.0088333333333","6500400","永和區"
"234011","9373-KE","2017/10/24 20:09:39","新北市永和區仁愛路352巷116號","121.50033","25.0083133333333","6500400","永和區"
"249005","172-UM","2017/10/24 20:09:45","新北市八里區福德新村1號","121.38614","25.136595","6502300","八里區"
"249001","173-UM","2017/10/24 20:09:38","新北市八里區中華路二段326號","121.403316666667","25.147945","6502300","八里區"
"249004","303-UY","2017/10/24 20:09:19","新北市八里區中山路一段157巷67號","121.412333333333","25.1578083333333","6502300","八里區"
"249002","305-UY","2017/10/24 20:09:49","新北市八里區龍米路一段53-3號","121.456235","25.1197783333333","6502300","八里區"
"249003","593-UM","2017/10/24 20:09:45","新北市八里區中山路二段540巷9弄18號","121.396571666667","25.146775","6502300","八里區"
"248014","025-BX","2017/10/24 20:09:45","新北市五股區成泰路二段147巷19號","121.438735","25.0865666666667","6501500","五股區"
"248016","026-BX","2017/10/24 20:09:54","新北市五股區天乙路60號","121.448145","25.1047216666667","6501500","五股區"
"248008","095-VK","2017/10/24 20:09:52","新北市五股區中興路一段1巷12弄32號","121.469388333333","25.0698666666667","6501500","五股區"
"248020","225-UY","2017/10/24 20:09:42","新北市五股區凌雲路二段40-2號","121.440001666667","25.1024766666667","6501500","五股區"
"248012","247-BX","2017/10/24 20:09:50","新北市五股區民義路一段212號","121.4305","25.0894983333333","6501500","五股區"
"248010","272-BY","2017/10/24 20:09:51","新北市五股區成泰路一段7巷34號","121.432808333333","25.0669833333333","6501500","五股區"
"248004","677-BX","2017/10/24 20:09:40","新北市五股區成泰路一段54號","121.435411666667","25.0693866666667","6501500","五股區"
"248002","678-BX","2017/10/24 20:09:45","新北市五股區成泰路三段311-2號","121.447961666667","25.0948383333333","6501500","五股區"
