"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234078","298-R6","2017/10/24 12:33:46","新北市永和區林森路81號","121.523865","25.003855","6500400","永和區"
"234084","338-UY","2017/10/24 12:33:41","新北市中和區安平路120號","121.511828333333","24.997645","6500400","永和區"
"234015","745-BX","2017/10/24 12:33:57","新北市永和區福和路1號","121.52647","25.00992","6500400","永和區"
"234028","746-BX","2017/10/24 12:33:53","新北市永和區環河東路三段58號","121.526943333333","25.0060733333333","6500400","永和區"
"234060","AAD-866","2017/10/24 12:33:53","新北市永和區福和路1號","121.52614","25.0097383333333","6500400","永和區"
"234040","862-TW","2017/10/24 12:31:57","新北市永和區福和路8巷1號","121.525021666667","25.0090633333333","6500400","永和區"
"234048","863-TW","2017/10/24 12:33:49","新北市永和區福和路1號","121.526461666667","25.00989","6500400","永和區"
"234076","969-R7","2017/10/24 12:33:52","新北市永和區中正路469號","121.517083333333","25.0061283333333","6500400","永和區"
"244002","658-BX","2017/10/24 10:17:27","新北市林口區粉寮69號","121.404971666667","25.090955","6501700","林口區"
"231069","189-VK","2017/10/24 11:56:03","新北市新店區安華路28-1號","121.519486666667","24.9612333333333","6500600","新店區"
"231023","AAD-862","2017/10/24 12:33:48","新北市新店區安華路28-1號","121.519813333333","24.9610933333333","6500600","新店區"
"231013","719-UM","2017/10/24 12:33:50","新北市新店區安華路28-1號","121.519505","24.9613533333333","6500600","新店區"
"235031","255-BX","2017/10/24 11:56:58","新北市中和區和城路一段271巷1號","121.485523333333","24.992105","6500300","中和區"
"228005","097-TW","2017/10/24 12:33:43","新北市貢寮區福連里蓬萊街16號","121.979061666667","24.9928233333333","6502600","貢寮區"
"228004","212-TW","2017/10/24 12:33:43","新北市貢寮區龍崗里嵩陽街5-4號","121.89729","25.013155","6502600","貢寮區"
"207002","749-BX","2017/10/24 12:33:58","新北市萬里區雙興里太和路7-2號","121.658611666667","25.1740216666667","6502800","萬里區"
"252007","AAC-283","2017/10/24 10:40:09","新北市三芝區埔坪里埔頭坑41號","121.504485","25.2644166666667","6502100","三芝區"
"237001","159-UY","2017/10/24 12:33:43","新北市樹林區中山路三段214號","121.38043","24.9679916666667","6500900","三峽區"
"221012","276-VK","2017/10/24 12:33:48","新北市汐止區中正路201號","121.658516666667","25.0689683333333","6501100","汐止區"
"221018","753-BX","2017/10/24 12:33:53","新北市汐止區汐萬路一段256巷1號","121.652025","25.07492","6501100","汐止區"
