SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.2,0.32,30,57,20,12,0.8,317,2,13.38,.92,2017-02-14 23:00
三重,新北市,44,,良好,2.5,1.31,,33,11,45,,,2,86.47,41.33,2017-02-14 23:00
三義,苗栗縣,48,,良好,1.3,0.36,33,40,18,8.5,0.5,169,3,10.56,2.04,2017-02-14 23:00
土城,新北市,27,,良好,0.9,0.47,33,21,13,22,1.6,316,2,23.38,1.24,2017-02-14 23:00
士林,臺北市,40,,良好,1.2,0.19,48,18,6,5.9,3.6,118,2,7.46,1.56,2017-02-14 23:00
大同,臺北市,46,,良好,2.2,0.92,,44,7,41,,,2,71.18,29.76,2017-02-14 23:00
大里,臺中市,66,懸浮微粒,普通,3.1,0.8,7.1,79,34,44,1.8,234,4,48.01,4.4,2017-02-14 23:00
大園,桃園市,38,,良好,2.5,0.23,45,25,12,13,4.1,72,2,14.5,1.18,2017-02-14 23:00
大寮,高雄市,70,懸浮微粒,普通,6,0.71,14,139,41,39,2,317,3,40.13,.9,2017-02-14 23:00
小港,高雄市,70,懸浮微粒,普通,4,1.1,11,140,42,51,1,331,5,52.19,1.54,2017-02-14 23:00
中山,臺北市,32,,良好,1.4,0.64,20,20,14,35,3.5,117,2,41.51,6.54,2017-02-14 23:00
中壢,桃園市,26,,良好,2.8,0.92,30,25,12,28,1.7,278,2,46.17,18.29,2017-02-14 23:00
仁武,高雄市,84,懸浮微粒,普通,2.9,0.5,25,165,34,29,2.3,323,3,30.34,1.21,2017-02-14 23:00
斗六,雲林縣,68,懸浮微粒,普通,3.2,0.6,9.6,80,39,29,0.6,153,4,35.18,5.95,2017-02-14 23:00
冬山,宜蘭縣,47,,良好,2.4,0.2,24,41,8,8.1,0.6,272,2,9.51,1.37,2017-02-14 23:00
古亭,臺北市,30,,良好,0.7,0.39,36,16,15,20,3,78,2,22,2.06,2017-02-14 23:00
左營,高雄市,72,懸浮微粒,普通,2.8,0.56,26,122,41,28,2.3,333,4,28.88,1.26,2017-02-14 23:00
平鎮,桃園市,38,,良好,2.3,0.27,46,30,15,9.9,3.9,93,2,11.36,1.51,2017-02-14 23:00
永和,新北市,33,,良好,1.1,0.45,40,26,8,16,3.1,95,2,18.95,2.81,2017-02-14 23:00
安南,臺南市,73,懸浮微粒,普通,1.1,0.28,43,66,20,7.2,1.5,314,3,8.05,.87,2017-02-14 23:00
朴子,嘉義縣,82,懸浮微粒,普通,2,0.25,37,77,22,9.2,1.6,325,3,10.43,1.22,2017-02-14 23:00
汐止,新北市,26,,良好,2.7,0.59,3.3,26,18,37,2.1,55,2,56.21,18.93,2017-02-14 23:00
竹山,南投縣,66,懸浮微粒,普通,2.4,0.43,24,76,45,16,1.4,163,5,17.05,.57,2017-02-14 23:00
竹東,新竹縣,37,,良好,1.9,0.33,30,33,19,11,1.7,141,2,12.71,1.74,2017-02-14 23:00
西屯,臺中市,64,懸浮微粒,普通,3,0.52,17,71,34,31,0.8,32,3,33.97,2.97,2017-02-14 23:00
沙鹿,臺中市,52,懸浮微粒,普通,2.5,0.51,14,48,26,32,1.3,21,3,33.04,1.23,2017-02-14 23:00
宜蘭,宜蘭縣,44,,良好,1.9,0.59,14,42,16,21,0.8,292,2,22.36,1.47,2017-02-14 23:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.91,2.2,61,39,47,1.1,296,3,61.89,15.24,2017-02-14 23:00
