SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,臭氧,普通,4.5,0.27,68,82,26,11,6.2,200,3,12.64,1.76,2017-02-14 14:00
三重,新北市,52,懸浮微粒,普通,6.1,1.19,,53,,45,,,,103.94,59.21,2017-02-14 14:00
三義,苗栗縣,57,臭氧,普通,2.1,0.31,69,48,19,7.3,4.7,38,2,9.72,2.38,2017-02-14 14:00
土城,新北市,47,,良好,1.1,0.31,56,41,19,7.8,2.7,183,2,9.45,1.68,2017-02-14 14:00
士林,臺北市,44,,良好,4.7,0.26,53,47,19,8.3,3.2,94,2,10.7,2.41,2017-02-14 14:00
大同,臺北市,52,懸浮微粒,普通,4.2,0.49,,59,11,24,,,2,36.84,12.91,2017-02-14 14:00
大里,臺中市,60,懸浮微粒,普通,1.9,0.37,71,79,36,14,3.1,306,3,16.17,1.97,2017-02-14 14:00
大園,桃園市,52,懸浮微粒,普通,3.3,0.24,56,60,18,14,7.6,46,2,17.13,3.3,2017-02-14 14:00
大寮,高雄市,60,懸浮微粒,普通,5.8,0.42,69,89,28,22,4.1,277,3,23.79,1.7,2017-02-14 14:00
小港,高雄市,70,懸浮微粒,普通,5,0.4,72,72,44,19,4.7,274,6,21.65,2.52,2017-02-14 14:00
中山,臺北市,44,,良好,2.5,0.45,45,35,22,21,3.2,108,2,27.96,7.38,2017-02-14 14:00
中壢,桃園市,50,,良好,3.3,0.68,42,47,20,30,1.9,93,2,45.92,15.54,2017-02-14 14:00
仁武,高雄市,67,懸浮微粒,普通,3.6,0.4,77,82,42,15,3.7,287,5,17.12,2.57,2017-02-14 14:00
斗六,雲林縣,62,懸浮微粒,普通,4.8,0.4,69,81,47,12,3.2,360,5,18.1,5.88,2017-02-14 14:00
冬山,宜蘭縣,45,,良好,1.8,0.26,51,46,13,14,1.5,46,2,18.27,3.84,2017-02-14 14:00
古亭,臺北市,29,,良好,1.4,0.32,,30,22,,4.3,68,2,,,2017-02-14 14:00
左營,高雄市,73,臭氧,普通,2.5,0.42,88,107,60,9.3,5.1,301,5,10.97,1.72,2017-02-14 14:00
平鎮,桃園市,49,,良好,2.9,0.31,59,48,21,9.3,5.1,49,2,11.54,2.23,2017-02-14 14:00
永和,新北市,42,,良好,1.6,0.43,51,40,17,16,4.1,81,2,21.29,5.67,2017-02-14 14:00
安南,臺南市,76,懸浮微粒,普通,3.5,0.39,74,104,49,11,4.5,313,3,12.06,1.55,2017-02-14 14:00
朴子,嘉義縣,70,懸浮微粒,普通,3.7,0.32,76,115,46,8.5,4.9,319,5,10.58,2.12,2017-02-14 14:00
汐止,新北市,49,,良好,1.8,0.24,58,35,20,7.2,4.2,39,2,9.57,2.42,2017-02-14 14:00
竹山,南投縣,63,臭氧,普通,3.4,0.36,76,61,41,9.5,3,295,4,10.11,.57,2017-02-14 14:00
竹東,新竹縣,44,,良好,1.7,0.28,53,43,23,8.7,2.9,71,2,10.96,2.24,2017-02-14 14:00
西屯,臺中市,60,臭氧,普通,0.9,0.31,72,74,26,8.8,4.5,315,2,12.27,3.52,2017-02-14 14:00
沙鹿,臺中市,57,臭氧,普通,1.9,0.25,69,59,21,7.9,7,49,3,9.15,1.22,2017-02-14 14:00
宜蘭,宜蘭縣,48,,良好,1.9,0.32,58,50,18,5.2,2,111,2,6.09,.89,2017-02-14 14:00
忠明,臺中市,58,臭氧,普通,1.8,0.33,69,44,22,13,2.6,339,2,17.55,4.11,2017-02-14 14:00
松山,臺北市,44,,良好,1.7,0.29,53,40,17,13,3.8,69,2,16.29,3.66,2017-02-14 14:00
板橋,新北市,45,,良好,1.7,0.33,54,50,17,12,5.2,72,2,14.46,2.57,2017-02-14 14:00
林口,新北市,54,懸浮微粒,普通,4.8,0.27,52,61,22,13,4.8,80,2,17.53,4.64,2017-02-14 14:00
林園,高雄市,65,臭氧,普通,5.6,0.29,78,39,6,13,3.4,267,1,14.52,1.96,2017-02-14 14:00
花蓮,花蓮縣,44,,良好,1.3,0.31,53,42,18,9.9,2.6,88,2,11.26,1.35,2017-02-14 14:00
金門,金門縣,57,臭氧,普通,2.7,0.29,69,60,27,7.2,4.8,75,3,8.22,1.05,2017-02-14 14:00
前金,高雄市,92,懸浮微粒,普通,5,0.38,76,101,24,11,3.9,297,4,12.08,1.35,2017-02-14 14:00
