SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,8,0.31,61,89,11,13,7,110,2,14.87,1.99,2017-02-14 15:00
三重,新北市,54,懸浮微粒,普通,7,1.33,,69,,46,,,,104.42,58.54,2017-02-14 15:00
三義,苗栗縣,57,臭氧,普通,2.5,0.31,69,56,22,7.2,5.2,43,2,9.69,2.48,2017-02-14 15:00
土城,新北市,45,,良好,1.3,0.33,54,42,19,10,2.6,149,2,11.97,1.94,2017-02-14 15:00
士林,臺北市,43,,良好,5,0.25,52,46,19,8.6,2.9,104,2,10.95,2.38,2017-02-14 15:00
大同,臺北市,52,懸浮微粒,普通,3.9,0.57,,50,13,24,,,2,36.07,12.4,2017-02-14 15:00
大里,臺中市,60,懸浮微粒,普通,2,0.35,69,75,27,14,2.9,301,3,16.31,1.85,2017-02-14 15:00
大園,桃園市,54,懸浮微粒,普通,4.7,0.28,51,63,23,18,6.9,59,2,22.6,4.23,2017-02-14 15:00
大寮,高雄市,60,懸浮微粒,普通,4.4,0.37,68,80,34,19,3.6,267,3,20.63,1.44,2017-02-14 15:00
小港,高雄市,66,懸浮微粒,普通,4.8,0.36,73,63,36,17,4.3,288,5,19.03,1.6,2017-02-14 15:00
中山,臺北市,41,,良好,2.8,0.43,45,38,19,19,3.6,94,2,25.72,6.52,2017-02-14 15:00
中壢,桃園市,48,,良好,3.4,0.79,38,42,25,33,2.1,137,2,50.15,16.67,2017-02-14 15:00
仁武,高雄市,66,臭氧,普通,3.6,0.41,80,88,42,17,3.1,294,5,19.6,2.2,2017-02-14 15:00
斗六,雲林縣,62,懸浮微粒,普通,8.3,0.42,60,74,41,17,3.8,356,5,23.86,6.84,2017-02-14 15:00
冬山,宜蘭縣,47,,良好,1.9,0.27,46,56,16,19,1.7,62,2,23.33,4.27,2017-02-14 15:00
