"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/24 12:58:40","新北市永和區秀朗路二段176巷25號","121.525896666667","25.0003033333333","6500400","永和區"
"234012","149-BY","2017/08/24 12:58:37","新北市永和區信義路14-2號","121.514431666667","25.01219","6500400","永和區"
"234005","207-UY","2017/08/24 12:58:35","新北市永和區永和路二段82號","121.514958333333","25.0113766666667","6500400","永和區"
"234078","298-R6","2017/08/24 12:58:30","新北市永和區永亨路59號","121.520908333333","25.0061816666667","6500400","永和區"
"234036","336-UY","2017/08/24 12:58:47","新北市永和區民樂街102巷2號","121.527216666667","24.9965233333333","6500400","永和區"
"234062","337-UY","2017/08/24 12:58:35","新北市永和區秀朗路一段198號","121.519373333333","25.0032116666667","6500400","永和區"
"234084","338-UY","2017/08/24 12:58:40","新北市永和區永利路10巷5號","121.517846666667","25.005715","6500400","永和區"
"234068","552-UM","2017/08/24 12:58:36","新北市永和區中興街52巷1弄36號","121.517598333333","25.0114666666667","6500400","永和區"
"234052","553-UM","2017/08/24 12:58:35","新北市永和區竹林路66巷2號","121.518213333333","25.0134","6500400","永和區"
"234015","745-BX","2017/08/24 12:58:33","新北市永和區永和路二段297號","121.515985","25.01601","6500400","永和區"
"234028","746-BX","2017/08/24 12:58:37","新北市永和區四維街78號","121.523456666667","24.998325","6500400","永和區"
"234060","AAD-866","2017/08/24 12:58:31","新北市永和區福和路313號","121.516171666667","25.0071616666667","6500400","永和區"
"234040","862-TW","2017/08/24 12:58:34","新北市永和區永貞路267號","121.511876666667","25.004785","6500400","永和區"
"234048","863-TW","2017/08/24 12:58:46","新北市永和區文化路190號","121.51097","25.016105","6500400","永和區"
"234025","9371-KE","2017/08/24 12:58:37","新北市永和區永和路一段45-1號","121.51284","25.0062466666667","6500400","永和區"
"234010","9373-KE","2017/08/24 12:58:29","新北市永和區文化路9巷22弄46號","121.514098333333","25.0145366666667","6500400","永和區"
"248013","025-BX","2017/08/24 12:58:46","新北市五股區中興路二段83巷26-6號","121.460003333333","25.0752533333333","6501500","五股區"
"248015","026-BX","2017/08/24 12:58:43","新北市五股區中興路二段83巷26-6號","121.460091666667","25.0752633333333","6501500","五股區"
"248005","077-UY","2017/08/24 12:58:39","新北市五股區中興路二段83巷26-6號","121.460006666667","25.0750716666667","6501500","五股區"
"248007","095-VK","2017/08/24 12:58:38","新北市五股區中興路二段150號","121.458595","25.0785533333333","6501500","五股區"
"248017","225-UY","2017/08/24 12:58:35","新北市五股區中興路二段83巷26-6號","121.459966666667","25.075205","6501500","五股區"
"248009","272-BY","2017/08/24 12:58:31","新北市五股區中興路二段37巷28號","121.460226666667","25.0751583333333","6501500","五股區"
"248003","677-BX","2017/08/24 12:57:44","新北市五股區中興路二段63巷10號","121.460281666667","25.0758216666667","6501500","五股區"
"248001","678-BX","2017/08/24 12:58:48","新北市五股區中興路二段37巷26號","121.460246666667","25.075175","6501500","五股區"
"234022","9380-KE","2017/08/24 12:58:43","新北市永和區竹林路91巷60弄2-1號","121.521598333333","25.0129333333333","6500400","永和區"
"234076","969-R7","2017/08/24 12:58:35","新北市永和區民享街3號","121.515115","24.9955966666667","6500400","永和區"
"234072","AAC-211","2017/08/24 12:58:44","新北市永和區環河東路二段92號","121.524426666667","25.0106316666667","6500400","永和區"
"234066","AAC-212","2017/08/24 12:58:32","新北市永和區永和路一段1號","121.512981666667","25.0051066666667","6500400","永和區"
"234001","AAC-295","2017/08/24 12:58:46","新北市永和區永平路20號","121.51336","25.008775","6500400","永和區"
"232001","291-BY","2017/08/24 09:28:11","新北市坪林區北宜路八段558號","121.718041666667","24.909095","6502000","坪林區"
"244003","248-BX","2017/08/24 12:58:47","新北市林口區粉寮路一段149-4號","121.399303333333","25.08142","6501700","林口區"
"244001","483-VK","2017/08/24 12:58:31","新北市林口區粉寮69號","121.404976666667","25.090825","6501700","林口區"
"244025","837-TS","2017/08/24 09:47:11","新北市林口區粉寮路二段160巷28號","121.405206666667","25.0907616666667","6501700","林口區"
"243001","297-R6","2017/08/24 02:27:16","新北市泰山區黎明路31號","121.421625","25.0605766666667","6501600","泰山區"
"243007","380-SR","2017/08/24 12:18:35","新北市泰山區黎明路25號","121.422066666667","25.0607416666667","6501600","泰山區"
"231028","001-UM","2017/08/24 12:58:44","新北市新店區安華路28-1號","121.51952","24.960745","6500600","新店區"
"231002","002-UM","2017/08/24 12:58:40","新北市新店區安華路28-1號","121.519706666667","24.96067","6500600","新店區"
"231030","047-UY","2017/08/24 12:58:36","新北市新店區安華路28-1號","121.519228333333","24.960975","6500600","新店區"
"231029","106-UY","2017/08/24 12:58:30","新北市新店區安華路28-1號","121.519436666667","24.96088","6500600","新店區"
"231018","107-UY","2017/08/24 12:58:36","新北市新店區安華路28-1號","121.519341666667","24.9612916666667","6500600","新店區"
"231011","108-UY","2017/08/24 12:58:30","新北市新店區安華路28-1號","121.519508333333","24.9612266666667","6500600","新店區"
"231021","187-VK","2017/08/24 12:58:48","新北市新店區安華路28-1號","121.519563333333","24.9610766666667","6500600","新店區"
"231007","189-VK","2017/08/24 12:00:22","新北市新店區安華路28-1號","121.519581666667","24.9611483333333","6500600","新店區"
"231010","278-BY","2017/08/24 12:58:40","新北市新店區安華路28-1號","121.52002","24.961155","6500600","新店區"
"231017","AAD-862","2017/08/24 12:58:47","新北市新店區安華路28-1號","121.519676666667","24.9612683333333","6500600","新店區"
"231027","3712-VJ","2017/08/24 12:58:37","新北市新店區安華路1-1號","121.519338333333","24.9604983333333","6500600","新店區"
"231024","3713-VJ","2017/08/24 12:58:35","新北市新店區安華路1-1號","121.519285","24.9604183333333","6500600","新店區"
"231036","512-UM","2017/08/24 12:58:37","新北市新店區安華路28-1號","121.519378333333","24.9612716666667","6500600","新店區"
"231023","513-UM","2017/08/24 12:58:33","新北市新店區安華路28-1號","121.519621666667","24.961065","6500600","新店區"
"231003","616-UM","2017/08/24 12:58:38","新北市新店區安華路1-1號","121.51945","24.9604816666667","6500600","新店區"
"231001","619-UM","2017/08/24 12:58:46","新北市新店區安華路28-1號","121.5195","24.9608516666667","6500600","新店區"
"231013","719-UM","2017/08/24 12:58:46","新北市新店區安華路28-1號","121.519373333333","24.9613066666667","6500600","新店區"
"231031","720-UM","2017/08/24 12:58:32","新北市新店區安華路28-1號","121.519343333333","24.9613166666667","6500600","新店區"
"231006","898-TW","2017/08/24 12:58:39","新北市新店區安華路28-1號","121.519286666667","24.96094","6500600","新店區"
"231004","899-TW","2017/08/24 03:31:39","新北市新店區安康路一段359-27號","121.518578333333","24.9611166666667","6500600","新店區"
"231037","AKT-0513","2017/08/24 12:58:32","新北市新店區安華路28-1號","121.519453333333","24.9606133333333","6500600","新店區"
"235028","005-UY","2017/08/24 12:58:29","新北市中和區員山路36巷16-3號","121.485093333333","24.9914233333333","6500300","中和區"
"235004","150-BY","2017/08/24 12:58:35","新北市中和區和城路一段271巷1號","121.485428333333","24.9917983333333","6500300","中和區"
"235022","151-BY","2017/08/24 12:58:37","新北市中和區中正路637巷52弄1號","121.485455","24.9934983333333","6500300","中和區"
"235002","185-VK","2017/08/24 12:58:38","新北市永和區民生路67巷58號","121.525713333333","24.99752","6500300","中和區"
"235025","378-QA","2017/08/24 03:53:40","新北市中和區員山路36巷13號","121.483933333333","24.9913566666667","6500300","中和區"
"235005","802-TS","2017/08/24 12:58:38","新北市中和區和城路一段271巷1號","121.485366666667","24.99177","6500300","中和區"
"235035","911-UM","2017/08/24 12:58:40","新北市中和區中正路637巷60弄61號","121.485511666667","24.9932283333333","6500300","中和區"
"228005","097-TW","2017/08/24 12:58:46","新北市貢寮區福連里香蘭街5號","121.97465","25.02437","6502600","貢寮區"
"228004","212-TW","2017/08/24 12:58:39","新北市貢寮區吉林里內寮街19號","121.887188333333","24.9881633333333","6502600","貢寮區"
"208004","AAC-292","2017/08/24 12:58:41","新北市金山區磺港里磺港路307號","121.64389","25.2272566666667","6502700","金山區"
"207002","749-BX","2017/08/24 12:58:35","新北市萬里區雙興里大坪路23號","121.633436666667","25.1685866666667","6502800","萬里區"
"252005","073-UM","2017/08/24 12:58:30","新北市三芝區埔坪里埔頭坑46-1號","121.504511666667","25.2630133333333","6502100","三芝區"
"207001","662-BX","2017/08/24 12:58:41","新北市萬里區萬里里獅頭路23號","121.693413333333","25.1782033333333","6502800","萬里區"
"236005","498-BY","2017/08/24 12:58:45","新北市土城區亞洲路20號","121.43645","24.974625","6501300","土城區"
"238022","308-TH","2017/08/24 12:58:35","新北市樹林區育德街76巷1號","121.388628333333","24.96837","6500700","樹林區"
"221012","276-VK","2017/08/24 12:58:44","新北市汐止區大同路二段447號","121.659406666667","25.0674833333333","6501100","汐止區"
"221032","280-BY","2017/08/24 12:58:35","新北市汐止區大同路二段423號","121.658811666667","25.0673166666667","6501100","汐止區"
"221002","753-BX","2017/08/24 12:58:36","新北市汐止區康寧街688號","121.636941666667","25.0717016666667","6501100","汐止區"
"220010","303-R5","2017/08/24 12:58:30","新北市板橋區民生路二段17號","121.472648333333","25.0165133333333","6500100","板橋區"
