SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,4.2,0.57,10,135,67,24,2.1,150,6,25.08,1.39,2017-03-31 01:00
三重,新北市,83,懸浮微粒,普通,5.3,2.81,,108,51,56,,,5,186.02,129.87,2017-03-31 01:00
三義,苗栗縣,58,懸浮微粒,普通,2.1,0.37,39,68,36,7.7,2.9,191,4,7.86,.13,2017-03-31 01:00
土城,新北市,72,懸浮微粒,普通,3.3,1.08,2.8,94,47,38,1.3,140,6,54.41,16.16,2017-03-31 01:00
士林,臺北市,63,懸浮微粒,普通,2.8,1.23,1.6,74,43,40,0.8,216,4,50.46,10.17,2017-03-31 01:00
大同,臺北市,80,懸浮微粒,普通,4.4,2.06,,112,53,51,,,6,101.53,51.03,2017-03-31 01:00
大里,臺中市,90,懸浮微粒,普通,2.3,0.51,17,122,41,19,1.5,279,7,20.78,2.24,2017-03-31 01:00
大園,桃園市,72,懸浮微粒,普通,8,0.62,15,101,57,29,1.4,28,5,30.51,1.97,2017-03-31 01:00
大寮,高雄市,65,懸浮微粒,普通,4,0.5,34,84,40,18,0.7,258,4,19.75,1.28,2017-03-31 01:00
小港,高雄市,68,懸浮微粒,普通,5.2,0.5,39,96,47,23,1.1,52,4,24.23,.87,2017-03-31 00:00
中山,臺北市,70,懸浮微粒,普通,3.1,1.92,1.3,94,38,51,0.6,295,5,90.2,39.03,2017-03-31 01:00
中壢,桃園市,80,懸浮微粒,普通,3,0.79,21,72,34,23,0.5,167,6,30.08,6.68,2017-03-31 01:00
仁武,高雄市,69,懸浮微粒,普通,5.4,0.52,22,98,58,31,0.7,282,6,32.68,1.51,2017-03-31 01:00
斗六,雲林縣,78,懸浮微粒,普通,3.5,0.55,12,108,79,18,0.9,147,10,19.04,1.5,2017-03-31 01:00
冬山,宜蘭縣,37,,良好,1.2,0.25,21,27,10,5.4,1.3,237,2,6.27,.88,2017-03-31 01:00
古亭,臺北市,64,懸浮微粒,普通,2.6,1.19,2.6,58,47,42,1.1,198,6,54.69,12.94,2017-03-31 01:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.45,40,97,54,,0.8,268,5,,,2017-03-31 01:00
平鎮,桃園市,76,懸浮微粒,普通,3.9,0.46,19,71,39,25,0.6,194,6,25.69,.62,2017-03-31 01:00
永和,新北市,72,懸浮微粒,普通,2.5,1.5,2.5,73,48,43,0.6,240,6,66.62,23.45,2017-03-31 01:00
安南,臺南市,77,懸浮微粒,普通,6,0.56,13,117,72,29,1.2,116,8,31.38,2.05,2017-03-31 01:00
朴子,嘉義縣,79,懸浮微粒,普通,3.1,0.37,26,97,54,11,1.1,126,7,12.48,1.22,2017-03-31 01:00
汐止,新北市,60,懸浮微粒,普通,2.4,0.96,1.1,67,41,33,0.9,263,5,46.53,13.42,2017-03-31 01:00
竹山,南投縣,78,懸浮微粒,普通,3.3,0.46,12,97,67,16,0.7,94,9,18.24,1.76,2017-03-31 01:00
竹東,新竹縣,66,懸浮微粒,普通,2.3,0.37,18,59,34,10,1.2,110,5,12.25,1.77,2017-03-31 01:00
西屯,臺中市,72,懸浮微粒,普通,4.7,0.5,13,110,58,27,1.6,215,7,29.72,2.31,2017-03-31 01:00
沙鹿,臺中市,71,懸浮微粒,普通,3.4,0.47,26,88,52,19,3.8,163,7,20.92,1.75,2017-03-31 01:00
宜蘭,宜蘭縣,39,,良好,1.6,0.29,21,38,22,5.7,1.1,33,2,6.48,.75,2017-03-31 01:00
忠明,臺中市,66,懸浮微粒,普通,2.9,0.49,23,86,56,18,1.3,194,6,19.57,1.82,2017-03-31 01:00
松山,臺北市,65,懸浮微粒,普通,2.5,1.68,2.7,80,43,49,0.7,172,5,83.12,33.87,2017-03-31 01:00
板橋,新北市,84,懸浮微粒,普通,4.6,1.08,5.3,99,48,40,1.1,145,6,45.36,5.65,2017-03-31 01:00
林口,新北市,76,懸浮微粒,普通,4,0.43,26,74,42,21,1.3,283,6,22.77,1.61,2017-03-31 01:00
林園,高雄市,54,懸浮微粒,普通,2.9,0.39,31,60,37,11,1.1,48,4,12.84,1.44,2017-03-31 01:00
花蓮,花蓮縣,35,,良好,1.1,0.24,16,33,13,3,2,221,2,3.31,.34,2017-03-31 01:00
