SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,80,懸浮微粒,普通,4.7,0.59,13,122,59,22,2.3,167,6,23.69,1.29,2017-03-31 00:00
三重,新北市,83,懸浮微粒,普通,4.2,2.13,,121,49,57,,,5,150.08,93.06,2017-03-31 00:00
三義,苗栗縣,57,懸浮微粒,普通,3.3,0.4,32,73,37,9.5,4.2,165,4,9.64,.18,2017-03-31 00:00
土城,新北市,72,懸浮微粒,普通,3.4,1.08,3,93,48,42,0.6,148,6,54.41,12.41,2017-03-31 00:00
士林,臺北市,64,懸浮微粒,普通,2.4,1.06,4.8,75,38,41,1.4,317,4,46.91,5.97,2017-03-31 00:00
大同,臺北市,80,懸浮微粒,普通,4.7,1.97,,117,61,49,,,6,105,55.86,2017-03-31 00:00
大里,臺中市,90,懸浮微粒,普通,3.3,0.69,4.7,150,57,33,1.5,113,8,36.41,3.84,2017-03-31 00:00
大園,桃園市,71,懸浮微粒,普通,11,0.59,16,100,50,35,2.8,305,4,35.25,.22,2017-03-31 00:00
大寮,高雄市,64,懸浮微粒,普通,7.2,0.5,35,92,40,24,0.6,323,3,25.61,1.66,2017-03-31 00:00
小港,高雄市,66,懸浮微粒,普通,5.2,0.5,39,96,47,23,1.1,52,4,24.23,.87,2017-03-31 00:00
中山,臺北市,70,懸浮微粒,普通,3.4,1.47,1.3,95,45,49,0.9,342,5,77.55,28.68,2017-03-31 00:00
中壢,桃園市,84,懸浮微粒,普通,2.4,0.56,29,106,44,18,1.1,52,6,22.6,4.35,2017-03-31 00:00
仁武,高雄市,69,懸浮微粒,普通,11,0.41,35,95,52,22,0.4,75,6,22.7,1.21,2017-03-31 00:00
斗六,雲林縣,77,懸浮微粒,普通,4.1,0.54,14,110,85,19,0.6,166,10,20.67,1.33,2017-03-31 00:00
冬山,宜蘭縣,41,,良好,0.8,0.25,25,28,13,4.5,0.7,186,2,5.01,.49,2017-03-31 00:00
古亭,臺北市,66,懸浮微粒,普通,3.1,1.08,3.1,75,46,39,0.7,204,6,52.37,13.53,2017-03-31 00:00
左營,高雄市,67,懸浮微粒,普通,4.4,0.45,43,93,53,,0.6,23,5,,,2017-03-31 00:00
平鎮,桃園市,79,懸浮微粒,普通,5.1,0.42,28,93,41,21,1.4,324,6,21.29,.77,2017-03-31 00:00
永和,新北市,73,懸浮微粒,普通,2.5,1.19,4.2,96,44,37,0.5,55,6,49.7,12.88,2017-03-31 00:00
安南,臺南市,75,懸浮微粒,普通,5.8,0.5,20,118,71,26,1.1,47,7,28.23,2.06,2017-03-31 00:00
朴子,嘉義縣,81,懸浮微粒,普通,2.6,0.34,37,103,56,7.3,0.5,98,7,8.35,1.04,2017-03-31 00:00
汐止,新北市,60,懸浮微粒,普通,2.6,0.99,4,64,40,33,1.6,31,5,50.33,17.2,2017-03-31 00:00
竹山,南投縣,78,懸浮微粒,普通,3.3,0.5,6.7,107,71,22,1.2,143,9,24.66,2.35,2017-03-31 00:00
竹東,新竹縣,69,懸浮微粒,普通,2.8,0.37,21,65,38,7.4,2.2,335,6,8.86,1.49,2017-03-31 00:00
西屯,臺中市,70,懸浮微粒,普通,10,0.74,4.9,108,63,45,2.6,169,6,53.91,8.63,2017-03-31 00:00
沙鹿,臺中市,72,懸浮微粒,普通,7.2,0.77,13,80,47,37,5.5,142,7,41.32,3.86,2017-03-31 00:00
宜蘭,宜蘭縣,41,,良好,1.7,0.31,24,38,20,6.3,0.9,171,2,6.94,.62,2017-03-31 00:00
忠明,臺中市,66,懸浮微粒,普通,7.4,0.78,7.3,87,57,39,2.4,138,6,41.37,2.83,2017-03-31 00:00
松山,臺北市,64,懸浮微粒,普通,0,1.52,2.6,84,51,49,0.5,175,5,73.51,24.49,2017-03-31 00:00
板橋,新北市,86,懸浮微粒,普通,4.8,1.17,5.7,127,57,44,2.2,352,7,54.98,11.25,2017-03-31 00:00
林口,新北市,80,懸浮微粒,普通,5,0.51,23,92,50,28,1.1,58,7,29.8,1.87,2017-03-31 00:00
林園,高雄市,54,懸浮微粒,普通,4.3,0.43,33,64,39,13,1.8,32,4,14.74,1.34,2017-03-31 00:00
花蓮,花蓮縣,36,,良好,0.7,0.28,13,32,14,5.4,2.3,224,2,6.64,1.27,2017-03-31 00:00
金門,金門縣,60,懸浮微粒,普通,2.7,0.35,36,79,47,13,0.5,76,5,13.94,.94,2017-03-31 00:00
前金,高雄市,67,懸浮微粒,普通,4.4,0.49,42,97,50,17,1.7,328,4,18.09,1.06,2017-03-31 00:00
前鎮,高雄市,64,懸浮微粒,普通,6.5,0.61,31,100,57,26,1.2,65,5,26.78,.94,2017-03-31 00:00
南投,南投縣,72,懸浮微粒,普通,4.4,0.53,6.6,82,48,23,1.3,206,7,25.7,2.31,2017-03-31 00:00
屏東,屏東縣,62,懸浮微粒,普通,2.3,0.45,45,71,46,14,1,325,5,15.35,1.06,2017-03-31 00:00
