SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,80,懸浮微粒,普通,4.8,0.33,56,108,39,13,0.9,295,5,14.05,1.3,2017-03-30 18:00
三重,新北市,72,懸浮微粒,普通,2.8,1.17,,98,37,50,,,4,94.82,45.26,2017-03-30 18:00
三義,苗栗縣,58,懸浮微粒,普通,2.5,0.36,56,74,39,8.8,1.2,201,4,9.44,.6,2017-03-30 18:00
土城,新北市,60,懸浮微粒,普通,4.2,0.57,46,79,39,30,1.2,311,4,31.97,1.99,2017-03-30 18:00
士林,臺北市,55,懸浮微粒,普通,2.1,0.4,45,62,25,15,1.2,296,3,17.16,1.99,2017-03-30 18:00
大同,臺北市,70,懸浮微粒,普通,4,1.81,,90,33,43,,,3,62.79,20,2017-03-30 18:00
大里,臺中市,70,懸浮微粒,普通,6.6,0.73,16,75,38,39,1.8,266,4,44.4,5.7,2017-03-30 18:00
大園,桃園市,68,懸浮微粒,普通,3.9,0.34,55,97,35,20,2.8,34,4,21.24,.88,2017-03-30 18:00
大寮,高雄市,56,懸浮微粒,普通,1.3,0.32,27,62,16,13,1.1,267,2,14.81,1.71,2017-03-30 18:00
小港,高雄市,58,懸浮微粒,普通,6.7,0.33,21,50,19,25,1.4,227,3,27.38,2.68,2017-03-30 18:00
中山,臺北市,58,懸浮微粒,普通,2.4,0.79,35,65,29,31,1.5,320,3,40.16,8.69,2017-03-30 18:00
中壢,桃園市,72,懸浮微粒,普通,3.8,0.85,41,98,41,33,0.5,303,4,38.94,5.99,2017-03-30 18:00
仁武,高雄市,66,懸浮微粒,普通,2.8,0.39,53,73,28,18,1.6,302,3,18.71,.96,2017-03-30 18:00
斗六,雲林縣,72,懸浮微粒,普通,7.1,0.55,44,99,50,19,1,0.1,6,20.45,1.49,2017-03-30 18:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.4,0.37,20,52,17,22,1.8,290,2,30.78,8.35,2017-03-30 18:00
古亭,臺北市,58,懸浮微粒,普通,3.3,0.68,38,74,40,32,1.4,325,4,34.79,2.32,2017-03-30 18:00
左營,高雄市,64,臭氧,普通,2.8,0.32,77,56,30,6.6,2.5,314,4,6.14,-.41,2017-03-30 18:00
平鎮,桃園市,70,懸浮微粒,普通,4,0.45,51,89,44,19,1.5,43,4,20.3,.86,2017-03-30 18:00
永和,新北市,60,懸浮微粒,普通,4.3,2.11,18,83,43,56,1.3,57,5,82.46,26.23,2017-03-30 18:00
安南,臺南市,71,懸浮微粒,普通,4.2,0.46,75,101,51,12,2,321,6,13.31,1.75,2017-03-30 18:00
朴子,嘉義縣,81,懸浮微粒,普通,4,0.34,63,111,45,9,1.4,53,7,9.9,.9,2017-03-30 18:00
汐止,新北市,58,懸浮微粒,普通,2.3,0.57,36,67,34,33,1,258,3,35,2.05,2017-03-30 18:00
