SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.9,0.36,53,61,28,6.9,1.5,43,3,7.93,1.03,2017-04-24 12:00
三重,新北市,60,懸浮微粒,普通,3.2,1.73,,72,19,51,,,2,110.54,59.94,2017-04-24 12:00
三義,苗栗縣,41,,良好,2.1,0.4,27,30,16,13,1.8,172,3,17.4,3.99,2017-04-24 12:00
土城,新北市,38,,良好,2.8,0.7,22,46,24,35,1,356,2,42.77,8.16,2017-04-24 12:00
士林,臺北市,37,,良好,1.2,0.35,42,41,15,14,1.2,121,2,16.79,2.52,2017-04-24 12:00
大同,臺北市,55,懸浮微粒,普通,2.6,0.99,,63,26,51,,,2,91.12,39.69,2017-04-24 12:00
大里,臺中市,56,懸浮微粒,普通,3.2,0.67,39,66,,28,0.8,103,,31.8,3.65,2017-04-24 12:00
大園,桃園市,47,,良好,3.7,0.51,41,44,19,23,3.1,132,2,26.27,3.31,2017-04-24 12:00
大寮,高雄市,52,懸浮微粒,普通,1.9,0.42,45,45,16,10,2,82,2,12.11,2.11,2017-04-24 12:00
小港,高雄市,43,,良好,3.7,0.48,13,50,12,20,1.8,51,2,24.59,4.19,2017-04-24 12:00
中山,臺北市,51,懸浮微粒,普通,0.9,0.69,24,66,24,36,1.6,105,2,46.53,10.91,2017-04-24 12:00
中壢,桃園市,56,懸浮微粒,普通,3.9,1.84,10,67,33,53,0.9,228,2,97.95,44.75,2017-04-24 12:00
仁武,高雄市,49,,良好,4.6,0.41,,67,17,17,1.7,165,2,20.85,3.87,2017-04-24 12:00
斗六,雲林縣,58,懸浮微粒,普通,3.8,0.4,47,61,30,16,1.5,39,3,17.99,1.92,2017-04-24 12:00
冬山,宜蘭縣,44,,良好,2.5,0.25,51,44,14,6.2,2,302,2,7.53,1.35,2017-04-24 12:00
古亭,臺北市,48,,良好,3,0.63,20,54,29,41,0.9,68,3,52.59,11.4,2017-04-24 12:00
左營,高雄市,49,,良好,6.5,0.6,51,62,27,,1.6,26,2,,,2017-04-24 12:00
平鎮,桃園市,43,,良好,3.2,0.77,23,51,23,39,1.1,108,2,44.84,6.31,2017-04-24 12:00
永和,新北市,48,,良好,1.5,0.86,20,56,24,39,0.9,83,2,56.41,17.12,2017-04-24 12:00
安南,臺南市,58,懸浮微粒,普通,3.3,0.39,51,72,28,13,1.6,19,3,15.3,2.27,2017-04-24 12:00
朴子,嘉義縣,62,懸浮微粒,普通,4,0.37,64,78,30,9.8,2.2,82,3,11.47,1.65,2017-04-24 12:00
汐止,新北市,42,,良好,2.2,0.4,30,40,25,22,0.5,53,3,26.4,3.92,2017-04-24 12:00
竹山,南投縣,56,懸浮微粒,普通,1.8,0.35,38,50,29,12,1.3,14,4,12.81,1.29,2017-04-24 12:00
竹東,新竹縣,33,,良好,2.9,0.59,22,35,,20,1.4,326,,25.5,5.44,2017-04-24 12:00
