SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,4.6,0.46,28,106,52,18,1.1,53,6,18.87,.74,2017-04-25 00:00
三重,新北市,60,懸浮微粒,普通,4.7,1.3,,69,21,,,,2,,,2017-04-25 00:00
三義,苗栗縣,33,,良好,1.2,0.36,22,32,19,13,0.8,26,2,14.19,1.38,2017-04-25 00:00
土城,新北市,39,,良好,1.9,0.8,2.1,34,14,27,0.9,162,2,48.17,21.09,2017-04-25 00:00
士林,臺北市,36,,良好,1.1,0.37,40,28,20,13,1.2,82,2,14.37,1.5,2017-04-25 00:00
大同,臺北市,54,懸浮微粒,普通,2.5,1.37,,52,19,54,,,2,95.55,41.56,2017-04-25 00:00
大里,臺中市,72,懸浮微粒,普通,3,0.88,1.6,102,,34,0.9,183,,36.13,1.67,2017-04-25 00:00
大園,桃園市,56,懸浮微粒,普通,5.9,1.05,3.5,55,18,42,2.1,155,2,49.21,7.67,2017-04-25 00:00
大寮,高雄市,0,,,2.9,0.75,25,,48,27,1.1,333,5,27.91,1.26,2017-04-25 00:00
小港,高雄市,62,懸浮微粒,普通,3.8,0.74,2.1,92,51,31,1.6,49,5,32.17,1.35,2017-04-25 00:00
中山,臺北市,45,,良好,1.3,1.1,6,36,16,48,1,126,2,62.69,14.64,2017-04-25 00:00
中壢,桃園市,64,懸浮微粒,普通,5.2,2.35,2.1,82,25,40,1,210,4,109.83,69.68,2017-04-25 00:00
仁武,高雄市,76,懸浮微粒,普通,4.4,0.52,50,132,33,13,0.8,36,4,14.1,.75,2017-04-25 00:00
斗六,雲林縣,78,懸浮微粒,普通,2.9,0.58,52,124,80,17,0.7,44,8,18.02,1.05,2017-04-25 00:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.4,0.32,24,47,14,7.1,1,205,2,8.36,1.24,2017-04-25 00:00
古亭,臺北市,43,,良好,3.5,1.22,2.9,40,19,47,0.6,146,3,66.56,19.45,2017-04-25 00:00
左營,高雄市,68,懸浮微粒,普通,5.2,0.61,46,110,61,22,1.1,33,5,22.9,.58,2017-04-25 00:00
