SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,5,0.51,39,116,61,18,2.1,48,6,18.63,.81,2017-04-24 23:00
三重,新北市,60,懸浮微粒,普通,5.5,1.76,,68,15,,,,2,,,2017-04-24 23:00
三義,苗栗縣,35,,良好,1.1,0.4,19,30,18,17,1.3,32,2,19.31,2.04,2017-04-24 23:00
土城,新北市,43,,良好,1.9,1.12,11,37,19,39,1.2,283,2,44.8,5.41,2017-04-24 22:00
士林,臺北市,39,,良好,1.1,0.43,38,28,11,16,1.3,105,2,18.23,1.78,2017-04-24 23:00
大同,臺北市,54,懸浮微粒,普通,2.9,1.51,,53,22,56,,,2,106.81,50.91,2017-04-24 23:00
大里,臺中市,72,懸浮微粒,普通,4.3,1,12,106,,41,0.6,172,,42.48,1.86,2017-04-24 23:00
大園,桃園市,56,懸浮微粒,普通,5.7,0.78,4.4,68,18,41,2,156,2,50.77,9.95,2017-04-24 23:00
大寮,高雄市,0,,,2.6,0.7,33,,50,22,0.9,326,4,23.4,1.11,2017-04-24 23:00
小港,高雄市,59,懸浮微粒,普通,4.6,0.75,2.1,92,57,31,0.9,312,4,32.17,1.43,2017-04-24 23:00
中山,臺北市,50,,良好,1.4,1.16,6,33,19,49,1,119,2,65.62,16.31,2017-04-24 23:00
中壢,桃園市,64,懸浮微粒,普通,7,3.6,2.4,79,41,46,0.8,198,4,153.85,108.07,2017-04-24 23:00
仁武,高雄市,72,懸浮微粒,普通,6.4,0.56,49,119,39,19,1.1,49,4,19.42,.75,2017-04-24 23:00
斗六,雲林縣,74,懸浮微粒,普通,3.8,0.61,54,131,90,18,0.9,37,7,19.07,1.05,2017-04-24 23:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.9,0.36,28,51,19,9.7,0.7,183,2,10.67,.93,2017-04-24 23:00
古亭,臺北市,45,,良好,3.9,1.51,2.4,39,22,51,1,123,3,82.44,31.18,2017-04-24 23:00
左營,高雄市,64,懸浮微粒,普通,5,0.7,41,106,52,26,0.8,30,4,26.72,.67,2017-04-24 23:00
平鎮,桃園市,63,懸浮微粒,普通,7.7,1.83,2.2,86,36,48,1,150,3,95.09,47.54,2017-04-24 23:00
永和,新北市,50,,良好,1.2,1.59,6.9,42,20,46,0.7,88,3,65.21,19.12,2017-04-24 23:00
安南,臺南市,62,懸浮微粒,普通,2.3,0.48,45,78,40,15,0.8,52,3,15.04,.19,2017-04-24 23:00
朴子,嘉義縣,66,懸浮微粒,普通,2.9,0.43,70,99,48,8.7,0.9,5.1,4,9.88,1.14,2017-04-24 23:00
汐止,新北市,47,,良好,3.3,1.01,2.4,49,26,38,0.9,80,3,66.29,28.4,2017-04-24 23:00
竹山,南投縣,64,懸浮微粒,普通,3,0.64,22,99,62,20,0.7,284,5,20.6,.87,2017-04-24 23:00
竹東,新竹縣,38,,良好,4.1,0.57,2.9,40,13,12,0.9,152,2,18.01,5.99,2017-04-24 23:00
西屯,臺中市,62,懸浮微粒,普通,4.2,0.56,27,77,52,24,1.9,39,5,25.34,.88,2017-04-24 23:00
沙鹿,臺中市,62,懸浮微粒,普通,2.5,0.54,29,56,48,24,2,20,6,25.1,.92,2017-04-24 23:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,3.2,0.48,24,59,24,11,0.6,266,2,11.48,.44,2017-04-24 23:00
忠明,臺中市,59,懸浮微粒,普通,3.9,0.92,17,73,54,39,1.5,23,6,39.92,.79,2017-04-24 23:00
松山,臺北市,52,懸浮微粒,普通,4.1,1.12,2.9,52,27,44,1,50,3,72.2,27.99,2017-04-24 23:00
板橋,新北市,54,懸浮微粒,普通,1.5,1.28,6.5,49,21,52,0.5,287,3,60.62,8.23,2017-04-24 23:00
林口,新北市,60,懸浮微粒,普通,3.9,0.4,42,51,17,14,2.7,118,3,15.58,2.04,2017-04-24 23:00
林園,高雄市,52,懸浮微粒,普通,3.7,0.54,48,63,36,15,0.9,322,4,16,1.26,2017-04-24 23:00
花蓮,花蓮縣,42,,良好,1.3,0.33,20,37,21,6.3,1.6,243,2,8.31,2.02,2017-04-24 23:00
金門,金門縣,59,懸浮微粒,普通,4.6,0.31,58,68,27,7.7,2,85,3,8.44,.73,2017-04-24 23:00
前金,高雄市,64,懸浮微粒,普通,4.2,0.76,44,109,48,23,1.9,329,3,24.88,1.71,2017-04-24 23:00
前鎮,高雄市,59,懸浮微粒,普通,7.6,1.3,26,95,70,41,0.8,76,6,42.62,1.36,2017-04-24 23:00
南投,南投縣,68,懸浮微粒,普通,3.7,0.79,21,104,61,26,0.6,32,6,27.32,1.23,2017-04-24 23:00
屏東,屏東縣,58,懸浮微粒,普通,3,0.86,46,87,42,23,0.5,89,4,23.8,.83,2017-04-24 23:00
恆春,屏東縣,47,,良好,1,0.18,56,31,8,0.8,7.8,29,1,2.85,2.03,2017-04-24 23:00
美濃,高雄市,42,,良好,1.5,0.37,29,49,21,6.4,0.9,20,3,8.39,1.96,2017-04-24 23:00
苗栗,苗栗縣,47,,良好,,0.81,-0.3,40,14,25,0.6,203,2,43.04,17.56,2017-04-24 23:00
埔里,南投縣,30,,良好,5.2,0.65,3.2,35,13,17,0.4,15,2,24.22,6.72,2017-04-24 23:00
桃園,桃園市,56,懸浮微粒,普通,13,1.43,2.1,68,29,48,0.7,129,3,78.06,30.37,2017-04-24 23:00
馬公,澎湖縣,57,懸浮微粒,普通,2,0.26,63,60,22,4.4,3,68,3,5.42,1.02,2017-04-24 23:00
馬祖,連江縣,58,懸浮微粒,普通,3,0.22,68,54,23,5.4,3.1,80,3,5.91,.47,2017-04-24 23:00
基隆,基隆市,37,,良好,1.9,0.55,20,32,17,22,1.1,273,2,24.29,2.38,2017-04-24 23:00
崙背,雲林縣,71,懸浮微粒,普通,4.6,0.54,62,116,83,9.8,1,34,8,11.42,1.64,2017-04-24 23:00
淡水,新北市,44,,良好,0.5,0.36,40,37,15,7.2,,,2,8.98,1.75,2017-04-24 23:00
麥寮,雲林縣,70,懸浮微粒,普通,3.5,0.43,77,90,77,8.6,1.2,36,8,9.1,.53,2017-04-24 23:00
善化,臺南市,60,懸浮微粒,普通,2.4,0.43,41,70,38,13,1.4,18,3,13.58,1.05,2017-04-24 23:00
復興,高雄市,56,懸浮微粒,普通,8.7,1.72,21,87,51,46,0.8,108,4,53.07,7.04,2017-04-24 23:00
湖口,新竹縣,59,懸浮微粒,普通,5.7,1.05,2.7,73,49,38,0.6,135,4,72.37,34.73,2017-04-24 23:00
菜寮,新北市,48,,良好,2.4,0.98,13,41,20,41,0.7,72,3,45.04,3.89,2017-04-24 23:00
陽明,臺北市,45,,良好,0.9,0.17,54,12,6,1.3,,,1,1.83,.57,2017-04-24 23:00
新竹,新竹市,54,懸浮微粒,普通,2.3,0.84,2.2,68,26,35,1,76,3,39.9,4.93,2017-04-24 23:00
新店,新北市,42,,良好,1.9,0.87,20,33,19,37,1,117,2,41.74,4.31,2017-04-24 23:00
新莊,新北市,59,懸浮微粒,普通,3.6,1.34,0.3,61,21,52,2.4,20,3,80.5,28.12,2017-04-24 23:00
新港,嘉義縣,72,懸浮微粒,普通,5.5,0.53,65,119,67,8.8,1.4,320,6,9.36,.54,2017-04-24 23:00
新營,臺南市,69,懸浮微粒,普通,3.9,0.48,48,97,55,15,1.8,328,6,15.58,.93,2017-04-24 23:00
楠梓,高雄市,70,懸浮微粒,普通,4.7,0.56,37,110,59,22,1,70,5,23.56,1.74,2017-04-24 23:00
萬里,新北市,40,,良好,0.7,0.25,27,25,15,,4.2,196,2,,,2017-04-24 23:00
萬華,臺北市,50,,良好,4.1,0.83,10,38,14,45,1.3,95,2,55.12,9.88,2017-04-24 23:00
嘉義,嘉義市,0,,,7.6,0.68,45,112,71,17,1.8,303,6,17.66,.4,2017-04-24 23:00
彰化,彰化縣,60,懸浮微粒,普通,4.2,0.69,30,80,75,27,1.3,347,7,29.15,2.45,2017-04-24 23:00
臺西,雲林縣,79,臭氧,普通,3.2,0.43,95,83,56,8.3,1.9,47,5,8.68,.42,2017-04-24 23:00
臺東,臺東縣,29,,良好,0.8,0.32,31,26,11,3.8,2.2,293,1,6.05,2.3,2017-04-24 23:00
臺南,臺南市,52,懸浮微粒,普通,2.9,0.59,48,55,35,19,1.7,46,3,20.89,1.87,2017-04-24 23:00
鳳山,高雄市,66,懸浮微粒,普通,3.9,0.75,40,106,52,21,0.9,357,4,21.5,.68,2017-04-24 23:00
潮州,屏東縣,67,懸浮微粒,普通,3.1,0.56,52,102,40,9.5,1,147,5,10.56,1.04,2017-04-24 23:00
線西,彰化縣,66,懸浮微粒,普通,4.3,0.44,36,81,46,19,2.1,41,6,20.5,1.68,2017-04-24 23:00
橋頭,高雄市,62,懸浮微粒,普通,3.2,0.57,30,83,49,24,1.3,53,5,25.94,2.21,2017-04-24 23:00
頭份,苗栗縣,54,懸浮微粒,普通,3.2,0.66,3.1,61,27,26,1,75,3,31.8,5.89,2017-04-24 23:00
龍潭,桃園市,55,懸浮微粒,普通,4.1,1.4,1.4,48,41,39,0.8,252,3,77.14,38.09,2017-04-24 23:00
豐原,臺中市,60,懸浮微粒,普通,2.5,0.71,22,85,45,15,1.3,116,4,16.21,1.12,2017-04-24 23:00
關山,臺東縣,21,,良好,1.4,,19,22,12,3.6,0.6,0.2,1,5.52,1.97,2017-04-24 23:00
觀音,桃園市,57,懸浮微粒,普通,9.8,0.63,2.6,83,32,55,1.1,109,3,58.21,3.34,2017-04-24 23:00
