SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,臭氧,普通,3.1,0.35,74,,,6.8,,,3,7.54,.77,2017-04-24 15:00
三重,新北市,56,懸浮微粒,普通,2.9,1.56,,,,45,,,2,116.6,71.38,2017-04-24 15:00
三義,苗栗縣,42,,良好,3.2,0.36,50,22,13,10,1.8,197,2,11.98,1.92,2017-04-24 15:00
土城,新北市,42,,良好,2.6,0.53,39,39,23,23,1.1,349,2,27.49,4.47,2017-04-24 15:00
士林,臺北市,40,,良好,1.1,0.28,48,35,13,9.4,1,197,2,11.7,2.26,2017-04-24 15:00
大同,臺北市,54,懸浮微粒,普通,2.9,1.43,,57,24,51,,,2,103.96,52.95,2017-04-24 15:00
大里,臺中市,64,臭氧,普通,2.2,0.43,77,73,,13,1.6,268,,14.42,1.56,2017-04-24 15:00
大園,桃園市,44,,良好,4,0.4,47,40,21,15,1.9,131,2,17.13,2.48,2017-04-24 15:00
大寮,高雄市,50,,良好,7.5,0.53,,80,30,25,2.9,266,2,27.73,2.47,2017-04-24 15:00
小港,高雄市,44,,良好,7.7,0.46,2,55,28,21,3,262,2,23.33,2.28,2017-04-24 15:00
中山,臺北市,52,懸浮微粒,普通,0.7,0.61,34,55,25,27,0.8,148,2,35.27,8.67,2017-04-24 15:00
中壢,桃園市,56,懸浮微粒,普通,3.8,1.62,15,64,23,45,0.8,256,3,88.95,44.36,2017-04-24 15:00
仁武,高雄市,76,臭氧,普通,3.7,0.51,91,64,29,18,3,281,2,19.29,1.77,2017-04-24 15:00
斗六,雲林縣,59,臭氧,普通,,,71,58,23,,1.8,3.3,3,,,2017-04-24 15:00
冬山,宜蘭縣,45,,良好,3,0.38,54,51,23,14,1.7,329,2,16.58,2.65,2017-04-24 15:00
古亭,臺北市,51,懸浮微粒,普通,2.6,0.59,30,55,30,32,1.3,135,3,41.47,9.18,2017-04-24 15:00
左營,高雄市,84,臭氧,普通,2.3,0.41,101,50,25,,4,301,2,,,2017-04-24 15:00
