SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,臭氧,普通,3.1,0.31,82,73,33,5.9,1.5,310,3,6.48,.59,2017-04-24 17:00
三重,新北市,58,懸浮微粒,普通,,1.45,,75,22,49,,,2,98.92,49.81,2017-04-24 17:00
三義,苗栗縣,54,臭氧,普通,2.6,0.46,65,46,27,13,2.6,38,2,14.59,1.32,2017-04-24 17:00
土城,新北市,38,,良好,2.2,0.59,33,35,16,23,0.8,3.9,2,25.45,2.54,2017-04-24 17:00
士林,臺北市,39,,良好,1.1,0.4,37,48,24,18,1.3,160,2,20.45,2.76,2017-04-24 17:00
大同,臺北市,54,懸浮微粒,普通,3.6,1.64,,59,28,56,,,3,133.7,77.22,2017-04-24 17:00
大里,臺中市,62,臭氧,普通,4.2,0.82,74,51,,23,1.5,207,,24.53,1.42,2017-04-24 17:00
大園,桃園市,44,,良好,6.4,0.33,50,49,17,23,3.4,44,2,26.19,2.9,2017-04-24 17:00
大寮,高雄市,70,臭氧,普通,3.3,0.52,84,,,21,2.4,301,3,22.54,1.87,2017-04-24 17:00
小港,高雄市,60,臭氧,普通,5.2,0.46,72,65,34,28,2.3,302,3,30.5,2.32,2017-04-24 17:00
中山,臺北市,52,懸浮微粒,普通,0.6,0.69,21,55,23,33,1.3,129,2,45.42,12.24,2017-04-24 17:00
中壢,桃園市,57,懸浮微粒,普通,5.8,2.14,8.5,73,27,58,0.7,284,3,112.62,54.51,2017-04-24 17:00
仁武,高雄市,59,臭氧,普通,4.3,0.41,71,62,25,19,2.2,274,2,20.34,1.51,2017-04-24 17:00
斗六,雲林縣,72,臭氧,普通,3,0.39,86,104,32,11,2.1,44,3,11.95,.99,2017-04-24 17:00
冬山,宜蘭縣,50,,良好,2.7,0.33,52,59,21,11,1.7,281,2,12.54,1.96,2017-04-24 17:00
古亭,臺北市,49,,良好,2.8,0.78,18,45,30,37,1.1,106,3,52.45,15.39,2017-04-24 17:00
左營,高雄市,62,臭氧,普通,,0.34,74,68,34,,2.5,303,3,,,2017-04-24 17:00
平鎮,桃園市,45,,良好,5.4,0.86,29,51,24,38,1.5,114,2,43.55,5.35,2017-04-24 17:00
永和,新北市,50,,良好,1.4,1.15,17,55,28,37,1,107,3,57.19,19.88,2017-04-24 17:00
安南,臺南市,70,臭氧,普通,3,0.41,84,72,32,8.3,2.3,306,3,8.12,-.19,2017-04-24 17:00
朴子,嘉義縣,75,臭氧,普通,4.2,0.42,90,86,44,9.1,2.3,330,3,10.57,1.51,2017-04-24 17:00
汐止,新北市,42,,良好,1.7,0.45,22,47,29,31,0.9,47,3,36.17,5.47,2017-04-24 17:00
竹山,南投縣,65,臭氧,普通,2.9,0.36,78,43,25,9,1.2,52,3,9.63,.61,2017-04-24 17:00
竹東,新竹縣,31,,良好,1.6,0.46,31,37,12,18,0.9,335,2,21.61,3.42,2017-04-24 17:00
西屯,臺中市,70,臭氧,普通,5.5,0.47,85,84,44,21,2.3,55,3,22.93,1.52,2017-04-24 17:00
沙鹿,臺中市,78,臭氧,普通,4.7,0.49,94,76,50,13,3.4,351,6,14.31,.89,2017-04-24 17:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.4,0.34,58,65,20,7.2,1.1,293,2,7.95,.73,2017-04-24 17:00
忠明,臺中市,65,臭氧,普通,6.1,0.59,78,75,46,30,2.7,45,3,31.49,1.68,2017-04-24 17:00
松山,臺北市,51,懸浮微粒,普通,3.2,0.67,16,63,35,40,0.8,24,3,49.88,9.41,2017-04-24 17:00
板橋,新北市,50,,良好,3,0.87,25,54,28,,1.4,17,3,,,2017-04-24 17:00
林口,新北市,60,懸浮微粒,普通,4.6,0.59,29,87,31,40,1.3,57,3,46.75,6.84,2017-04-24 17:00
林園,高雄市,76,臭氧,普通,2.6,0.39,91,40,28,12,2.6,275,2,13.62,1.46,2017-04-24 17:00
花蓮,花蓮縣,48,,良好,1.9,0.35,57,33,13,9.7,1.7,50,2,11.94,2.21,2017-04-24 17:00
金門,金門縣,67,懸浮微粒,普通,1.8,0.29,61,65,16,7.2,3.9,105,3,8.21,1.05,2017-04-24 17:00
前金,高雄市,68,臭氧,普通,3.9,0.51,81,59,28,11,1.8,37,3,12.74,1.58,2017-04-24 17:00
前鎮,高雄市,60,臭氧,普通,5.4,0.5,72,55,33,26,1.9,300,3,27.29,1.72,2017-04-24 17:00
南投,南投縣,53,臭氧,普通,1.7,0.5,64,40,,13,0.8,39,3,14.71,1.55,2017-04-24 17:00
屏東,屏東縣,85,臭氧,普通,4.6,0.54,102,56,41,18,2.7,282,2,18.99,.87,2017-04-24 17:00
恆春,屏東縣,52,臭氧,普通,1,0.17,62,26,8,0.7,7.6,30,1,2.76,2.02,2017-04-24 17:00
美濃,高雄市,59,臭氧,普通,2.1,0.33,71,30,21,7.1,0.8,5.3,2,9.23,2.15,2017-04-24 17:00
苗栗,苗栗縣,0,,,,,68,57,25,,2,349,,,,2017-04-24 17:00
埔里,南投縣,34,,良好,2,0.45,40,23,9,13,0.9,9.7,2,14.51,1.16,2017-04-24 17:00
桃園,桃園市,45,,良好,4.7,0.67,39,56,25,32,0.8,63,2,36.48,4.16,2017-04-24 17:00
馬公,澎湖縣,58,臭氧,普通,1.5,0.26,69,62,27,3.6,3.7,88,2,4.72,1.09,2017-04-24 17:00
馬祖,連江縣,72,臭氧,普通,3.2,0.3,87,75,30,7.4,3.4,48,3,8.27,.9,2017-04-24 17:00
基隆,基隆市,0,,,1.3,0.38,45,41,21,13,1,63,2,14.65,1.97,2017-04-24 17:00
崙背,雲林縣,68,臭氧,普通,2.9,0.35,82,67,47,8.5,2.7,320,6,10.23,1.74,2017-04-24 17:00
淡水,新北市,40,,良好,0.6,0.33,36,36,19,12,,,2,13.78,1.54,2017-04-24 17:00
麥寮,雲林縣,66,懸浮微粒,普通,3,0.32,72,74,38,11,2.5,15,6,13.26,1.84,2017-04-24 17:00
善化,臺南市,59,臭氧,普通,2.4,0.37,71,75,35,9.8,3.3,337,2,10.64,.83,2017-04-24 17:00
復興,高雄市,66,臭氧,普通,4.8,0.71,79,46,32,23,1.3,254,3,24.41,1.74,2017-04-24 17:00
