SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.7,0.16,8.8,42,12,8.5,1.5,132,3,9.57,1.04,2017-06-30 04:00
三重,新北市,50,,良好,4.7,0.73,,49,18,27,,,2,57.65,30.77,2017-06-30 04:00
三義,苗栗縣,27,,良好,2.1,0.18,13,25,13,10,0.8,254,2,12.68,2.62,2017-06-30 04:00
土城,新北市,49,,良好,4.4,0.31,5.2,49,24,18,1.2,162,3,22.2,3.78,2017-06-30 04:00
士林,臺北市,33,,良好,3,0.43,4.1,30,20,20,1,198,2,21.29,1.36,2017-06-30 04:00
大同,臺北市,55,懸浮微粒,普通,4.2,0.59,,72,8,24,,,1,42.6,18.46,2017-06-30 04:00
大里,臺中市,29,,良好,1.5,0.14,10,29,8,5.1,1.1,165,1,5.64,.52,2017-06-30 04:00
大園,桃園市,39,,良好,4.2,0.23,13,37,24,10,2.1,193,2,13.85,3.44,2017-06-30 04:00
大寮,高雄市,40,,良好,6.2,0.44,1,44,16,14,1.1,60,2,20.52,6.2,2017-06-30 04:00
小港,高雄市,42,,良好,17,0.3,5,44,16,13,1.2,59,2,18.73,5.26,2017-06-30 04:00
中山,臺北市,28,,良好,5.8,0.53,1.1,20,,,1.2,33,,,,2017-06-30 04:00
中壢,桃園市,45,,良好,0.2,0.27,20,45,18,8.6,0.9,183,2,11.41,2.86,2017-06-30 04:00
仁武,高雄市,40,,良好,4.1,0.24,17,34,10,9.9,1.4,68,1,10.81,.92,2017-06-30 04:00
斗六,雲林縣,33,,良好,1.2,0.13,9.9,26,16,7.5,0.6,98,2,9.02,1.48,2017-06-30 04:00
冬山,宜蘭縣,45,,良好,0.9,0.17,11,46,21,8.2,0.8,216,2,10.38,2.17,2017-06-30 04:00
古亭,臺北市,34,,良好,1.5,0.32,14,27,19,11,1.7,180,2,11.19,.55,2017-06-30 04:00
