SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,4.9,0.12,9.1,32,11,7.8,1.7,116,1,10.39,2.64,2017-06-29 07:00
三重,新北市,46,,良好,6.5,1.5,,52,11,25,,,2,110.89,85.75,2017-06-29 07:00
三義,苗栗縣,26,,良好,0.4,0.15,12,28,13,9.3,1.2,174,2,10.35,1.01,2017-06-29 07:00
土城,新北市,42,,良好,6.3,0.37,5.8,45,11,14,1.4,177,2,30.57,16.63,2017-06-29 07:00
士林,臺北市,33,,良好,4.5,0.42,9.1,35,21,18,1,251,2,26.47,8.63,2017-06-29 07:00
大同,臺北市,46,,良好,4.7,1.14,,56,16,22,,,1,52.34,30.51,2017-06-29 07:00
大里,臺中市,33,,良好,2.4,0.31,9.8,32,10,8.7,1.5,233,1,12.85,4.2,2017-06-29 07:00
大園,桃園市,38,,良好,5.7,0.21,16,40,14,12,1.9,227,1,18.5,6.85,2017-06-29 07:00
大寮,高雄市,32,,良好,9.4,0.31,4.6,32,11,11,1.3,24,2,22.59,12.06,2017-06-29 07:00
小港,高雄市,21,,良好,2.3,0.25,8.8,16,13,12,1.7,52,1,19.14,6.67,2017-06-29 07:00
中山,臺北市,25,,良好,2.9,0.83,7.2,29,17,21,1.2,257,2,48.27,27.65,2017-06-29 07:00
中壢,桃園市,32,,良好,1.9,1.25,2.7,29,20,31,1,167,1,104.8,73.79,2017-06-29 07:00
仁武,高雄市,37,,良好,5,0.24,15,36,15,11,0.7,29,1,16.88,5.55,2017-06-29 07:00
斗六,雲林縣,41,,良好,3.2,0.23,7.5,50,16,9.9,0.6,76,2,13.24,3.33,2017-06-29 07:00
冬山,宜蘭縣,40,,良好,2.7,0.18,7,43,10,7.2,0.5,193,1,14.16,7.01,2017-06-29 07:00
古亭,臺北市,25,,良好,4.4,0.42,9.4,27,17,17,1.6,206,2,29.78,12.56,2017-06-29 07:00
左營,高雄市,35,,良好,5.4,0.31,10,31,22,21,1.4,33,2,28.64,7.81,2017-06-29 07:00
平鎮,桃園市,33,,良好,3.6,0.34,8.2,34,12,22,1.2,248,1,44.66,22.45,2017-06-29 07:00
永和,新北市,26,,良好,6.4,0.92,6.7,28,14,20,1.6,279,2,45.92,26.4,2017-06-29 07:00
安南,臺南市,23,,良好,3.2,0.25,4.5,32,9,14,1.1,61,1,27.62,13.87,2017-06-29 07:00
朴子,嘉義縣,39,,良好,2.9,0.1,14,39,12,6.4,1.3,137,1,8.95,2.61,2017-06-29 07:00
汐止,新北市,32,,良好,2.5,0.46,7.2,39,23,14,1.4,249,2,26.03,11.56,2017-06-29 07:00
竹山,南投縣,42,,良好,1.4,0.31,6.7,49,27,6.1,0.7,312,2,10.81,4.71,2017-06-29 07:00
竹東,新竹縣,23,,良好,,0.26,12,26,10,,1.2,127,1,,,2017-06-29 07:00
西屯,臺中市,26,,良好,3,0.24,6.7,25,17,14,1.6,177,2,19.95,6.44,2017-06-29 07:00
沙鹿,臺中市,22,,良好,5.6,0.19,9.5,29,4,13,1,241,1,18.2,4.99,2017-06-29 07:00
宜蘭,宜蘭縣,29,,良好,2,0.18,14,28,6,2.8,0.5,218,1,3.88,1.12,2017-06-29 07:00
忠明,臺中市,29,,良好,2.9,0.23,12,25,7,9.8,1.7,189,1,13.11,3.31,2017-06-29 07:00
松山,臺北市,24,,良好,2.8,0.33,11,27,18,12,1.9,201,2,21.27,9.22,2017-06-29 07:00
板橋,新北市,33,,良好,7.5,0.41,5.2,31,15,17,0.8,347,2,31.68,14.44,2017-06-29 07:00
林口,新北市,43,,良好,8.8,0.43,7.7,48,25,,2.1,260,2,,,2017-06-29 07:00
林園,高雄市,18,,良好,3.6,0.11,11,19,4,5.6,2.5,31,1,8.22,2.64,2017-06-29 07:00
花蓮,花蓮縣,21,,良好,1.2,0.15,9.2,21,10,2.5,3.8,229,1,3.46,.93,2017-06-29 07:00
金門,金門縣,20,,良好,2.8,0.1,12,11,8,6.5,1.2,157,2,8.28,1.78,2017-06-29 07:00
前金,高雄市,30,,良好,5.2,0.31,14,42,12,16,1.6,62,1,20.13,4.56,2017-06-29 07:00
前鎮,高雄市,26,,良好,2.9,0.41,7.9,29,9,16,1.4,82,1,21.94,6.13,2017-06-29 07:00
