SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,5.1,0.37,29,105,65,11,0.7,276,4,11.43,.59,2017-06-29 21:00
三重,新北市,56,懸浮微粒,普通,5.1,1.12,,49,22,33,,,3,97.64,64.83,2017-06-29 21:00
三義,苗栗縣,29,,良好,2.4,0.24,20,31,18,9.7,0.5,119,2,10.12,.44,2017-06-29 21:00
土城,新北市,51,懸浮微粒,普通,3.1,0.44,8.5,49,25,21,1.3,161,3,24.93,3.69,2017-06-29 21:00
士林,臺北市,42,,良好,2.9,0.43,14,37,27,20,0.7,289,3,21.84,2.22,2017-06-29 21:00
大同,臺北市,56,懸浮微粒,普通,3.2,1,,52,3,24,,,1,38.3,13.99,2017-06-29 21:00
大里,臺中市,40,,良好,1.7,0.43,14,33,12,18,1.3,220,2,20.24,2.07,2017-06-29 21:00
大園,桃園市,36,,良好,6.7,0.15,25,29,18,14,1.3,338,2,15.51,1.1,2017-06-29 21:00
大寮,高雄市,52,懸浮微粒,普通,8.6,0.45,10,41,13,21,1.8,57,2,23.88,2.54,2017-06-29 21:00
小港,高雄市,42,,良好,3.9,1.09,3.2,45,12,42,1.1,77,2,62.19,19.9,2017-06-29 21:00
中山,臺北市,46,,良好,2.7,0.7,11,27,,25,2,0.9,,36.48,11.7,2017-06-29 21:00
中壢,桃園市,43,,良好,3.7,0.43,14,39,17,15,0.6,62,2,22.57,7.43,2017-06-29 21:00
仁武,高雄市,44,,良好,11,0.39,7.6,47,13,29,0.6,336,2,37.38,8.13,2017-06-29 21:00
斗六,雲林縣,44,,良好,1.8,0.28,21,53,10,11,1.2,83,2,11.11,.48,2017-06-29 21:00
冬山,宜蘭縣,37,,良好,1.8,0.13,21,30,12,6,1.5,195,2,7.36,1.35,2017-06-29 21:00
古亭,臺北市,44,,良好,6,0.65,4.6,31,13,33,1.2,223,2,38.92,5.8,2017-06-29 21:00
左營,高雄市,38,,良好,2.8,0.51,14,33,10,20,1.8,30,2,21.98,1.86,2017-06-29 21:00
平鎮,桃園市,39,,良好,3,0.27,17,35,10,14,0.9,286,2,15.27,1.1,2017-06-29 21:00
永和,新北市,46,,良好,7,1.55,2.7,37,27,33,1,287,3,77.96,44.66,2017-06-29 21:00
安南,臺南市,34,,良好,2.6,0.34,11,35,7,17,2.5,87,2,19.45,2.31,2017-06-29 21:00
朴子,嘉義縣,41,,良好,2.3,0.23,23,41,20,14,1.5,126,2,15,1.35,2017-06-29 21:00
汐止,新北市,39,,良好,2.5,0.5,11,24,17,24,1,36,3,29.21,5.44,2017-06-29 21:00
竹山,南投縣,43,,良好,1,0.23,21,32,19,6.7,0.6,158,3,8.23,1.57,2017-06-29 21:00
竹東,新竹縣,29,,良好,2.6,0.33,11,24,,15,0.8,135,,15.7,.52,2017-06-29 21:00
西屯,臺中市,50,,良好,2.6,0.48,13,38,9,26,0.8,190,2,26.82,1.18,2017-06-29 21:00
沙鹿,臺中市,26,,良好,3.3,0.56,20,23,13,24,0.9,231,1,25.62,1.51,2017-06-29 21:00
宜蘭,宜蘭縣,30,,良好,2.5,0.31,19,29,16,8.3,1.1,191,1,9.1,.77,2017-06-29 21:00
忠明,臺中市,31,,良好,2.1,0.56,12,30,18,25,0.8,233,2,28.44,3.85,2017-06-29 21:00
松山,臺北市,42,,良好,4.5,0.42,11,28,,23,1.3,296,4,26.31,2.97,2017-06-29 21:00
板橋,新北市,48,,良好,7.3,0.59,2.7,39,17,32,1.1,243,2,37.08,5.48,2017-06-29 21:00
林口,新北市,37,,良好,6.5,0.18,27,37,21,7.9,0.4,296,2,9.46,1.6,2017-06-29 21:00
林園,高雄市,26,,良好,2.9,0.27,20,20,10,14,2.1,43,2,15.49,1.27,2017-06-29 21:00
花蓮,花蓮縣,25,,良好,1.8,0.35,6.1,25,11,9.3,1.1,323,1,11.74,2.49,2017-06-29 21:00
金門,金門縣,24,,良好,3.1,0.09,22,23,16,6.9,1.6,210,2,7.53,.61,2017-06-29 21:00
前金,高雄市,37,,良好,1.9,0.52,17,42,18,21,1.9,320,2,22.18,1.47,2017-06-29 21:00
前鎮,高雄市,39,,良好,4.9,1.69,0.7,42,19,46,0.9,47,2,67.55,21.81,2017-06-29 21:00
南投,南投縣,38,,良好,1.7,0.35,18,33,6,14,1.7,156,2,15.04,1.07,2017-06-29 21:00
屏東,屏東縣,29,,良好,1.6,0.48,12,23,15,17,1.1,326,2,18.38,1.49,2017-06-29 21:00
恆春,屏東縣,17,,良好,2.4,0.04,18,15,15,1.7,1.1,153,2,2.39,.68,2017-06-29 21:00
美濃,高雄市,18,,良好,1.9,0.15,12,14,10,5.1,1,71,2,5.24,.13,2017-06-29 21:00
苗栗,苗栗縣,30,,良好,2.7,0.32,8.5,30,12,13,1.1,20,1,15.23,2.12,2017-06-29 21:00
埔里,南投縣,0,,,,,1.4,,,,,,,,,2017-06-29 17:00
桃園,桃園市,44,,良好,5,0.29,10,26,21,18,0.7,69,3,19.89,2.1,2017-06-29 21:00
馬公,澎湖縣,17,,良好,2.3,0.22,20,12,10,5.5,2.4,111,1,7.35,1.83,2017-06-29 21:00
馬祖,連江縣,35,,良好,3.3,0.07,31,37,19,8,2.4,204,2,8.81,.79,2017-06-29 21:00
基隆,基隆市,27,,良好,8.2,0.29,19,30,28,18,1.2,277,,19.44,1.59,2017-06-29 21:00
崙背,雲林縣,50,,良好,2.2,0.23,31,64,42,11,0.9,125,3,11.43,.61,2017-06-29 21:00
淡水,新北市,42,,良好,2.5,0.52,4.9,34,14,22,,,2,29.45,7.05,2017-06-29 21:00
麥寮,雲林縣,53,懸浮微粒,普通,2.4,0.37,26,84,58,13,1.1,76,3,14.86,1.92,2017-06-29 21:00
善化,臺南市,26,,良好,6.2,0.17,13,25,11,11,1.3,109,2,11.58,.7,2017-06-29 21:00
復興,高雄市,45,,良好,6.3,1.94,1.9,52,10,46,0.8,95,2,78.17,32.08,2017-06-29 21:00
湖口,新竹縣,27,,良好,5.7,0.17,26,22,15,5.1,0.6,301,2,5.45,.33,2017-06-29 21:00
菜寮,新北市,35,,良好,4.9,0.31,16,29,15,18,0.6,327,2,20.16,2.59,2017-06-29 21:00
陽明,臺北市,54,臭氧,普通,3.7,0.22,65,37,34,7.1,,,2,8.09,.97,2017-06-29 21:00
新竹,新竹市,23,,良好,2,0.24,21,18,7,8.6,1.3,294,1,8.82,.19,2017-06-29 21:00
新店,新北市,45,,良好,3.1,0.59,15,46,29,27,1.4,204,3,32.03,4.58,2017-06-29 21:00
新莊,新北市,41,,良好,5.7,0.41,8.2,35,14,27,0.8,39,2,29.69,2.91,2017-06-29 21:00
