SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,5,0.08,37,19,8,4,2.7,306,2,4.77,.81,2017-06-29 12:00
三重,新北市,56,懸浮微粒,普通,5.8,0.55,,69,39,31,,,3,56.43,25.48,2017-06-29 11:00
三義,苗栗縣,41,,良好,4.3,0.24,48,50,33,8.4,1.6,239,3,9.97,1.6,2017-06-29 12:00
土城,新北市,81,臭氧,普通,6.1,0.49,98,61,37,17,1.5,7.3,2,19,2.25,2017-06-29 12:00
士林,臺北市,40,,良好,,,46,46,33,,3.6,300,3,,,2017-06-29 12:00
大同,臺北市,56,懸浮微粒,普通,3.8,0.55,,67,9,17,,,2,25.64,8.36,2017-06-29 12:00
大里,臺中市,0,,,2.2,0.36,,,46,,2.4,285,2,,,2017-06-29 12:00
大園,桃園市,37,,良好,5.1,0.13,34,32,22,10,3,298,2,13.71,3.27,2017-06-29 12:00
大寮,高雄市,50,,良好,13,0.64,61,88,20,29,2.5,235,2,32.27,3.34,2017-06-29 12:00
小港,高雄市,46,,良好,9.2,0.31,56,47,22,19,2.7,252,2,20.96,2.42,2017-06-29 12:00
中山,臺北市,48,,良好,3.1,0.43,57,42,,18,2.3,307,2,23.75,5.85,2017-06-29 12:00
中壢,桃園市,38,,良好,3.5,0.51,38,47,16,24,1.2,112,2,34.48,10.91,2017-06-29 12:00
仁武,高雄市,39,,良好,20,0.42,42,31,20,23,2.2,295,2,30.71,7.41,2017-06-29 12:00
斗六,雲林縣,64,臭氧,普通,4.3,0.26,77,66,48,7.9,1.6,277,3,8.56,.64,2017-06-29 12:00
冬山,宜蘭縣,42,,良好,4.7,0.27,30,42,13,14,2.4,338,2,20.63,6.46,2017-06-29 12:00
古亭,臺北市,66,臭氧,普通,5.1,0.42,80,61,29,19,2.4,324,3,21.26,1.88,2017-06-29 12:00
左營,高雄市,45,,良好,8.1,0.25,48,52,29,12,3.5,309,2,15.47,3.57,2017-06-29 12:00
平鎮,桃園市,42,,良好,4.3,,51,43,17,13,2.3,317,2,14.64,1.66,2017-06-29 12:00
永和,新北市,46,,良好,6.4,1.01,55,57,40,39,2.4,49,3,49.82,10.79,2017-06-29 12:00
安南,臺南市,39,,良好,2.1,0.11,47,38,15,4,3.3,304,2,5.32,1.33,2017-06-29 12:00
朴子,嘉義縣,45,,良好,2.4,0.16,43,60,14,4,3.2,289,2,5.72,1.68,2017-06-29 12:00
汐止,新北市,62,臭氧,普通,16,0.4,74,50,32,22,2.9,45,3,25.29,3.13,2017-06-29 12:00
竹山,南投縣,59,臭氧,普通,1.8,0.22,71,58,38,2.3,2,261,3,3.23,.89,2017-06-29 12:00
竹東,新竹縣,42,,良好,,0.35,50,42,25,,2.4,305,2,,,2017-06-29 12:00
西屯,臺中市,39,,良好,8.9,0.3,35,54,29,18,2,289,2,22.59,4.35,2017-06-29 12:00
沙鹿,臺中市,32,,良好,9.9,0.24,23,31,8,15,2.5,282,1,21.85,6.97,2017-06-29 12:00
宜蘭,宜蘭縣,30,,良好,4.7,0.2,24,31,10,4.8,2.8,84,1,7.53,2.73,2017-06-29 12:00
忠明,臺中市,0,,,,,,,,,1.9,302,,,,2017-06-29 11:00
松山,臺北市,79,臭氧,普通,4.6,0.48,95,41,,19,2.1,47,,21.02,1.85,2017-06-29 12:00
板橋,新北市,58,臭氧,普通,4.4,0.34,70,58,32,17,2.9,319,2,19.4,2.29,2017-06-29 12:00
林口,新北市,48,,良好,2.9,0.13,42,39,22,,2.5,341,2,,,2017-06-29 12:00
林園,高雄市,64,臭氧,普通,6.1,0.18,77,34,32,7.8,2.9,228,2,9.37,1.53,2017-06-29 12:00
花蓮,花蓮縣,23,,良好,1.3,0.12,23,16,11,,3.5,164,2,,,2017-06-29 12:00
金門,金門縣,25,,良好,1.5,0.09,30,23,18,3.1,3,181,2,4.49,1.37,2017-06-29 12:00
前金,高雄市,48,,良好,3.4,0.2,57,34,26,6.6,2.5,286,2,8.13,1.55,2017-06-29 12:00
前鎮,高雄市,37,,良好,12,0.24,43,38,26,18,2.6,298,2,21.49,3.53,2017-06-29 12:00
南投,南投縣,60,臭氧,普通,5.6,0.28,72,63,38,7.7,1.5,290,2,8.77,1.12,2017-06-29 12:00
屏東,屏東縣,58,臭氧,普通,3,0.22,70,37,23,5.9,1.4,229,1,6.67,.73,2017-06-29 12:00
恆春,屏東縣,25,,良好,2.2,0.06,30,24,,1.1,4.4,92,2,2.1,.97,2017-06-29 12:00
美濃,高雄市,39,,良好,1.9,0.12,47,33,21,3.4,1.3,27,2,3.76,.4,2017-06-29 12:00
苗栗,苗栗縣,39,,良好,5,0.26,37,42,14,6.8,2.4,314,2,8.71,1.96,2017-06-29 12:00
埔里,南投縣,39,,良好,1.4,0.16,47,23,16,3,3.2,270,2,3.59,.6,2017-06-29 12:00
桃園,桃園市,43,,良好,8.5,0.28,46,50,23,20,1.6,255,2,23.31,3.8,2017-06-29 12:00
馬公,澎湖縣,18,,良好,2.8,0.08,22,11,4,2.1,2.4,247,1,3.79,1.71,2017-06-29 12:00
馬祖,連江縣,48,,良好,2.1,0.14,57,31,13,4,2.8,197,1,5.04,1.04,2017-06-29 12:00
基隆,基隆市,39,,良好,3.2,0.11,42,17,20,4.4,1.4,99,3,5.49,1.08,2017-06-29 12:00
崙背,雲林縣,48,,良好,3.4,0.11,57,37,20,6.2,2.6,305,2,7.46,1.27,2017-06-29 12:00
淡水,新北市,84,懸浮微粒,普通,3.3,,31,207,16,5.5,,,2,7.73,2.22,2017-06-29 12:00
麥寮,雲林縣,31,,良好,10,0.19,34,40,20,20,2.6,294,2,27.48,7.23,2017-06-29 12:00
善化,臺南市,35,,良好,,,,,,,2.7,309,2,,,2017-06-29 12:00
復興,高雄市,39,,良好,10,0.37,,,,18,1.3,214,2,20.67,2.98,2017-06-29 12:00
湖口,新竹縣,34,,良好,1.9,0.19,41,32,16,3.8,2.2,310,2,4.88,1.04,2017-06-29 12:00
菜寮,新北市,44,,良好,4.5,0.16,53,39,24,7.1,3.5,7.7,2,9.73,2.61,2017-06-29 12:00
陽明,臺北市,31,,良好,1.9,0.1,38,29,28,4.7,,,3,6.23,1.51,2017-06-29 12:00
新竹,新竹市,37,,良好,3.2,0.21,45,36,16,7.3,1.9,267,2,8.47,1.18,2017-06-29 12:00
新店,新北市,98,臭氧,普通,4.5,0.59,117,63,44,18,2.3,354,3,18.78,.99,2017-06-29 12:00
新莊,新北市,49,,良好,4.4,0.2,59,52,27,11,3.1,19,2,13.1,2.11,2017-06-29 12:00
新港,嘉義縣,59,臭氧,普通,2.9,0.15,71,53,29,4.5,2.4,266,2,5.38,.85,2017-06-29 12:00
