SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.8,0.11,21,35,11,3.7,2.4,196,1,4.44,.71,2017-04-11 12:00
三重,新北市,41,,良好,3.3,1.29,,31,11,37,,,2,89.53,52.79,2017-04-11 12:00
三義,苗栗縣,21,,良好,1.8,0.31,10,22,8,15,3.2,36,1,18.36,3.52,2017-04-11 12:00
土城,新北市,0,,,2.6,0.46,3.5,21,22,16,1.6,350,,26.32,10.79,2017-04-11 07:00
士林,臺北市,24,,良好,,,,16,13,,1.1,257,1,,,2017-04-11 12:00
大同,臺北市,39,,良好,2.8,1.08,,33,1,35,,,1,78.07,43.34,2017-04-11 12:00
大里,臺中市,43,,良好,3.2,0.46,12,58,21,20,2.1,262,2,28.61,9.11,2017-04-11 12:00
大園,桃園市,27,,良好,3,0.44,33,22,7,18,6.5,46,1,22.47,4.88,2017-04-11 12:00
大寮,高雄市,33,,良好,3.3,0.11,17,38,5,7,3.1,275,1,10.85,3.83,2017-04-11 12:00
小港,高雄市,24,,良好,11,0.19,18,25,9,13,2.5,207,1,23.79,11.08,2017-04-11 12:00
中山,臺北市,23,,良好,0.9,0.68,17,10,8,26,2.9,116,1,36.31,10.31,2017-04-11 12:00
中壢,桃園市,34,,良好,2.2,0.71,17,29,2,31,1.2,109,1,46.96,16.29,2017-04-11 12:00
仁武,高雄市,47,,良好,1.8,0.12,20,57,16,4.1,3.7,277,2,6.91,2.78,2017-04-11 12:00
斗六,雲林縣,32,,良好,,,,46,18,,1.8,225,2,,,2017-04-11 12:00
冬山,宜蘭縣,36,,良好,2,0.42,33,32,1,14,2.7,60,1,17.97,3.65,2017-04-11 12:00
古亭,臺北市,23,,良好,1.3,0.55,27,23,4,20,3.5,100,1,25.81,5.45,2017-04-11 12:00
左營,高雄市,34,,良好,1.7,0.14,22,34,17,2.4,3.5,278,2,2.91,.51,2017-04-11 12:00
平鎮,桃園市,22,,良好,2.7,0.49,26,19,1,20,4.4,46,1,23.4,3.33,2017-04-11 12:00
永和,新北市,23,,良好,1.4,0.64,27,14,8,17,3,91,1,26.33,9.13,2017-04-11 12:00
安南,臺南市,29,,良好,2.3,0.12,22,23,7,3.1,4,249,2,5.27,2.13,2017-04-11 12:00
朴子,嘉義縣,35,,良好,1.1,0.21,24,26,6,3.2,3.4,229,2,6.71,3.55,2017-04-11 12:00
汐止,新北市,21,,良好,0.6,0.46,25,14,13,19,2.5,44,2,21.68,2.98,2017-04-11 12:00
竹山,南投縣,35,,良好,2.8,0.17,18,37,15,11,1.3,240,2,14.54,3.05,2017-04-11 12:00
竹東,新竹縣,20,,良好,1.4,0.52,14,17,3,21,1,291,1,28.76,7.37,2017-04-11 12:00
西屯,臺中市,32,,良好,1.6,0.22,14,27,19,19,1.4,207,2,28.68,9.56,2017-04-11 12:00
沙鹿,臺中市,29,,良好,3.3,0.27,21,34,20,12,4.4,17,2,15.12,3.34,2017-04-11 12:00
宜蘭,宜蘭縣,38,,良好,1.7,0.44,28,30,5,9.5,1.9,112,2,10.67,1.15,2017-04-11 12:00
忠明,臺中市,25,,良好,2.8,0.42,14,35,18,18,1.3,172,2,26.21,7.85,2017-04-11 12:00
松山,臺北市,22,,良好,1.5,0.51,27,,15,19,2.6,72,2,23.57,4.68,2017-04-11 12:00
板橋,新北市,26,,良好,2.1,0.65,20,21,8,24,2.5,80,1,31.34,6.85,2017-04-11 12:00
林口,新北市,25,,良好,0.5,0.41,30,21,12,13,2.6,57,1,16.97,3.55,2017-04-11 12:00
林園,高雄市,23,,良好,2.1,0.05,28,20,21,3.2,3.3,226,2,4.55,1.32,2017-04-11 12:00
花蓮,花蓮縣,45,,良好,1.7,0.39,46,52,17,7.6,3.4,68,2,8.37,.78,2017-04-11 12:00
金門,金門縣,30,,良好,3,0.36,33,37,23,9.4,4.6,91,2,11.83,2.45,2017-04-11 12:00
前金,高雄市,48,,良好,2.6,0.18,27,87,2,4.2,3.5,226,1,6.27,2.05,2017-04-11 12:00
前鎮,高雄市,31,,良好,3.8,0.18,20,36,22,12,1.9,228,2,18.1,6.02,2017-04-11 12:00
南投,南投縣,29,,良好,3.5,0.62,7.2,38,14,17,1.3,162,2,25.54,8.23,2017-04-11 12:00
屏東,屏東縣,29,,良好,2.5,0.21,28,31,16,7.2,2.4,264,1,8.79,1.63,2017-04-11 12:00
恆春,屏東縣,24,,良好,1.4,0.07,26,21,3,0.8,7.2,252,1,2.58,1.75,2017-04-11 12:00
美濃,高雄市,19,,良好,4.1,0.27,21,25,16,9.7,1.4,293,2,11.73,1.99,2017-04-11 12:00
苗栗,苗栗縣,28,,良好,2.8,0.56,14,30,9,21,2.3,46,1,26.02,4.69,2017-04-11 12:00
埔里,南投縣,23,,良好,2.1,0.17,14,20,8,8.3,1.7,299,1,11.09,2.76,2017-04-11 12:00
桃園,桃園市,21,,良好,2.8,0.49,23,20,7,19,1.2,59,1,22.21,3.26,2017-04-11 12:00
馬公,澎湖縣,22,,良好,3.1,0.21,16,21,13,11,3.3,170,2,17.12,5.93,2017-04-11 12:00
馬祖,連江縣,32,,良好,2.6,0.46,38,27,11,7.1,5.6,47,1,8.79,1.74,2017-04-11 12:00
基隆,基隆市,29,,良好,1,0.48,35,13,7,11,1.3,80,1,12.25,1.72,2017-04-11 12:00
崙背,雲林縣,31,,良好,1.3,0.11,22,38,16,3.6,4,199,2,4.13,.55,2017-04-11 12:00
淡水,新北市,28,,良好,1.5,0.42,34,18,12,8.3,,,1,9.56,1.3,2017-04-11 12:00
麥寮,雲林縣,39,,良好,1.7,0.16,20,32,13,2.1,4.3,213,2,5.66,3.55,2017-04-11 12:00
善化,臺南市,28,,良好,1.1,0.13,19,27,23,6.5,4.8,243,2,8.22,1.76,2017-04-11 12:00
復興,高雄市,24,,良好,3.6,0.27,21,20,9,7.3,1.4,264,1,11.06,3.72,2017-04-11 12:00
湖口,新竹縣,29,,良好,2.6,0.42,35,12,11,12,5.8,58,1,14.1,2.53,2017-04-11 12:00
菜寮,新北市,20,,良好,1,0.65,24,17,7,,3,100,2,,,2017-04-11 12:00
陽明,臺北市,0,,,1.7,0.36,35,,,5.1,,,,5.72,.65,2017-04-11 12:00
新竹,新竹市,28,,良好,,,22,15,8,,2.9,56,1,,,2017-04-11 12:00
新店,新北市,28,,良好,2,0.49,33,14,7,13,1.9,129,1,16.18,2.87,2017-04-11 12:00
新莊,新北市,23,,良好,2.1,0.6,20,23,4,25,3.4,103,1,32.48,7.29,2017-04-11 12:00
新港,嘉義縣,29,,良好,2.2,0.14,22,29,5,2.1,3.6,220,1,3.37,1.29,2017-04-11 12:00
新營,臺南市,30,,良好,1.6,0.24,20,34,16,6.7,2.4,204,2,9.03,2.29,2017-04-11 12:00
楠梓,高雄市,39,,良好,1.9,0.16,21,43,4,3.5,4.1,263,1,6.76,3.24,2017-04-11 12:00
萬里,新北市,50,,良好,0.9,0.42,41,63,14,8.6,6,31,2,10.1,1.48,2017-04-11 12:00
萬華,臺北市,21,,良好,0.4,,22,12,1,,3.2,104,1,,,2017-04-11 12:00
嘉義,嘉義市,30,,良好,2.9,0.19,30,27,16,6.6,3.5,221,2,7.91,1.28,2017-04-11 12:00
彰化,彰化縣,37,,良好,1.9,0.19,18,44,24,8.3,2.9,211,2,10.58,2.25,2017-04-11 12:00
臺西,雲林縣,25,,良好,2.7,0.12,24,23,12,3.6,5.9,231,2,5.62,1.99,2017-04-11 12:00
臺東,臺東縣,41,,良好,2,0.32,25,45,15,4.2,4.2,71,2,7.3,3.09,2017-04-11 12:00
