SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,6.6,0.91,1.8,60,16,39,1.7,38,2,43.85,4.58,2017-04-11 21:00
三重,新北市,48,,良好,5.5,1.03,,47,6,34,,,1,54.17,20.18,2017-04-11 21:00
三義,苗栗縣,22,,良好,1.8,0.52,6.9,24,6,24,2.9,34,1,25.06,1.27,2017-04-11 21:00
土城,新北市,43,,良好,1.1,0.44,52,22,12,12,1.9,83,2,12.82,1.21,2017-04-11 21:00
士林,臺北市,45,,良好,1.4,0.31,55,21,12,6.8,4.3,127,1,8.54,1.72,2017-04-11 21:00
大同,臺北市,43,,良好,2.6,0.88,,47,5,34,,,1,48.58,14.9,2017-04-11 21:00
大里,臺中市,54,懸浮微粒,普通,4.3,1.17,0.3,62,33,39,2.2,267,2,72.91,33.76,2017-04-11 21:00
大園,桃園市,38,,良好,2.9,0.39,46,29,17,18,3.9,47,2,19.18,1.15,2017-04-11 21:00
大寮,高雄市,37,,良好,1.6,0.12,18,28,9,6.6,1.7,182,2,7.73,1.13,2017-04-11 21:00
小港,高雄市,29,,良好,11,0.15,11,24,10,13,2,176,1,16.12,3.27,2017-04-11 21:00
中山,臺北市,32,,良好,1.4,0.52,39,22,,24,3.1,119,1,26.87,2.89,2017-04-11 21:00
中壢,桃園市,45,,良好,10,0.91,29,41,29,36,1.8,213,2,50.43,14.1,2017-04-11 21:00
仁武,高雄市,30,,良好,2.8,0.23,11,28,8,12,3.1,182,1,13.28,1.16,2017-04-11 21:00
斗六,雲林縣,53,懸浮微粒,普通,3.1,0.3,8.5,27,19,12,1.5,199,3,14.03,2.41,2017-04-11 21:00
冬山,宜蘭縣,49,,良好,1.7,0.26,58,29,9,6.1,2,195,1,6.55,.44,2017-04-11 21:00
古亭,臺北市,43,,良好,1.5,0.4,52,23,15,15,4.3,84,2,16.72,1.87,2017-04-11 21:00
左營,高雄市,34,,良好,4,0.23,11,27,13,12,3.2,202,2,12.72,.65,2017-04-11 21:00
平鎮,桃園市,34,,良好,9.8,0.46,40,36,13,22,4.6,66,2,22.79,.55,2017-04-11 21:00
永和,新北市,44,,良好,1.1,0.47,53,29,16,12,4.8,90,2,15.19,2.87,2017-04-11 21:00
安南,臺南市,33,,良好,2.9,0.34,10,37,12,12,2.6,176,1,15.24,2.82,2017-04-11 21:00
朴子,嘉義縣,30,,良好,0.9,0.19,15,16,4,5.5,2.1,182,1,8.35,2.81,2017-04-11 21:00
汐止,新北市,37,,良好,1,0.38,45,31,26,17,1.7,75,2,18.51,1.18,2017-04-11 21:00
竹山,南投縣,56,懸浮微粒,普通,1.7,0.17,9.7,37,18,11,2.1,211,2,11.11,.5,2017-04-11 21:00
竹東,新竹縣,29,,良好,1,0.42,35,20,8,8.1,2.2,86,2,9.78,1.66,2017-04-11 21:00
西屯,臺中市,49,,良好,2,0.77,3,63,34,37,0.5,32,2,56.58,19.35,2017-04-11 21:00
沙鹿,臺中市,46,,良好,4.3,0.6,6.8,51,36,29,4.3,320,3,31.41,2.73,2017-04-11 21:00
宜蘭,宜蘭縣,42,,良好,1.3,0.44,50,32,15,7.8,1.1,98,2,8.45,.63,2017-04-11 21:00
忠明,臺中市,44,,良好,3.5,1.11,1.8,65,23,34,1.4,301,2,61.74,27.74,2017-04-11 21:00
松山,臺北市,32,,良好,2.6,0.46,39,31,19,24,2.8,81,,26.22,2.29,2017-04-11 21:00
板橋,新北市,34,,良好,5,0.49,41,36,19,21,4.1,83,2,24.24,3.07,2017-04-11 21:00
林口,新北市,44,,良好,1,0.34,52,35,19,12,5.6,94,2,13.51,1.11,2017-04-11 21:00
林園,高雄市,20,,良好,2,0.05,23,17,8,3.4,2,159,2,4.33,.93,2017-04-11 21:00
花蓮,花蓮縣,43,,良好,1.5,0.41,52,30,20,9.9,2.3,68,2,10.43,.5,2017-04-11 21:00
金門,金門縣,42,,良好,1.9,0.45,45,42,22,8.4,3.9,71,2,9.41,.98,2017-04-11 21:00
前金,高雄市,43,,良好,4.6,0.2,10,38,13,14,1.6,190,1,17.1,3.42,2017-04-11 21:00
