SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,5.6,0.63,23,24,,21,3.2,48,,21.7,.59,2017-04-12 01:00
三重,新北市,45,,良好,3,0.57,,37,12,29,,,2,41.77,12.97,2017-04-12 01:00
三義,苗栗縣,28,,良好,1.1,0.36,34,10,2,7.4,3.5,35,1,8.17,.8,2017-04-12 01:00
土城,新北市,47,,良好,1.2,0.31,56,15,,7.4,1.9,7,,8.43,1.04,2017-04-12 01:00
士林,臺北市,47,,良好,2.3,0.27,57,16,14,5.2,3.3,133,1,7.22,2.07,2017-04-12 01:00
大同,臺北市,44,,良好,3.5,0.44,,39,5,12,,,1,14.07,1.75,2017-04-12 01:00
大里,臺中市,58,懸浮微粒,普通,0.8,0.46,16,64,23,15,1.7,35,3,17.71,2.8,2017-04-12 01:00
大園,桃園市,49,,良好,3.4,0.31,59,23,19,13,6.2,52,2,13.55,.3,2017-04-12 01:00
大寮,高雄市,33,,良好,1.5,0.14,9.4,33,8,8.2,1,274,1,9.09,.87,2017-04-12 01:00
小港,高雄市,50,,良好,26,0.86,11,64,14,14,1.5,175,2,22.1,8.34,2017-04-12 01:00
中山,臺北市,43,,良好,2.3,0.34,52,21,,12,3,126,,12.6,1.11,2017-04-12 01:00
中壢,桃園市,44,,良好,1.8,0.42,51,43,17,14,2.1,79,2,15.5,1.72,2017-04-12 01:00
仁武,高雄市,26,,良好,9.3,0.34,10,26,15,14,1.9,183,1,15.04,1.44,2017-04-12 01:00
斗六,雲林縣,41,,良好,2.5,0.6,10,44,8,24,2.3,332,2,26.15,2.21,2017-04-12 01:00
冬山,宜蘭縣,44,,良好,2.1,0.24,53,26,12,5,1,238,2,5.28,.3,2017-04-12 01:00
古亭,臺北市,46,,良好,1.6,0.33,55,27,19,10,3.8,91,2,11.63,1.19,2017-04-12 01:00
左營,高雄市,28,,良好,3.6,0.18,14,28,13,11,2.1,169,2,10.61,-.13,2017-04-12 01:00
平鎮,桃園市,42,,良好,4.1,0.3,51,27,14,14,3.1,58,2,14.84,.61,2017-04-12 01:00
永和,新北市,47,,良好,1.3,0.35,56,26,17,8,3.4,91,2,9.73,1.77,2017-04-12 01:00
安南,臺南市,31,,良好,3.9,0.13,15,28,9,6.2,2.1,173,1,7.91,1.71,2017-04-12 01:00
朴子,嘉義縣,33,,良好,1.3,0.42,28,40,14,10,2.6,319,1,11.93,1.5,2017-04-12 01:00
汐止,新北市,44,,良好,2.1,0.3,53,28,21,9.4,1.8,60,2,10.39,1.02,2017-04-12 01:00
竹山,南投縣,46,,良好,1.4,0.36,9.7,28,23,15,1.5,296,2,15.41,.38,2017-04-12 01:00
竹東,新竹縣,35,,良好,1.4,0.32,42,19,10,5.9,2.6,42,2,7.09,1.2,2017-04-12 01:00
西屯,臺中市,50,,良好,1.8,0.29,30,38,20,11,2.5,58,3,12.65,1.33,2017-04-12 01:00
沙鹿,臺中市,39,,良好,1.9,0.36,36,28,24,10,3.5,23,3,11.48,1.19,2017-04-12 01:00
宜蘭,宜蘭縣,49,,良好,0,0.26,59,30,16,2.3,1.2,309,2,2.58,.26,2017-04-12 01:00
忠明,臺中市,46,,良好,1.3,0.43,25,29,23,12,1.7,45,2,12.15,.54,2017-04-12 01:00
松山,臺北市,45,,良好,1.4,0.32,54,38,21,9.7,2,71,2,10.95,1.28,2017-04-12 01:00
板橋,新北市,44,,良好,2.8,0.34,53,37,18,10,3,59,2,12.78,2.35,2017-04-12 01:00
林口,新北市,48,,良好,3.5,0.25,57,39,19,8.1,2.6,90,2,8.91,.8,2017-04-12 01:00
林園,高雄市,18,,良好,2,0.12,22,15,4,5.6,1.6,135,1,6.66,1.03,2017-04-12 01:00
花蓮,花蓮縣,41,,良好,2,0.3,49,23,13,8.4,1.9,317,2,9.29,.91,2017-04-12 01:00
金門,金門縣,38,,良好,2.4,0.44,46,29,17,6.7,3.1,66,2,7.43,.75,2017-04-12 01:00
前金,高雄市,38,,良好,9.5,0.19,13,32,8,14,2.1,165,1,15.65,1.39,2017-04-12 01:00
前鎮,高雄市,19,,良好,8.3,0.19,13,16,10,13,2.2,158,2,15.53,2.3,2017-04-12 01:00
南投,南投縣,32,,良好,2.3,0.54,3.9,23,15,24,1.6,33,2,25.92,2.4,2017-04-12 01:00
屏東,屏東縣,31,,良好,2.3,0.25,10,22,10,10,0.5,154,2,11.2,1.02,2017-04-12 01:00
恆春,屏東縣,45,,良好,1.9,0.29,54,14,3,2.3,8.9,38,1,3.57,1.3,2017-04-12 01:00
美濃,高雄市,22,,良好,1.9,0.15,4.8,15,12,4.2,1.2,82,2,5.38,1.17,2017-04-12 01:00
苗栗,苗栗縣,40,,良好,2.4,0.39,38,35,24,12,1.9,47,2,13,.99,2017-04-12 01:00
埔里,南投縣,23,,良好,1.5,0.2,11,19,14,8.3,2.1,297,2,9.22,.97,2017-04-12 01:00
桃園,桃園市,47,,良好,2.6,0.29,57,32,17,7.5,2.9,75,2,8.2,.73,2017-04-12 01:00
馬公,澎湖縣,43,,良好,2.6,0.26,52,36,12,4.1,4.7,63,2,4.83,.76,2017-04-12 01:00
馬祖,連江縣,46,,良好,2.3,0.36,56,31,16,3.8,4.8,53,2,4.25,.43,2017-04-12 01:00
基隆,基隆市,53,臭氧,普通,1.1,0.29,64,21,15,3.2,2.1,83,2,4.31,1.14,2017-04-12 01:00
崙背,雲林縣,41,,良好,2,0.43,28,32,24,15,2.5,38,3,15.54,.52,2017-04-12 01:00
淡水,新北市,42,,良好,0.9,0.3,50,28,9,5.9,,,2,6.23,.33,2017-04-12 01:00
麥寮,雲林縣,48,,良好,1.9,0.34,40,44,25,4.8,3.2,36,3,6.86,2.07,2017-04-12 01:00
善化,臺南市,28,,良好,2.4,0.22,2.1,23,12,12,1.7,125,1,14.77,2.33,2017-04-12 01:00
復興,高雄市,22,,良好,6.9,0.19,14,18,6,11,1,203,1,11.91,1.35,2017-04-12 01:00
湖口,新竹縣,48,,良好,4,0.26,57,20,12,7.6,5.4,57,2,8.19,.63,2017-04-12 01:00
菜寮,新北市,44,,良好,2.9,0.29,53,30,22,10,3.5,95,2,10.92,.8,2017-04-12 01:00
陽明,臺北市,53,臭氧,普通,1.5,0.24,64,4,2,3.1,,,1,3.44,.35,2017-04-12 01:00
新竹,新竹市,41,,良好,2.4,0.33,49,11,9,13,3,62,2,14.57,1.26,2017-04-12 01:00
新店,新北市,48,,良好,1.6,0.29,58,15,11,5.5,1.8,81,1,6.42,.9,2017-04-12 01:00
新莊,新北市,47,,良好,3.4,0.29,56,26,16,9.8,4.4,89,2,10.66,.91,2017-04-12 01:00
新港,嘉義縣,26,,良好,1.5,0.43,31,17,12,8.2,2.6,300,1,8.74,.56,2017-04-12 01:00
新營,臺南市,39,,良好,1.4,0.18,6.3,30,12,10,2.1,123,2,10.98,1.01,2017-04-12 01:00
楠梓,高雄市,34,,良好,6.7,0.27,9.3,29,14,12,1.6,192,2,13.61,1.97,2017-04-12 01:00
萬里,新北市,59,懸浮微粒,普通,0.4,0.26,70,54,22,1.9,7.4,48,2,2.63,.69,2017-04-12 01:00
萬華,臺北市,45,,良好,2.4,0.29,54,21,19,12,3.4,106,2,12.84,1.21,2017-04-12 01:00
嘉義,嘉義市,34,,良好,2.7,0.18,9.2,26,3,6.7,2,198,1,7.51,.78,2017-04-12 01:00
彰化,彰化縣,42,,良好,1,0.38,29,35,24,10,1.6,24,3,10.74,.5,2017-04-12 01:00
臺西,雲林縣,37,,良好,2.5,0.34,44,33,27,7.2,5.4,35,3,8.06,.84,2017-04-12 01:00
臺東,臺東縣,28,,良好,1.2,0.38,33,8,2,3.4,1.3,315,1,4.03,.67,2017-04-12 01:00
臺南,臺南市,31,,良好,3.4,0.11,15,30,6,5.7,1.5,179,1,7.38,1.72,2017-04-12 01:00
鳳山,高雄市,44,,良好,1.8,0.25,14,41,15,8.5,1.1,133,2,9.41,.95,2017-04-12 01:00
潮州,屏東縣,31,,良好,1.8,0.1,6.8,27,8,5.6,0.6,116,1,7.52,1.93,2017-04-12 01:00
線西,彰化縣,52,懸浮微粒,普通,2.8,0.38,38,36,21,11,5.1,37,3,10.61,-.41,2017-04-12 01:00
橋頭,高雄市,28,,良好,3.1,0.17,13,23,16,7.7,1.6,205,2,8.41,.69,2017-04-12 01:00
頭份,苗栗縣,40,,良好,1.2,0.35,48,30,23,13,2.1,72,2,14.56,1.65,2017-04-12 01:00
龍潭,桃園市,48,,良好,1.5,0.29,57,51,20,5.8,4.8,52,2,7.47,1.67,2017-04-12 01:00
豐原,臺中市,34,,良好,2.5,0.44,13,13,10,17,0.7,90,3,17.79,.8,2017-04-12 01:00
關山,臺東縣,31,,良好,0.9,,38,12,6,2.5,1.1,49,1,3.48,1.02,2017-04-12 01:00
觀音,桃園市,48,,良好,3.6,0.27,58,24,14,9.2,6.9,80,2,9.43,.2,2017-04-12 01:00
