SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,4.4,0.58,31,21,10,12,3.2,56,,12.64,.41,2017-04-12 03:00
三重,新北市,41,,良好,0.4,0.44,,33,15,16,,,2,19.31,3.32,2017-04-12 03:00
三義,苗栗縣,32,,良好,1.3,0.3,38,10,1,7.2,4.4,42,1,7.79,.58,2017-04-12 03:00
土城,新北市,50,,良好,1,0.26,60,20,13,5,1.3,176,,5.96,1.01,2017-04-12 03:00
士林,臺北市,45,,良好,1,0.27,54,27,10,3.4,2,122,1,5.34,1.94,2017-04-12 03:00
大同,臺北市,45,,良好,3.2,0.43,,51,16,10,,,1,37.13,26.64,2017-04-12 03:00
大里,臺中市,53,懸浮微粒,普通,,0.4,19,27,19,13,2,3.1,2,15.7,2.3,2017-04-12 03:00
大園,桃園市,53,臭氧,普通,3.5,0.28,63,34,15,8.3,6,51,2,8.15,-.14,2017-04-12 03:00
大寮,高雄市,34,,良好,1.9,0.15,6.9,40,9,8.3,2.2,157,1,9.36,1.08,2017-04-12 03:00
小港,高雄市,52,懸浮微粒,普通,21,0.45,16,51,4,10,1.8,177,1,11.87,1.55,2017-04-12 03:00
中山,臺北市,46,,良好,2.2,0.28,56,15,,7.4,3,116,,7.97,.54,2017-04-12 03:00
中壢,桃園市,42,,良好,3.2,0.42,50,30,13,12,1.2,89,2,12.97,1.28,2017-04-12 03:00
仁武,高雄市,29,,良好,2.2,0.18,15,36,14,6.6,1,94,2,7.21,.58,2017-04-12 03:00
斗六,雲林縣,42,,良好,2.1,0.37,26,30,19,11,1.4,13,2,12.11,.87,2017-04-12 03:00
冬山,宜蘭縣,44,,良好,2,0.23,53,15,12,4.5,1.9,297,2,4.91,.39,2017-04-12 03:00
古亭,臺北市,50,,良好,1.8,0.28,60,24,10,5.7,2.9,106,2,6.77,1.05,2017-04-12 03:00
左營,高雄市,29,,良好,3.7,0.19,13,27,12,13,0.9,25,2,12.92,.2,2017-04-12 03:00
平鎮,桃園市,41,,良好,2.1,0.31,49,24,11,14,3.6,46,2,14.05,.49,2017-04-12 03:00
永和,新北市,49,,良好,1.6,0.28,59,27,11,5.1,2.7,101,2,6.62,1.5,2017-04-12 03:00
安南,臺南市,29,,良好,3.2,0.17,5.1,28,9,15,1.3,156,1,17.71,3.02,2017-04-12 03:00
朴子,嘉義縣,37,,良好,1.6,0.31,39,33,11,6,1.9,67,1,7.38,1.43,2017-04-12 03:00
汐止,新北市,48,,良好,3.4,0.26,57,22,17,7.2,1.6,63,2,8.2,1.02,2017-04-12 03:00
竹山,南投縣,47,,良好,1.5,0.43,13,50,32,14,1.1,258,2,14.33,.18,2017-04-12 03:00
竹東,新竹縣,37,,良好,0.9,0.29,45,13,8,4,1.9,14,2,5.75,1.72,2017-04-12 03:00
西屯,臺中市,41,,良好,1.4,0.23,29,22,16,13,2.6,325,2,14.2,1.37,2017-04-12 03:00
沙鹿,臺中市,35,,良好,1.3,0.32,37,26,23,9.2,3.9,46,3,10.35,1.17,2017-04-12 03:00
宜蘭,宜蘭縣,49,,良好,3.4,0.24,59,32,14,1.9,1.1,310,2,2.23,.37,2017-04-12 03:00
忠明,臺中市,33,,良好,1.3,0.35,30,17,12,9.1,1.4,350,2,9.43,.37,2017-04-12 03:00
松山,臺北市,46,,良好,3.3,0.28,55,18,18,8.3,1.6,72,2,9.29,1.05,2017-04-12 03:00
板橋,新北市,46,,良好,3.8,0.3,55,32,13,6.9,2.3,117,2,8.69,1.81,2017-04-12 03:00
林口,新北市,48,,良好,1,0.24,58,25,18,5,1.9,52,2,5.61,.6,2017-04-12 03:00
林園,高雄市,17,,良好,1.9,0.16,21,11,1,10,2.3,130,1,11.06,1.11,2017-04-12 03:00
花蓮,花蓮縣,39,,良好,1.9,0.3,47,20,15,5.9,1.2,308,2,7.01,1.16,2017-04-12 03:00
金門,金門縣,36,,良好,2.5,0.45,43,25,16,6.5,3.2,68,2,7.32,.79,2017-04-12 03:00
前金,高雄市,34,,良好,6.2,0.19,13,28,11,15,1.1,173,1,16.24,1.4,2017-04-12 03:00
前鎮,高雄市,19,,良好,6.8,0.23,12,21,8,14,1.5,146,1,15.55,1.96,2017-04-12 03:00
南投,南投縣,33,,良好,1.5,0.44,17,39,24,14,1.4,320,2,15.1,1.02,2017-04-12 03:00
屏東,屏東縣,27,,良好,2.1,0.2,11,21,11,9.5,0.6,274,1,10.21,.73,2017-04-12 03:00
恆春,屏東縣,46,,良好,2,0.27,55,14,2,1.7,8.3,38,1,2.55,.86,2017-04-12 03:00
美濃,高雄市,19,,良好,0.5,0.11,8.2,14,7,3.9,1.1,68,2,4.82,.96,2017-04-12 03:00
苗栗,苗栗縣,40,,良好,2.3,0.34,40,38,21,11,2.3,47,2,12.03,1.2,2017-04-12 03:00
埔里,南投縣,20,,良好,1.3,0.22,12,13,12,8.4,2.6,304,2,9.01,.64,2017-04-12 03:00
桃園,桃園市,46,,良好,3.8,0.27,55,26,17,7.9,1.3,65,2,8.79,.94,2017-04-12 03:00
馬公,澎湖縣,47,,良好,1.3,0.25,57,35,15,3.3,6,79,2,4.01,.67,2017-04-12 03:00
馬祖,連江縣,46,,良好,1.7,0.37,55,36,19,3.3,4.8,49,2,3.88,.54,2017-04-12 03:00
基隆,基隆市,54,臭氧,普通,0.9,0.28,65,21,15,2.4,2.4,84,2,3.59,1.16,2017-04-12 03:00
崙背,雲林縣,37,,良好,8.5,0.74,15,28,26,29,3.5,270,3,29.8,.57,2017-04-12 03:00
淡水,新北市,48,,良好,0.3,0.24,58,22,14,2.4,,,2,2.56,.2,2017-04-12 03:00
麥寮,雲林縣,48,,良好,2.1,0.34,35,47,24,7.7,3.1,64,3,9.47,1.75,2017-04-12 03:00
善化,臺南市,25,,良好,7.3,0.15,7.6,20,13,8.8,2.4,163,1,11.39,2.63,2017-04-12 03:00
復興,高雄市,21,,良好,7,0.22,13,18,10,11,0.6,169,1,11.64,1,2017-04-12 03:00
湖口,新竹縣,49,,良好,1.9,0.25,58,20,17,6.4,5.1,59,2,6.54,.19,2017-04-12 03:00
菜寮,新北市,46,,良好,1.6,0.26,55,24,14,6.9,3.4,117,2,7.62,.76,2017-04-12 03:00
陽明,臺北市,53,臭氧,普通,1,0.24,63,4,3,3.2,,,1,3.58,.4,2017-04-12 03:00
新竹,新竹市,44,,良好,1,0.3,53,32,10,9,2.6,52,2,10.04,1.04,2017-04-12 03:00
新店,新北市,48,,良好,1.3,0.27,58,12,6,3.9,1.6,131,1,4.75,.9,2017-04-12 03:00
新莊,新北市,47,,良好,2.7,0.28,56,26,8,7.9,2.5,101,2,8.79,.86,2017-04-12 03:00
新港,嘉義縣,24,,良好,2.1,0.43,29,32,15,9.5,1.9,334,1,10.33,.82,2017-04-12 03:00
新營,臺南市,34,,良好,1.4,0.29,19,25,13,10,2.8,353,2,11.26,.95,2017-04-12 03:00
楠梓,高雄市,31,,良好,3.8,0.23,6.5,26,24,13,1.5,106,2,15.7,2.69,2017-04-12 03:00
萬里,新北市,58,臭氧,普通,2.3,0.26,69,56,19,2.3,8,45,2,2.99,.73,2017-04-12 03:00
萬華,臺北市,47,,良好,2.6,0.26,57,25,11,8.9,2.8,112,2,10.13,1.23,2017-04-12 03:00
嘉義,嘉義市,31,,良好,4.8,0.5,18,27,14,14,2,4.7,1,14.91,.81,2017-04-12 03:00
彰化,彰化縣,37,,良好,1.5,0.32,29,25,23,9.7,2.9,35,3,10.34,.66,2017-04-12 03:00
臺西,雲林縣,38,,良好,2.2,0.3,45,36,21,6.8,7.5,30,3,7.77,.96,2017-04-12 03:00
臺東,臺東縣,28,,良好,1.4,0.36,34,14,4,2.6,1.5,303,1,3.74,1.12,2017-04-12 03:00
臺南,臺南市,31,,良好,2.3,0.12,11,24,6,8.3,1.4,180,1,9.65,1.37,2017-04-12 03:00
鳳山,高雄市,41,,良好,1.7,0.2,15,34,5,6.8,1.1,164,2,7.84,1.03,2017-04-12 03:00
潮州,屏東縣,29,,良好,1.2,0.1,3.8,27,1,6.9,2.1,124,1,8.81,1.9,2017-04-12 03:00
線西,彰化縣,47,,良好,7.1,0.47,35,32,23,13,4.8,39,3,12.41,-.32,2017-04-12 03:00
橋頭,高雄市,28,,良好,3.2,0.24,8.6,32,16,12,2,98,2,13.77,1.87,2017-04-12 03:00
頭份,苗栗縣,38,,良好,2.4,0.32,46,35,17,14,1.7,71,2,15.3,1.71,2017-04-12 03:00
龍潭,桃園市,49,,良好,1.7,0.27,59,,11,5.2,4.1,55,2,6.52,1.37,2017-04-12 03:00
豐原,臺中市,24,,良好,2.6,0.38,20,11,11,11,1.5,319,2,10.89,.36,2017-04-12 03:00
關山,臺東縣,34,,良好,1.3,,40,9,3,2.6,1.6,220,1,2.99,.36,2017-04-12 03:00
觀音,桃園市,48,,良好,4.6,0.26,58,33,7,8.5,7.4,62,2,8.69,.23,2017-04-12 03:00
