SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.8,0.09,21,39,8,3.6,4.7,258,1,4.43,.88,2017-04-11 14:00
三重,新北市,38,,良好,3.4,1.28,,38,11,38,,,1,84.61,46.74,2017-04-11 14:00
三義,苗栗縣,17,,良好,1.9,0.42,12,13,4,19,0.5,56,1,26.23,7.48,2017-04-11 14:00
土城,新北市,0,,,2.6,0.46,3.5,21,22,16,1.6,350,,26.32,10.79,2017-04-11 07:00
士林,臺北市,22,,良好,1.4,0.53,21,26,12,,1.8,60,1,,,2017-04-11 14:00
大同,臺北市,37,,良好,2.5,1.08,,34,1,36,,,1,72.68,37.05,2017-04-11 14:00
大里,臺中市,48,,良好,2.1,0.27,19,57,16,11,1.3,219,2,15.45,4.7,2017-04-11 14:00
大園,桃園市,28,,良好,6.6,0.43,33,21,12,22,6,48,1,26.09,4.58,2017-04-11 14:00
大寮,高雄市,34,,良好,4.8,0.16,15,41,8,7.3,3.6,284,1,10.57,3.23,2017-04-11 14:00
小港,高雄市,25,,良好,,0.16,18,25,15,,2.7,247,2,,,2017-04-11 14:00
中山,臺北市,21,,良好,0.9,0.63,25,20,7,24,3,123,1,31.85,7.7,2017-04-11 14:00
中壢,桃園市,32,,良好,2,1.18,11,38,6,,0.9,255,1,,,2017-04-11 14:00
仁武,高雄市,47,,良好,1.7,0.13,18,47,16,6.1,3.3,249,2,9.01,2.88,2017-04-11 14:00
斗六,雲林縣,38,,良好,3.3,0.3,22,,,,,,2,,,2017-04-11 14:00
冬山,宜蘭縣,33,,良好,1.9,0.42,36,30,7,15,3.2,52,1,17.74,3.14,2017-04-11 14:00
古亭,臺北市,29,,良好,1.3,0.52,35,25,10,18,3.7,102,1,22.36,4.34,2017-04-11 14:00
左營,高雄市,33,,良好,1.9,0.15,21,29,9,3.5,2.8,223,2,3.79,.34,2017-04-11 14:00
平鎮,桃園市,20,,良好,3.8,0.58,16,23,5,30,2.6,39,1,34.27,4.11,2017-04-11 14:00
永和,新北市,29,,良好,1.3,0.63,35,28,13,17,3.3,99,2,24.13,7.49,2017-04-11 14:00
安南,臺南市,28,,良好,2.5,0.13,22,30,1,4.9,3,227,1,6.93,2.01,2017-04-11 14:00
朴子,嘉義縣,30,,良好,1.2,0.15,21,21,4,2.8,3.5,239,1,5.23,2.43,2017-04-11 14:00
汐止,新北市,28,,良好,0.4,0.45,34,14,12,14,2.8,40,2,15.7,2.12,2017-04-11 14:00
竹山,南投縣,36,,良好,2.6,0.19,23,42,15,12,1.9,261,2,14.08,2.09,2017-04-11 14:00
竹東,新竹縣,18,,良好,1.7,0.52,20,19,15,19,1.8,316,1,24.78,5.56,2017-04-11 14:00
西屯,臺中市,29,,良好,1.8,0.3,15,26,20,20,1.5,308,2,27.9,7.78,2017-04-11 14:00
沙鹿,臺中市,27,,良好,3.3,0.52,16,23,16,23,1,42,2,29.88,6.94,2017-04-11 14:00
宜蘭,宜蘭縣,32,,良好,1.8,0.5,33,29,10,11,1.7,100,1,12.38,1.55,2017-04-11 14:00
忠明,臺中市,29,,良好,2.2,0.49,12,36,23,25,2.6,313,2,39.59,14.59,2017-04-11 14:00
松山,臺北市,28,,良好,1.2,0.49,33,16,14,17,2.6,70,2,20.82,3.55,2017-04-11 14:00
板橋,新北市,27,,良好,1.9,0.61,30,31,10,20,2.1,91,1,26.17,5.8,2017-04-11 14:00
林口,新北市,23,,良好,0.7,0.43,25,31,18,18,0.9,45,2,23.8,5.51,2017-04-11 14:00
林園,高雄市,21,,良好,2.4,0.04,24,16,15,3.9,2.9,231,2,5.49,1.58,2017-04-11 14:00
花蓮,花蓮縣,45,,良好,2.1,0.45,45,41,17,9.5,3.2,60,2,10.22,.74,2017-04-11 14:00
金門,金門縣,35,,良好,2.8,0.42,40,47,17,8.6,5.2,97,2,10.2,1.65,2017-04-11 14:00
前金,高雄市,52,懸浮微粒,普通,2.4,0.17,25,54,7,4.3,2.9,215,1,6,1.71,2017-04-11 14:00
前鎮,高雄市,30,,良好,4.8,0.18,17,23,22,13,1.7,272,2,20.15,6.86,2017-04-11 14:00
南投,南投縣,31,,良好,2.6,0.27,14,35,13,11,1.2,102,2,15.42,4.31,2017-04-11 14:00
屏東,屏東縣,31,,良好,2.2,0.24,19,41,15,9.9,3.3,259,2,11.47,1.59,2017-04-11 14:00
恆春,屏東縣,23,,良好,1.6,0.07,27,19,5,0.9,5.4,256,1,2.68,1.82,2017-04-11 14:00
美濃,高雄市,21,,良好,4.6,0.22,15,24,17,9.7,1.7,291,2,13.09,3.36,2017-04-11 14:00
苗栗,苗栗縣,28,,良好,2.8,0.53,22,24,13,17,1.9,45,1,22.66,5.37,2017-04-11 14:00
埔里,南投縣,20,,良好,1.9,0.21,19,18,11,8.2,0.6,162,1,10.07,1.85,2017-04-11 14:00
桃園,桃園市,23,,良好,2.6,0.57,27,26,5,21,1.4,92,1,25.44,4.31,2017-04-11 14:00
馬公,澎湖縣,21,,良好,2.5,0.19,20,20,14,4.6,2.9,173,2,6.35,1.77,2017-04-11 14:00
馬祖,連江縣,37,,良好,2.1,0.5,44,27,11,8,5.3,51,1,9.77,1.74,2017-04-11 14:00
基隆,基隆市,33,,良好,0.9,0.46,39,15,5,9.2,1.1,86,1,10.9,1.71,2017-04-11 14:00
崙背,雲林縣,31,,良好,0.6,0.12,21,33,9,2.8,4.4,223,2,3.57,.73,2017-04-11 14:00
淡水,新北市,27,,良好,1.4,0.43,33,22,10,11,,,1,12.51,1.51,2017-04-11 14:00
麥寮,雲林縣,38,,良好,1.5,0.13,21,38,13,2.1,4.2,218,2,4.71,2.61,2017-04-11 14:00
善化,臺南市,27,,良好,1,0.13,18,29,4,6.1,3.8,233,2,8.11,2.05,2017-04-11 14:00
復興,高雄市,22,,良好,3.9,0.23,18,18,13,9.2,1.3,219,1,13.36,4.13,2017-04-11 14:00
湖口,新竹縣,27,,良好,2.5,0.43,32,21,12,14,5,58,1,15.65,2.15,2017-04-11 14:00
菜寮,新北市,25,,良好,0.9,0.61,30,21,12,18,2.6,90,2,20.92,3.28,2017-04-11 14:00
陽明,臺北市,0,,,1.7,0.35,40,3,1,6,,,,6.6,.57,2017-04-11 14:00
新竹,新竹市,22,,良好,1.4,0.55,26,22,8,18,3,63,1,21.4,3.52,2017-04-11 14:00
新店,新北市,23,,良好,13,0.52,27,27,13,24,2.8,92,1,28.92,4.9,2017-04-11 14:00
新莊,新北市,24,,良好,1.9,0.56,28,21,9,21,2.8,80,1,26.14,4.94,2017-04-11 14:00
新港,嘉義縣,29,,良好,1.8,0.12,20,29,7,1.7,3.9,223,1,2.48,.8,2017-04-11 14:00
新營,臺南市,32,,良好,1.5,0.2,20,36,13,6.4,2.8,240,2,8.3,1.89,2017-04-11 14:00
楠梓,高雄市,40,,良好,1.9,0.16,20,39,21,5,2.8,254,1,7.89,2.92,2017-04-11 14:00
萬里,新北市,58,懸浮微粒,普通,0.8,0.4,44,93,13,7.8,5.6,27,2,9.14,1.31,2017-04-11 14:00
萬華,臺北市,26,,良好,0.2,0.49,31,8,6,20,3.5,96,1,24.09,4.28,2017-04-11 14:00
嘉義,嘉義市,32,,良好,2.8,0.13,24,43,15,4.8,3.4,230,2,6.11,1.28,2017-04-11 14:00
彰化,彰化縣,36,,良好,3.1,0.44,13,39,19,18,2.2,343,2,24.13,5.75,2017-04-11 14:00
臺西,雲林縣,24,,良好,1.5,0.12,24,23,17,2.8,5.5,217,2,4.51,1.7,2017-04-11 14:00
臺東,臺東縣,43,,良好,2.1,0.31,30,46,20,4.1,3.7,68,2,6.14,2.05,2017-04-11 14:00
臺南,臺南市,25,,良好,2.1,0.15,26,32,8,4.7,3.3,228,1,6.81,2.15,2017-04-11 14:00
鳳山,高雄市,48,,良好,,,,60,10,,3.4,262,2,,,2017-04-11 14:00
潮州,屏東縣,32,,良好,2.1,0.15,23,30,17,6.9,3.3,250,2,9.18,2.33,2017-04-11 14:00
線西,彰化縣,40,,良好,8.2,0.69,11,44,16,26,2.1,35,2,32.92,7.16,2017-04-11 14:00
橋頭,高雄市,33,,良好,2.1,0.13,22,29,15,3.1,4.1,244,2,4.87,1.79,2017-04-11 14:00
頭份,苗栗縣,20,,良好,,0.51,,,,,1.8,64,1,,,2017-04-11 14:00
龍潭,桃園市,26,,良好,2.6,0.55,32,18,10,18,3,56,1,22.45,4.48,2017-04-11 14:00
豐原,臺中市,27,,良好,3.1,0.84,9,33,20,24,1.1,112,2,31.89,7.52,2017-04-11 14:00
關山,臺東縣,33,,良好,1.1,,28,34,15,2.6,1.7,214,2,3.79,1.16,2017-04-11 14:00
觀音,桃園市,26,,良好,4.6,0.4,28,24,9,21,4.1,74,1,22.57,2.06,2017-04-11 14:00
