00,44.0,1012.8,781.7,1191.4
00:10,43.8,1012.9,782.3,1172.4
00:20,44.0,1003.4,772.5,1168.5
00:30,43.2,988.9,760.5,1151.5
00:40,43.2,992.5,769.9,1133.9
00:50,42.0,976.7,757.3,1121.9
01,41.9,984.2,759.6,1105.9
01:10,41.6,955.9,756.6,1101.1
01:20,41.1,961.9,750.5,1088.3
01:30,39.3,957.3,746.9,1076.9
01:40,39.8,958.0,738.5,1069.7
01:50,39.1,950.8,747.6,1050.8
02,39.0,941.3,728.6,1054.2
02:10,38.4,940.6,737.1,1039.8
02:20,38.0,922.1,719.1,1040.9
02:30,38.7,938.2,723.8,1036.7
02:40,38.3,917.6,711.4,1021.5
02:50,38.0,924.4,727.0,1010.3
03,38.0,930.9,719.4,1000.0
03:10,37.5,912.0,702.7,1003.4
03:20,37.3,907.2,707.1,988.7
03:30,36.8,897.3,697.2,989.4
03:40,37.3,899.5,694.0,988.5
03:50,36.5,889.8,707.4,972.5
04,36.6,900.4,698.4,982.9
04:10,36.1,887.1,701.5,962.3
04:20,36.1,883.7,705.0,966.8
04:30,36.4,883.4,695.4,966.3
04:40,35.6,880.0,700.6,945.1
04:50,36.1,880.7,692.2,962.4
05,36.0,880.7,687.0,948.7
05:10,36.0,878.6,687.6,945.1
05:20,35.8,867.1,687.6,951.1
05:30,34.2,866.9,667.4,935.5
05:40,34.4,865.7,669.9,932.9
05:50,34.0,852.8,669.4,933.0
06,34.5,844.9,684.2,928.5
06:10,34.9,867.7,677.3,930.3
06:20,34.7,860.8,672.2,945.3
06:30,35.3,861.1,673.7,949.9
06:40,35.1,858.8,691.0,949.8
06:50,35.1,872.9,675.2,975.1
07,35.1,883.7,682.1,969.1
07:10,35.7,896.7,700.7,994.5
07:20,35.6,886.8,691.7,1008.7
07:30,35.5,907.2,707.2,1009.0
07:40,36.3,914.1,731.0,1033.3
07:50,37.0,928.4,736.1,1065.8
08,36.4,958.9,779.1,1113.0
08:10,39.5,1010.5,817.1,1173.5
08:20,40.2,1016.7,839.8,1208.1
08:30,41.1,1041.4,842.7,1232.3
08:40,42.4,1044.1,864.8,1272.5
08:50,41.8,1061.6,860.5,1280.0
09,43.0,1071.0,873.0,1300.7
09:10,43.9,1075.8,867.5,1334.3
09:20,44.0,1081.7,867.3,1325.5
09:30,44.3,1079.3,872.9,1329.5
09:40,44.6,1088.5,869.8,1349.4
09:50,44.3,1096.0,870.2,1354.0
10,45.0,1098.0,864.1,1355.8
10:10,45.4,1100.8,861.5,1368.1
10:20,45.7,1108.5,875.2,1376.8
10:30,46.7,1119.0,879.2,1396.4
10:40,46.9,1117.1,887.2,1407.6
10:50,46.9,1118.8,894.2,1416.9
11,47.0,1121.5,896.7,1428.3
11:10,47.3,1119.7,901.9,1441.9
11:20,47.9,1129.6,900.4,1446.0
11:30,48.2,1138.6,899.7,1450.9
11:40,47.6,1128.6,905.4,1456.9
11:50,47.7,1129.2,903.8,1461.7
12,47.8,1107.6,873.6,1455.2
12:10,47.1,1089.7,839.4,1424.8
12:20,47.5,1092.4,845.8,1429.9
12:30,48.2,1091.3,842.6,1427.9
12:40,47.0,1092.7,846.1,1431.3
12:50,46.0,1086.0,855.9,1440.3
13,45.8,1103.1,883.7,1440.0
13:10,47.2,1129.9,905.2,1475.0
13:20,46.8,1137.6,914.1,1491.2
13:30,48.0,1136.4,920.6,1493.6
13:40,47.4,1131.8,923.9,1497.3
13:50,46.6,1135.0,931.1,1494.5
14,47.0,1141.2,931.4,1494.7
14:10,48.1,1140.1,926.6,1491.5
14:20,47.7,1142.0,927.5,1492.0
14:30,46.6,1135.2,924.8,1481.8
