00:00,287.0,702.4,52.3,169.3,730.3,55.4,50.3,5.6,29.2,45.5,0.0,0.0,-52.2
00:10,287.2,697.4,49.7,166.8,726.1,55.1,50.7,5.6,30.2,46.2,0.0,0.0,-77.3
00:20,287.1,695.1,44.1,166.6,728.3,55.2,50.3,5.6,28.0,46.2,0.0,0.0,-77.4
00:30,287.7,690.8,47.6,165.4,710.8,55.0,50.0,5.6,37.9,46.9,0.0,0.0,-103.5
00:40,287.0,688.6,49.2,166.1,731.0,55.2,50.3,5.6,29.1,45.9,0.0,2.6,-103.4
00:50,286.8,673.2,60.6,166.1,740.0,55.2,50.2,5.6,28.3,50.9,0.0,0.0,-127.8
01:00,287.0,671.0,51.2,164.1,743.0,55.1,50.1,5.6,26.7,45.0,0.0,0.0,-127.9
01:10,286.7,674.0,45.8,166.2,727.1,55.1,50.4,5.5,31.5,44.6,0.0,0.0,-127.8
01:20,286.9,671.2,48.5,165.3,714.8,55.1,50.5,5.5,26.7,43.6,0.0,0.0,-127.0
01:30,286.4,672.9,52.3,166.0,706.5,55.1,50.2,5.5,27.5,42.4,0.0,0.0,-127.7
01:40,286.7,665.5,46.7,165.0,697.6,55.2,50.1,5.5,31.0,43.1,0.0,0.0,-127.4
01:50,286.4,657.8,38.5,166.0,707.1,55.1,50.3,5.5,27.5,48.9,0.0,0.0,-127.1
02:00,286.8,655.7,50.4,165.8,686.7,55.2,49.9,5.5,26.1,42.9,0.0,0.0,-128.4
02:10,286.8,655.4,45.7,166.0,685.4,55.2,50.5,5.5,28.2,43.4,0.0,0.0,-127.8
02:20,287.0,657.8,45.7,166.9,671.1,55.2,50.5,5.5,27.4,43.7,0.0,0.0,-128.4
02:30,287.3,656.2,47.4,166.1,677.1,49.2,50.0,5.5,29.9,44.5,0.0,0.0,-128.0
02:40,287.0,674.3,45.2,166.5,651.0,45.6,50.4,5.5,26.9,44.9,0.0,0.0,-126.9
02:50,286.9,668.7,60.5,165.9,655.6,45.3,50.7,5.5,25.8,51.1,0.0,0.0,-151.2
03:00,286.5,673.3,52.7,166.6,665.1,45.6,50.5,5.5,24.8,44.8,0.0,0.0,-154.1
03:10,286.8,672.2,48.5,165.4,663.2,45.6,50.5,5.5,31.3,45.9,0.0,0.0,-152.4
03:20,286.5,673.5,53.3,165.2,673.6,45.5,50.0,5.5,27.1,46.6,0.0,0.0,-152.6
03:30,287.1,674.2,43.5,166.0,644.4,45.6,50.6,5.5,30.7,46.2,0.0,0.0,-153.6
03:40,287.0,672.1,45.3,166.7,636.3,45.7,50.2,5.5,28.7,48.1,0.0,0.0,-152.3
03:50,286.3,655.4,55.1,164.7,667.7,45.7,50.5,5.5,28.6,54.9,0.0,0.0,-154.0
04:00,286.8,656.1,55.1,165.9,674.3,45.5,50.0,5.5,28.7,49.5,0.0,0.0,-151.9
04:10,286.6,657.8,52.6,166.2,672.9,45.5,50.4,5.5,26.3,49.6,0.0,0.0,-152.3
04:20,286.3,656.6,57.2,166.0,667.2,45.6,50.7,5.5,26.9,49.5,0.0,0.0,-151.8
04:30,286.4,659.3,50.6,166.1,651.5,45.8,50.4,5.5,28.6,49.2,0.0,0.0,-151.6
04:40,286.4,658.4,48.6,167.0,670.3,45.5,50.4,5.5,29.4,48.4,0.0,0.0,-151.7
04:50,286.5,674.5,42.5,165.6,664.0,45.5,50.2,5.5,32.9,53.5,0.0,0.0,-151.9
05:00,286.5,669.8,54.8,164.8,680.4,45.6,50.4,5.5,24.8,48.3,0.0,0.0,-149.4
05:10,286.5,672.1,51.1,165.3,681.3,45.5,50.6,5.5,27.4,49.4,0.0,0.0,-152.1
05:20,287.2,674.0,39.7,167.3,679.0,45.6,50.3,5.5,34.4,48.5,0.0,0.0,-150.7
05:30,286.7,679.8,44.3,165.7,691.6,45.6,50.6,5.5,30.3,47.7,0.0,0.0,-150.3
05:40,287.0,670.4,47.6,165.8,698.3,55.1,50.4,5.5,26.4,48.3,0.0,0.0,-150.6
05:50,286.2,674.8,48.1,166.4,697.7,55.6,50.1,5.5,26.9,52.5,0.0,0.0,-150.2
06:00,286.9,693.9,39.6,166.4,692.1,61.4,50.2,5.5,31.2,47.1,0.0,0.0,-149.6
06:10,286.9,692.6,46.1,165.4,718.8,63.1,50.2,5.5,34.7,46.2,0.0,0.0,-148.7
06:20,286.5,684.4,56.5,165.3,755.6,63.5,53.3,5.5,33.7,45.8,0.0,0.0,-151.0
06:30,287.0,684.6,50.6,166.0,761.2,69.0,60.4,5.5,27.7,46.5,0.0,0.0,-150.3
06:40,287.0,682.2,52.5,165.4,770.8,69.0,61.6,5.5,31.3,46.6,0.7,0.0,-149.7
06:50,286.9,687.0,46.5,167.0,769.5,68.6,61.0,5.6,32.7,51.3,1.7,0.0,-150.1
07:00,287.0,688.8,48.2,170.3,772.6,68.9,62.2,5.6,39.3,45.5,2.2,0.0,-149.9
07:10,286.8,694.8,69.0,170.3,793.5,73.7,73.1,5.6,30.4,45.4,4.9,0.0,-149.4
07:20,287.0,696.8,69.3,172.4,761.9,78.5,80.2,5.6,34.4,45.1,7.5,0.0,-149.5
07:30,287.2,690.7,77.7,174.1,771.5,93.1,87.5,5.6,31.2,44.1,10.4,0.0,-150.4
07:40,286.6,717.6,72.1,175.8,713.2,122.9,100.3,5.6,30.4,43.1,15.7,0.0,-148.0
07:50,286.9,718.2,67.2,173.8,730.0,136.7,108.2,5.6,34.4,47.9,17.7,0.0,-146.3
08:00,286.8,715.9,58.9,175.2,735.5,163.5,105.8,5.6,34.6,42.0,24.3,0.0,-73.7
08:10,286.7,718.9,59.4,177.1,755.8,188.1,102.9,5.6,33.4,42.5,28.1,28.0,-25.7
08:20,286.8,718.1,60.8,176.9,738.8,210.7,98.5,5.6,34.0,42.8,32.9,30.0,0.0
08:30,286.8,718.9,77.5,175.9,735.3,217.4,91.0,5.6,40.8,43.2,38.3,41.0,0.0
08:40,287.1,718.2,67.4,176.3,752.4,222.4,91.2,5.6,33.3,44.2,41.4,53.0,0.0
08:50,287.0,712.8,82.8,177.2,750.5,235.5,91.4,5.6,30.2,50.8,43.8,46.0,0.0
09:00,286.4,713.2,69.4,178.2,734.4,269.7,91.2,5.6,35.4,45.2,51.3,46.5,0.0
09:10,286.9,713.5,67.7,175.9,748.1,271.3,84.5,5.6,34.8,46.5,52.6,46.3,0.0
09:20,287.0,711.5,72.8,178.2,737.1,272.2,84.4,5.6,39.5,46.6,52.0,50.0,0.0
09:30,286.5,712.6,81.6,176.9,747.5,273.2,84.2,5.6,33.2,47.3,56.6,44.7,0.0
09:40,287.1,712.4,75.3,177.7,735.1,287.5,83.4,5.6,33.9,48.8,60.6,44.2,0.0
09:50,287.0,713.3,67.8,177.2,741.3,289.3,80.7,5.6,35.5,55.1,60.5,47.8,0.0
10:00,286.9,713.9,75.7,176.8,726.2,306.2,74.4,5.6,37.1,51.0,62.9,45.3,0.0
10:10,287.3,710.0,78.6,176.2,733.7,327.2,66.8,5.6,37.0,50.9,58.9,49.0,0.0
10:20,286.9,712.8,73.6,176.9,751.4,326.9,63.8,5.6,33.7,51.3,61.9,50.1,0.0
10:30,287.0,713.1,87.1,176.3,743.3,332.7,62.5,5.6,35.5,51.4,55.2,51.1,0.0
10:40,287.1,711.3,84.5,176.2,761.0,331.9,62.5,5.6,36.9,52.1,73.5,45.4,0.0
10:50,287.0,712.0,70.3,177.4,768.4,332.6,62.6,5.6,35.6,56.5,79.7,46.0,0.0
11:00,286.9,714.3,85.3,176.8,764.7,331.8,62.9,5.6,39.9,51.6,66.9,48.5,0.0
11:10,286.8,712.0,75.8,175.6,768.0,331.6,62.6,5.6,38.6,51.7,74.2,50.2,0.0
11:20,286.6,709.1,80.5,175.8,769.8,336.3,62.3,5.6,35.9,52.5,77.1,44.2,0.0
11:30,287.0,714.9,79.2,177.9,757.7,341.6,62.3,5.6,36.3,53.2,69.1,53.4,0.0
11:40,287.4,710.5,81.0,176.5,772.2,331.9,62.5,5.6,35.9,53.4,75.6,47.8,0.0
11:50,287.1,707.6,89.2,177.6,768.4,325.0,62.6,5.6,33.4,57.6,75.1,32.8,0.0
12:00,286.9,707.8,89.0,177.6,714.1,310.4,62.4,5.6,34.0,52.8,69.3,33.3,-23.5
12:10,286.8,708.4,76.4,176.9,647.1,317.4,62.5,5.6,27.8,53.2,72.9,34.2,-23.7
12:20,286.8,701.9,76.1,176.6,622.0,321.7,62.3,5.6,29.7,53.5,71.5,35.2,-23.8
12:30,287.5,704.9,77.1,177.4,616.9,323.9,62.2,5.6,28.6,53.1,72.1,31.1,-24.0
12:40,287.3,709.4,77.0,178.3,616.5,316.6,62.4,5.6,31.0,52.7,69.6,29.9,-23.9
12:50,286.9,711.3,89.2,177.3,623.7,316.6,62.4,5.5,29.7,57.0,66.7,29.7,-23.8
13:00,286.9,713.4,59.7,177.1,632.5,331.8,62.8,5.6,40.1,53.4,63.5,44.0,0.0
13:10,287.0,709.7,85.1,176.7,700.8,346.7,62.5,5.6,36.6,53.6,60.3,50.8,0.0
13:20,287.0,711.6,73.0,177.4,719.0,346.7,62.8,5.5,32.2,53.5,58.9,49.9,0.0
13:30,286.2,711.5,69.5,176.6,736.2,346.9,62.5,5.6,33.4,53.0,58.3,52.5,0.0
13:40,286.8,711.4,76.6,177.2,753.6,346.8,62.5,5.5,32.8,52.8,54.7,48.6,0.0
