SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,2,0.14,6.5,18,1,8.8,1.4,170,1,9.68,.92,2017-06-15 01:00
三重,新北市,29,,良好,0.9,0.48,,19,1,21,,,1,28.46,7.29,2017-06-15 01:00
三義,苗栗縣,20,,良好,1.8,0.09,25,8,1,1.2,3,190,1,1.98,.77,2017-06-15 01:00
土城,新北市,41,,良好,1.2,0.17,49,8,1,5,1.1,128,1,6.01,1.05,2017-06-15 01:00
士林,臺北市,35,,良好,1.1,0.16,42,8,1,4.6,0.8,288,1,5.43,.83,2017-06-15 01:00
大同,臺北市,33,,良好,1.5,0.64,,30,2,18,,,1,20.75,2.9,2017-06-15 01:00
大里,臺中市,13,,良好,1.2,0.14,8.2,19,1,7.4,1.9,201,1,8.74,1.31,2017-06-15 01:00
大園,桃園市,48,,良好,2.6,0.15,57,14,4,8,3.9,48,1,9.16,1.22,2017-06-15 01:00
大寮,高雄市,26,,良好,3.8,0.17,6.1,26,2,10,2.6,314,1,14.48,4.23,2017-06-15 01:00
小港,高雄市,21,,良好,2.5,0.2,5.5,14,5,13,1.3,352,1,15.86,3.14,2017-06-15 01:00
中山,臺北市,38,,良好,1.5,0.28,45,7,2,10,1.5,112,1,10.22,.13,2017-06-15 01:00
中壢,桃園市,31,,良好,2.1,0.28,38,23,1,13,0.7,327,1,14.2,1.18,2017-06-15 01:00
仁武,高雄市,37,,良好,3.4,0.2,13,47,10,10,1.5,237,1,12.69,2.34,2017-06-15 01:00
斗六,雲林縣,18,,良好,1.6,0.16,12,11,3,5.2,0.7,174,1,6.63,1.39,2017-06-15 01:00
冬山,宜蘭縣,45,,良好,-0.1,0.09,55,20,1,2.3,1.6,103,1,3.29,.96,2017-06-15 01:00
古亭,臺北市,44,,良好,1.4,0.16,53,12,2,5.9,2.1,97,1,6.84,.91,2017-06-15 01:00
左營,高雄市,33,,良好,4.7,0.25,8.7,32,10,20,2,204,1,22.63,3.08,2017-06-15 01:00
平鎮,桃園市,40,,良好,3,0.16,47,13,8,11,1.4,31,1,12.02,1.05,2017-06-15 01:00
永和,新北市,43,,良好,0.8,0.14,51,6,5,4.8,2,101,1,5.66,.85,2017-06-15 01:00
安南,臺南市,22,,良好,1.1,0.2,5,19,5,11,1.5,87,1,12.75,1.83,2017-06-15 01:00
朴子,嘉義縣,30,,良好,3,0.13,9.1,38,13,10,1.6,204,1,12.72,2.44,2017-06-15 01:00
汐止,新北市,40,,良好,2,0.15,49,9,6,6.9,2.8,42,1,8.98,2.11,2017-06-15 01:00
竹山,南投縣,15,,良好,1.9,0.12,7.2,20,4,4.2,0.9,264,1,5.07,.88,2017-06-15 01:00
竹東,新竹縣,26,,良好,0.7,0.16,31,16,12,6.3,1.1,321,1,7.37,1.09,2017-06-15 01:00
西屯,臺中市,21,,良好,,0.15,8.8,17,1,9.6,1.2,191,1,13.03,3.47,2017-06-15 01:00
沙鹿,臺中市,10,,良好,2,0.14,12,13,1,11,3.6,162,1,11.94,.96,2017-06-15 01:00
宜蘭,宜蘭縣,43,,良好,1.1,0.13,52,12,3,2,1.7,64,1,2.06,.03,2017-06-15 01:00
忠明,臺中市,8,,良好,1.3,0.21,9.8,4,1,7.7,1.8,190,1,9.54,1.87,2017-06-15 01:00
松山,臺北市,40,,良好,2.9,0.19,48,8,1,6.3,2.3,75,1,7.77,1.46,2017-06-15 01:00
板橋,新北市,36,,良好,2.6,0.25,43,9,1,8.7,1,111,1,9.72,1.03,2017-06-15 01:00
林口,新北市,0,,,1.4,0.11,52,,1,2.1,0.7,317,1,2.65,.61,2017-06-15 01:00
林園,高雄市,12,,良好,8.4,0.28,-0.2,18,8,18,1.5,59,1,25.72,7.93,2017-06-15 01:00
花蓮,花蓮縣,47,,良好,0.8,0.1,56,13,1,1.5,2.7,57,1,2.35,.85,2017-06-15 01:00
金門,金門縣,44,,良好,2.7,0.14,52,15,11,2.9,3.3,85,1,3.62,.72,2017-06-15 01:00
前金,高雄市,24,,良好,4.5,0.32,5.3,23,6,17,1.8,28,1,22.03,5.51,2017-06-15 01:00
