SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.7,0.45,47,79,34,14,1.4,310,3,14.93,.54,2017-02-15 21:00
三重,新北市,42,,良好,3.2,1.7,,45,9,53,,,1,144.88,92.2,2017-02-15 21:00
三義,苗栗縣,52,懸浮微粒,普通,1.7,0.25,47,57,35,6.9,1.5,16,3,7.3,.42,2017-02-15 21:00
土城,新北市,27,,良好,1.8,0.52,33,22,7,19,1.1,118,1,20.09,1.54,2017-02-15 21:00
士林,臺北市,25,,良好,0.8,0.43,26,25,9,22,1.4,101,1,23.39,1.49,2017-02-15 21:00
大同,臺北市,45,,良好,3.8,1.23,,38,6,49,,,1,107.18,57.7,2017-02-15 21:00
大里,臺中市,62,懸浮微粒,普通,3.7,0.54,34,76,37,27,1.2,44,4,28.03,1.38,2017-02-15 21:00
大園,桃園市,50,,良好,4.4,0.41,32,65,31,21,1.1,229,2,21.79,1.17,2017-02-15 21:00
大寮,高雄市,61,懸浮微粒,普通,3.8,0.78,22,85,34,44,1.9,311,3,44.59,.81,2017-02-15 21:00
小港,高雄市,66,懸浮微粒,普通,5.3,0.87,23,84,41,48,1.1,76,3,49.51,1.48,2017-02-15 21:00
中山,臺北市,25,,良好,1.4,0.86,10,27,,44,1.9,110,2,64.73,20.77,2017-02-15 21:00
中壢,桃園市,43,,良好,4.2,1.13,7,66,46,55,0.6,33,,68.57,13.91,2017-02-15 21:00
仁武,高雄市,66,懸浮微粒,普通,2.9,0.54,35,110,42,31,2.2,320,3,31.92,.7,2017-02-15 21:00
斗六,雲林縣,70,懸浮微粒,普通,3.4,0.44,36,99,51,20,1.6,20,5,21.19,1.16,2017-02-15 21:00
冬山,宜蘭縣,28,,良好,2.7,0.16,34,27,8,6.1,0.8,196,1,6.9,.81,2017-02-15 21:00
古亭,臺北市,19,,良好,1.5,0.54,23,21,14,29,2.4,110,2,33.64,4.42,2017-02-15 21:00
左營,高雄市,66,懸浮微粒,普通,3.4,0.67,32,98,35,37,1.2,299,3,38.79,1.62,2017-02-15 21:00
