SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3,0.29,40,67,29,9,1.9,37,3,10.79,1.76,2017-02-16 06:00
三重,新北市,38,,良好,5.5,1.14,,59,20,39,,,1,113.59,74.99,2017-02-16 06:00
三義,苗栗縣,54,懸浮微粒,普通,2.3,0.45,17,63,30,19,1.1,169,3,20.03,1.15,2017-02-16 06:00
土城,新北市,27,,良好,1.7,0.36,13,36,25,23,1.4,164,2,25.9,2.54,2017-02-16 06:00
士林,臺北市,22,,良好,4.5,0.51,7.5,19,6,25,0.8,172,1,38.11,12.95,2017-02-16 06:00
大同,臺北市,35,,良好,5.2,1.12,,41,15,31,,,1,74.37,43.23,2017-02-16 06:00
大里,臺中市,70,懸浮微粒,普通,4,0.42,20,99,49,17,1.2,90,5,18.14,.74,2017-02-16 06:00
大園,桃園市,58,懸浮微粒,普通,1.8,0.28,37,75,36,9.5,1.9,195,4,10.71,1.18,2017-02-16 06:00
大寮,高雄市,64,懸浮微粒,普通,2,0.39,19,76,38,19,1.2,19,4,20.32,1.75,2017-02-16 06:00
小港,高雄市,72,懸浮微粒,普通,4,0.53,15,85,57,28,1.1,57,7,31.12,3.15,2017-02-16 06:00
中山,臺北市,15,,良好,4.2,0.62,4.6,14,,31,1.5,264,1,38.17,6.88,2017-02-16 06:00
中壢,桃園市,54,懸浮微粒,普通,2.1,0.72,25,71,46,23,1.1,199,5,40.95,17.84,2017-02-16 06:00
仁武,高雄市,77,懸浮微粒,普通,3,0.45,4.5,96,42,29,1,338,6,32.26,3.08,2017-02-16 06:00
斗六,雲林縣,74,懸浮微粒,普通,1.4,0.36,18,109,74,12,1.8,35,8,14.04,1.6,2017-02-16 06:00
冬山,宜蘭縣,27,,良好,0.5,0.16,20,21,3,5.2,1,180,1,6.47,1.32,2017-02-16 06:00
古亭,臺北市,14,,良好,2.8,0.4,17,22,,21,1.2,243,2,22.83,1.61,2017-02-16 06:00
左營,高雄市,78,懸浮微粒,普通,1.9,0.49,15,103,58,16,1.1,321,7,17.48,1.42,2017-02-16 06:00
平鎮,桃園市,62,懸浮微粒,普通,1.2,0.31,31,62,45,16,1.9,218,5,16.65,.93,2017-02-16 06:00
永和,新北市,19,,良好,3.6,0.44,20,26,17,20,1.6,239,1,26.46,6.66,2017-02-16 05:00
安南,臺南市,82,懸浮微粒,普通,1.2,0.45,15,137,73,16,2,34,7,16.68,1.05,2017-02-16 06:00
朴子,嘉義縣,65,懸浮微粒,普通,1.1,0.25,36,70,23,6.2,2,62,3,6.87,.64,2017-02-16 06:00
汐止,新北市,17,,良好,1.7,0.39,4.4,14,12,23,0.7,213,2,33.73,10.99,2017-02-16 06:00
