SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,2.7,0.34,28,82,30,12,0.6,293,3,12.86,.68,2017-02-16 00:00
三重,新北市,39,,良好,2.1,0.92,,32,10,44,,,1,88.31,44.31,2017-02-16 00:00
三義,苗栗縣,50,,良好,1.7,0.3,40,46,26,8.6,1.2,207,3,9.28,.64,2017-02-16 00:00
土城,新北市,19,,良好,3.7,0.62,12,18,8,32,0.8,208,1,54.01,21.62,2017-02-16 00:00
士林,臺北市,36,,良好,0.8,0.18,43,28,4,7,1.6,99,1,7.19,.16,2017-02-16 00:00
大同,臺北市,40,,良好,2.9,0.91,,41,7,38,,,1,55.6,18.05,2017-02-16 00:00
大里,臺中市,66,懸浮微粒,普通,3.2,0.61,12,86,37,28,1.1,240,4,29.76,1.46,2017-02-16 00:00
大園,桃園市,54,懸浮微粒,普通,3.5,0.57,13,61,36,25,2.1,200,3,27,1.54,2017-02-16 00:00
大寮,高雄市,66,懸浮微粒,普通,3.1,0.54,23,87,39,25,1.4,308,3,25.89,.45,2017-02-16 00:00
小港,高雄市,72,懸浮微粒,普通,8.6,0.9,6.4,110,47,57,1.4,56,4,62.21,5.1,2017-02-16 00:00
中山,臺北市,23,,良好,1.2,0.68,16,21,1,36,1.2,131,1,41.21,5.56,2017-02-16 00:00
中壢,桃園市,52,懸浮微粒,普通,5.5,2.16,3.4,47,,54,1,190,5,117.19,63.45,2017-02-16 00:00
仁武,高雄市,73,懸浮微粒,普通,2.8,0.55,19,102,51,35,1.6,327,4,35.78,1.08,2017-02-16 00:00
斗六,雲林縣,68,懸浮微粒,普通,1.8,0.33,39,77,57,12,0.8,296,6,13.27,.96,2017-02-16 00:00
冬山,宜蘭縣,31,,良好,1.5,0.2,26,27,8,5.5,1,277,1,6.51,1.06,2017-02-16 00:00
古亭,臺北市,24,,良好,1.3,0.45,28,6,10,23,0.4,171,2,26.44,3.03,2017-02-16 00:00
左營,高雄市,71,懸浮微粒,普通,3.5,0.6,24,106,66,30,1.3,334,5,31.64,1.69,2017-02-16 00:00
