"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244019","403-UM","2017/09/05 20:56:03","新北市林口區粉寮69號","121.405103333333","25.0908066666667","6501700","林口區"
"244002","657-BX","2017/09/05 15:46:23","新北市林口區粉寮路二段160巷40號","121.405633333333","25.0911016666667","6501700","林口區"
"244025","837-TS","2017/09/05 20:08:53","新北市林口區粉寮路二段160巷28號","121.40516","25.090765","6501700","林口區"
"231069","189-VK","2017/09/05 12:06:25","新北市新店區安華路28-1號","121.519471666667","24.960985","6500600","新店區"
"235026","800-TS","2017/09/05 21:15:56","新北市中和區員山路36巷16-3號","121.484816666667","24.9914566666667","6500300","中和區"
"247003","336-TH","2017/09/05 22:19:19","新北市五股區中興路三段163號","121.449155","25.0809516666667","6501400","蘆洲區"
"251004","009-UM","2017/09/05 22:19:19","新北市淡水區民族路110巷12弄3號","121.462115","25.1357416666667","6501000","淡水區"
"251008","181-VK","2017/09/05 22:19:15","新北市淡水區學府路104號","121.449905","25.1718516666667","6501000","淡水區"
"251016","442-VK","2017/09/05 22:19:32","新北市淡水區水碓街7號","121.443175","25.177175","6501000","淡水區"
"251001","559-UM","2017/09/05 22:19:29","新北市八里區中華路一段88-6號","121.421715","25.1580116666667","6501000","淡水區"
"251007","577-R6","2017/09/05 22:19:21","新北市淡水區北新路137號","121.44948","25.1788416666667","6501000","淡水區"
"221012","276-VK","2017/09/05 13:43:08","新北市汐止區汐萬路一段256巷3號","121.653458333333","25.07465","6501100","汐止區"
