00,30.1,776.7,666.3,804.4
00:10,30.0,767.4,655.3,789.6
00:20,29.5,759.3,655.3,781.4
00:30,29.2,754.5,644.2,780.2
00:40,29.5,771.8,642.9,760.8
00:50,29.1,755.2,633.8,758.7
01,28.0,734.8,638.2,740.6
01:10,28.2,746.6,632.9,749.1
01:20,27.8,747.8,628.5,741.2
01:30,27.9,737.5,626.9,734.6
01:40,28.0,733.1,626.1,725.3
01:50,27.5,724.3,618.6,724.7
02,27.3,718.3,625.3,707.8
02:10,27.4,711.0,618.9,708.0
02:20,27.6,714.0,626.9,713.4
02:30,27.7,734.1,611.9,704.9
02:40,27.3,709.2,615.5,696.8
02:50,27.5,721.7,618.1,704.2
03,27.3,716.5,612.2,701.8
03:10,27.8,714.7,610.2,697.8
03:20,27.1,710.9,612.5,682.9
03:30,28.1,705.6,622.3,689.3
03:40,27.0,702.6,611.3,671.9
03:50,27.2,705.8,609.8,676.8
04,27.4,701.6,612.1,678.4
04:10,27.3,696.5,608.2,681.1
04:20,26.9,700.0,613.6,680.8
04:30,27.3,694.4,616.3,689.9
04:40,27.0,699.7,619.9,685.7
04:50,27.6,706.3,588.7,696.4
05,27.3,703.7,611.8,689.9
05:10,28.8,707.5,627.8,699.3
05:20,29.1,711.4,614.8,690.3
05:30,28.3,708.8,620.3,687.7
05:40,28.7,720.7,612.1,699.7
05:50,28.7,721.5,620.1,716.6
06,28.9,713.7,630.3,724.6
06:10,30.3,726.9,636.8,743.1
06:20,30.3,735.7,631.8,747.5
06:30,29.7,743.8,633.1,745.1
06:40,28.9,725.4,643.5,762.5
06:50,29.4,729.7,655.0,777.8
07,29.0,744.6,648.0,778.0
07:10,30.4,753.4,652.8,795.9
07:20,29.9,768.3,649.1,791.7
07:30,30.2,770.8,641.9,796.6
07:40,30.9,778.1,660.9,801.4
07:50,31.3,794.6,668.8,835.9
08,31.6,815.7,692.9,856.2
08:10,32.7,841.2,723.6,883.3
08:20,33.2,852.0,728.3,905.5
08:30,32.8,857.2,735.5,921.5
08:40,33.6,876.1,740.1,939.0
08:50,33.0,868.8,751.0,956.5
09,34.4,870.6,761.5,959.5
09:10,33.7,884.3,761.2,950.7
09:20,34.7,907.3,750.4,961.9
09:30,33.5,894.9,755.8,964.7
09:40,34.7,895.7,757.0,981.0
09:50,34.7,898.3,766.5,977.3
10,34.9,900.2,762.7,976.3
10:10,35.3,909.7,761.3,979.0
10:20,35.9,895.2,762.7,997.7
10:30,35.2,912.7,764.5,989.6
10:40,34.9,910.9,767.2,997.3
10:50,35.2,911.3,771.1,1003.1
11,35.2,915.7,781.4,997.1
11:10,35.6,918.3,767.0,1001.7
11:20,36.2,918.0,770.0,1011.1
11:30,35.5,925.0,762.2,1006.4
11:40,35.0,915.5,758.9,1004.5
11:50,34.4,911.7,766.8,998.4
12,34.1,885.1,722.6,973.7
12:10,33.1,859.1,698.7,940.9
12:20,33.3,851.3,682.3,933.8
12:30,32.5,855.0,690.4,930.9
12:40,32.8,852.2,695.7,934.0
12:50,32.6,851.4,686.1,932.9
13,31.3,862.4,720.1,938.9
13:10,34.3,893.6,744.3,979.0
13:20,33.9,902.1,756.7,987.3
13:30,34.4,910.5,762.7,991.4
13:40,34.2,910.0,761.2,988.1
13:50,34.3,905.4,767.4,990.8
14,35.2,912.1,759.9,995.7
14:10,34.9,904.3,768.6,993.4
14:20,34.8,910.5,765.3,995.9
14:30,34.9,902.4,779.6,987.5
14:40,35.8,898.3,766.4,993.1
14:50,34.9,899.0,767.3,995.3
15,36.4,899.3,775.1,989.4
15:10,36.4,900.0,763.3,984.9
15:20,36.8,895.4,773.8,985.2
15:30,36.9,909.7,783.6,983.5
15:40,37.0,896.1,783.2,986.6
15:50,36.2,903.6,775.4,989.9
16,37.0,909.1,778.6,987.9
16:10,37.8,907.9,788.6,999.4
16:20,37.8,908.5,782.1,991.1
16:30,38.3,918.5,792.2,994.4
16:40,39.5,908.8,790.9,1011.1
16:50,39.6,917.1,792.4,1008.7
17,40.0,918.2,771.0,1011.5
17:10,39.3,913.3,774.9,1011.4
17:20,39.9,934.0,783.6,1015.9
17:30,40.4,945.6,793.1,1022.5
17:40,41.2,953.7,803.6,1027.3
17:50,41.5,952.9,812.2,1037.6
18,40.6,955.8,806.7,1023.8
18:10,40.7,955.5,807.6,1031.0
18:20,40.2,943.3,806.5,1022.4
18:30,40.5,938.5,802.0,1014.4
18:40,40.5,933.0,796.5,1012.6
18:50,39.8,927.1,787.2,1007.2
19,40.5,927.0,793.6,1006.5
19:10,40.0,923.0,793.1,1000.6
19:20,41.0,914.2,790.9,997.6
19:30,40.2,924.1,786.7,988.4
19:40,39.8,921.8,787.8,984.8
19:50,40.6,918.2,786.3,990.1
20,39.9,909.2,781.6,969.3
20:10,39.3,903.1,775.4,969.6
20:20,39.3,905.6,774.5,978.4
20:30,39.5,902.5,767.9,982.3
20:40,39.6,904.1,758.5,970.6
20:50,40.0,899.8,764.9,965.3
21,38.8,894.2,759.3,961.2
21:10,38.3,888.7,763.3,952.1
21:20,38.4,887.8,748.9,956.5
21:30,37.9,887.6,748.1,941.2
21:40,37.6,876.7,750.3,938.6
21:50,37.3,870.9,743.9,941.5
22,36.8,857.2,737.6,917.5
22:10,36.5,869.2,729.4,908.5
,
,
,
,
,
,
,
,
,
,
