SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3,0.27,41,37,22,12,2.4,308,3,12.81,.8,2017-05-27 21:00
三重,新北市,44,,良好,1.6,1.08,,44,13,44,,,2,71.8,27.95,2017-05-27 21:00
三義,苗栗縣,36,,良好,1.8,0.54,12,42,17,14,0.5,209,2,15.24,1.14,2017-05-27 21:00
土城,新北市,48,,良好,1.7,0.43,58,19,16,12,2.1,4.3,2,13.39,.94,2017-05-27 20:00
士林,臺北市,54,臭氧,普通,5.1,0.24,65,36,19,8,4.1,108,2,8.35,.37,2017-05-27 21:00
大同,臺北市,40,,良好,1.8,0.57,,46,10,32,,,2,41.86,10.19,2017-05-27 21:00
大里,臺中市,57,懸浮微粒,普通,2.3,0.59,16,64,32,27,1.4,268,3,28.35,1.36,2017-05-27 21:00
大園,桃園市,26,,良好,2.9,0.29,63,17,17,15,3.6,60,2,16.23,1.34,2017-05-27 20:00
大寮,高雄市,46,,良好,4.9,0.34,43,49,24,14,0.7,282,2,14.78,1.13,2017-05-27 21:00
小港,高雄市,41,,良好,4.2,0.58,42,47,25,24,1.1,89,2,24.48,.07,2017-05-27 21:00
中山,臺北市,49,,良好,2.5,0.41,58,30,17,21,3.6,122,2,23.45,2.31,2017-05-27 21:00
中壢,桃園市,36,,良好,1.7,1.08,33,31,19,38,1,163,1,52.68,14.87,2017-05-27 21:00
仁武,高雄市,47,,良好,3.7,0.47,46,51,14,16,1.2,88,1,16.73,.7,2017-05-27 21:00
斗六,雲林縣,58,懸浮微粒,普通,4.7,0.46,23,75,33,19,2.3,348,4,19.97,.98,2017-05-27 21:00
冬山,宜蘭縣,46,,良好,0.8,0.28,55,24,16,9,1.9,315,1,10.5,1.48,2017-05-27 21:00
古亭,臺北市,49,,良好,1.7,0.33,59,24,18,18,3.7,78,2,19.98,2.32,2017-05-27 20:00
