SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,5.3,0.32,70,46,23,7.5,1.1,105,3,8.25,.8,2017-05-27 13:00
三重,新北市,45,,良好,4.1,1.41,,60,8,53,,,1,91.79,38.83,2017-05-27 13:00
三義,苗栗縣,37,,良好,4,0.57,42,49,30,20,3.2,35,2,22.29,1.95,2017-05-27 13:00
土城,新北市,40,,良好,2.5,0.46,48,30,12,17,1.8,329,1,18.77,1.71,2017-05-27 13:00
士林,臺北市,48,,良好,3,0.25,58,32,13,8.7,2.5,117,1,9.53,.8,2017-05-27 13:00
大同,臺北市,46,,良好,4,0.72,,47,8,43,,,1,64.08,21.23,2017-05-27 13:00
大里,臺中市,55,懸浮微粒,普通,2.7,0.41,50,61,19,11,1.4,208,2,12.33,1.31,2017-05-27 13:00
大園,桃園市,53,臭氧,普通,4.8,0.25,64,47,12,16,6.8,47,1,18.65,2.33,2017-05-27 13:00
大寮,高雄市,64,臭氧,普通,3.5,0.37,76,55,18,11,2.1,311,2,11.95,1.36,2017-05-27 13:00
小港,高雄市,50,,良好,4.9,0.26,60,51,15,13,2.9,294,2,13.77,.92,2017-05-27 13:00
中山,臺北市,36,,良好,4.1,0.47,44,28,15,30,2.7,122,2,36.28,5.81,2017-05-27 13:00
中壢,桃園市,36,,良好,2.1,0.85,29,36,7,32,1.6,82,1,45.72,14.02,2017-05-27 13:00
仁武,高雄市,52,懸浮微粒,普通,2.6,0.24,61,51,8,7.7,2.4,292,2,8.67,.93,2017-05-27 13:00
斗六,雲林縣,61,臭氧,普通,5.1,0.44,73,51,23,9.9,1.9,286,4,10.88,1,2017-05-27 13:00
冬山,宜蘭縣,30,,良好,3.9,0.32,36,30,17,18,1.9,108,1,22.92,4.53,2017-05-27 13:00
古亭,臺北市,46,,良好,2.1,0.35,55,40,10,19,3.2,68,1,22.53,3.09,2017-05-27 13:00
左營,高雄市,56,臭氧,普通,2.7,0.26,67,57,17,9.3,2.7,296,3,10.23,.92,2017-05-27 13:00
平鎮,桃園市,41,,良好,2.5,0.34,49,34,5,14,3.4,59,1,15.32,1.18,2017-05-27 13:00
永和,新北市,44,,良好,2.8,0.49,53,25,8,20,3.2,91,1,23.87,4.09,2017-05-27 13:00
安南,臺南市,54,懸浮微粒,普通,0.4,0.22,57,51,18,4.5,3.4,292,2,6.13,1.59,2017-05-27 13:00
朴子,嘉義縣,68,懸浮微粒,普通,2.7,0.31,71,58,23,6,1.9,285,4,8.08,2.09,2017-05-27 13:00
汐止,新北市,49,,良好,1.2,0.27,58,25,14,11,2,43,2,11.38,.75,2017-05-27 13:00
竹山,南投縣,52,臭氧,普通,3.4,0.3,62,42,27,5.7,2,342,3,7.74,2.06,2017-05-27 13:00
竹東,新竹縣,34,,良好,2.7,0.33,23,33,13,15,0.6,164,1,16.19,1.45,2017-05-27 13:00
西屯,臺中市,58,懸浮微粒,普通,2.8,0.43,62,61,35,14,2,291,4,17.76,4.25,2017-05-27 13:00
沙鹿,臺中市,57,懸浮微粒,普通,6.7,0.52,59,79,45,24,3,323,4,26.21,2.21,2017-05-27 13:00
宜蘭,宜蘭縣,36,,良好,2,0.29,43,31,8,7.4,0.8,360,1,8.74,1.38,2017-05-27 13:00
忠明,臺中市,47,,良好,2.3,0.39,55,44,30,11,1.5,188,3,13.91,2.63,2017-05-27 13:00
松山,臺北市,47,,良好,1.6,0.3,57,29,9,15,2.8,51,1,17.58,2.57,2017-05-27 13:00
板橋,新北市,42,,良好,1.5,0.48,50,31,11,22,2.7,36,1,23.9,2.19,2017-05-27 13:00
林口,新北市,50,,良好,3.4,0.29,61,46,26,15,2.9,73,2,17.28,2.36,2017-05-27 13:00
林園,高雄市,62,臭氧,普通,4.8,0.2,75,32,21,5.4,3,266,2,6.56,1.14,2017-05-27 13:00
花蓮,花蓮縣,43,,良好,1.8,0.23,51,22,7,5.8,3.1,74,1,8.18,2.36,2017-05-27 13:00
