SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,5.4,0.33,33,38,15,12,1.7,317,2,12.85,.65,2017-05-28 01:00
三重,新北市,46,,良好,1.4,0.59,,52,15,31,,,2,45.19,14.26,2017-05-28 01:00
三義,苗栗縣,41,,良好,1.6,0.55,3.6,42,13,18,1.5,22,2,25.62,7.7,2017-05-28 01:00
土城,新北市,54,臭氧,普通,1.7,0.3,65,33,17,7.4,2.4,350,2,8.17,.76,2017-05-28 01:00
士林,臺北市,56,臭氧,普通,1.5,0.19,67,21,17,2.9,3.1,102,2,3.39,.46,2017-05-28 01:00
大同,臺北市,44,,良好,1.3,0.38,,41,18,10,,,2,13.01,2.94,2017-05-28 01:00
大里,臺中市,56,懸浮微粒,普通,2.2,0.55,2.9,40,19,30,1.5,221,3,31.54,1.47,2017-05-28 01:00
大園,桃園市,50,,良好,3.4,0.25,60,34,12,16,3.4,98,1,16.95,1.21,2017-05-28 01:00
大寮,高雄市,50,,良好,2,0.28,30,46,19,9.2,0.5,221,2,9.97,.77,2017-05-28 01:00
小港,高雄市,50,,良好,3.7,0.46,31,45,33,21,0.8,263,2,21.02,.45,2017-05-28 01:00
中山,臺北市,55,臭氧,普通,2.2,0.31,67,36,19,8.7,2.7,118,2,10.1,1.44,2017-05-28 01:00
中壢,桃園市,40,,良好,1.3,0.79,47,46,9,21,1.1,278,1,27.42,6.13,2017-05-28 01:00
仁武,高雄市,51,懸浮微粒,普通,3.8,0.43,41,53,23,13,1.5,325,2,13.37,.52,2017-05-28 01:00
斗六,雲林縣,52,懸浮微粒,普通,6.1,0.49,14,53,30,21,1.9,1.5,3,22.16,1.18,2017-05-28 01:00
冬山,宜蘭縣,39,,良好,1.5,0.22,47,26,10,3.5,1.4,285,1,4.72,1.26,2017-05-28 01:00
古亭,臺北市,56,臭氧,普通,1.5,0.25,67,39,16,7.9,2.5,72,2,9.47,1.55,2017-05-28 01:00
左營,高雄市,52,懸浮微粒,普通,4.3,0.59,31,64,31,25,1.6,354,3,25.83,.92,2017-05-28 01:00
平鎮,桃園市,54,臭氧,普通,1.4,0.3,65,38,16,8.6,3.2,101,2,9.25,.67,2017-05-28 01:00
永和,新北市,55,臭氧,普通,2.9,0.27,67,37,19,6.6,3.7,98,2,7.98,1.43,2017-05-28 01:00
安南,臺南市,63,懸浮微粒,普通,2.7,0.37,40,83,50,12,2.2,315,5,14.52,2.65,2017-05-28 01:00
