SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,5.2,0.42,5.9,56,27,15,1.5,129,2,21.2,5.95,2017-05-27 07:00
三重,新北市,33,,良好,2.1,1.09,,37,1,43,,,1,95.01,52.4,2017-05-27 07:00
三義,苗栗縣,34,,良好,2.6,0.45,22,40,17,15,0.9,207,2,16.29,1.63,2017-05-27 07:00
土城,新北市,37,,良好,1.9,0.27,44,17,7,7.5,1.9,355,1,8.79,1.26,2017-05-27 07:00
士林,臺北市,44,,良好,2.2,0.16,53,17,6,3.4,3.5,102,1,3.77,.4,2017-05-27 07:00
大同,臺北市,50,,良好,1.7,0.47,,34,8,25,,,1,38.11,13.5,2017-05-27 07:00
大里,臺中市,47,,良好,3.6,0.79,2.5,53,13,28,0.9,108,2,41.31,13.24,2017-05-27 07:00
大園,桃園市,37,,良好,2.9,0.21,45,31,14,13,4.4,69,1,15.75,2.3,2017-05-27 07:00
大寮,高雄市,54,懸浮微粒,普通,5.2,0.37,19,66,24,14,1.3,69,2,15.24,1.68,2017-05-27 07:00
小港,高雄市,51,懸浮微粒,普通,3.6,0.46,24,64,20,19,0.7,69,2,20.24,.86,2017-05-27 07:00
中山,臺北市,35,,良好,2.2,0.34,42,17,9,15,2.7,119,1,15.92,.85,2017-05-27 07:00
中壢,桃園市,33,,良好,2.3,0.9,27,29,12,25,1.5,264,1,42.17,17.29,2017-05-27 07:00
仁武,高雄市,58,懸浮微粒,普通,4.1,0.3,45,66,20,11,0.8,325,2,12.25,.89,2017-05-27 07:00
斗六,雲林縣,58,懸浮微粒,普通,4.5,0.5,8.5,73,48,23,1.4,36,4,27.27,4.75,2017-05-27 07:00
冬山,宜蘭縣,26,,良好,0.9,0.28,11,30,5,11,0.9,285,1,17.71,6.37,2017-05-27 07:00
古亭,臺北市,40,,良好,2.3,0.24,44,29,9,13,3.8,76,1,15.69,2.47,2017-05-27 07:00
左營,高雄市,58,懸浮微粒,普通,4.1,0.44,36,59,31,18,0.6,330,3,19.05,1.15,2017-05-27 07:00
平鎮,桃園市,37,,良好,2.6,0.22,45,25,10,7.3,3.2,101,1,7.98,.68,2017-05-27 07:00
永和,新北市,38,,良好,2.3,0.36,45,20,5,10,3.4,99,1,12.76,2.61,2017-05-27 07:00
安南,臺南市,62,懸浮微粒,普通,2.9,0.5,24,79,36,22,1.2,179,3,26.3,4.07,2017-05-27 07:00
朴子,嘉義縣,62,懸浮微粒,普通,4.5,0.6,13,96,51,18,1.3,75,3,22.98,5.31,2017-05-27 07:00
