SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.2,0.24,46,55,35,6.7,5,38,5,7.55,.87,2017-02-11 03:00
三重,新北市,62,懸浮微粒,普通,2.6,0.68,,62,26,31,,,3,55.82,24.97,2017-02-11 03:00
三義,苗栗縣,49,,良好,1.6,0.24,49,31,13,3.2,6.7,45,3,4.71,1.54,2017-02-11 03:00
土城,新北市,51,懸浮微粒,普通,2.7,0.28,46,41,17,6.5,1.1,134,3,7.11,.61,2017-02-11 03:00
士林,臺北市,47,,良好,2.7,0.25,52,35,26,3.8,1.1,108,3,4.34,.56,2017-02-11 03:00
大同,臺北市,58,懸浮微粒,普通,1.9,0.41,,53,23,5.4,,,3,5.99,.64,2017-02-11 03:00
大里,臺中市,64,懸浮微粒,普通,2.7,0.32,43,81,35,8.3,2.4,318,5,9.08,.83,2017-02-11 03:00
大園,桃園市,64,懸浮微粒,普通,5.7,0.65,54,106,57,12,5.1,57,4,13.39,1.3,2017-02-11 03:00
大寮,高雄市,74,懸浮微粒,普通,4.2,0.49,16,90,53,21,1.9,315,6,21.79,1.27,2017-02-11 03:00
小港,高雄市,84,懸浮微粒,普通,5,0.59,17,109,61,26,1.3,39,8,27.73,1.65,2017-02-11 03:00
中山,臺北市,55,懸浮微粒,普通,1.4,0.38,47,48,23,11,1.6,101,3,11.71,.74,2017-02-11 03:00
中壢,桃園市,57,懸浮微粒,普通,3.5,0.41,41,40,19,14,1,75,3,17.97,4.25,2017-02-11 03:00
仁武,高雄市,82,懸浮微粒,普通,3.9,0.54,21,85,75,21,1.9,312,9,21.37,.56,2017-02-11 03:00
斗六,雲林縣,67,懸浮微粒,普通,3.3,0.39,37,86,59,9.9,2,30,8,10.79,.91,2017-02-11 03:00
冬山,宜蘭縣,57,懸浮微粒,普通,2.1,0.22,51,47,14,4.2,1.7,265,3,5.39,1.18,2017-02-11 03:00
古亭,臺北市,41,,良好,3,0.27,47,33,22,7.8,1.9,114,3,8.61,.82,2017-02-11 03:00
左營,高雄市,88,懸浮微粒,普通,3.7,0.6,24,110,74,23,2.1,27,9,23.31,.69,2017-02-11 03:00
平鎮,桃園市,57,懸浮微粒,普通,3.3,0.33,44,49,20,9.7,3.4,53,3,11.69,1.94,2017-02-11 03:00
永和,新北市,48,,良好,2.8,0.32,46,37,23,8.6,1.4,115,3,9.65,1.08,2017-02-11 03:00
安南,臺南市,80,懸浮微粒,普通,2.7,0.46,28,98,77,15,2.1,46,8,16.15,.72,2017-02-11 03:00
朴子,嘉義縣,84,懸浮微粒,普通,3.3,0.32,45,90,47,8.2,2.6,85,6,9.28,1.1,2017-02-11 03:00
汐止,新北市,46,,良好,4.4,0.29,50,37,24,7.5,1.7,49,3,8.48,.99,2017-02-11 03:00
竹山,南投縣,66,懸浮微粒,普通,4.7,0.42,33,74,58,12,1.2,40,8,12.82,.9,2017-02-11 03:00
竹東,新竹縣,50,,良好,3.3,0.25,48,35,17,3.4,4.5,65,3,5.05,1.71,2017-02-11 03:00
