"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/14 13:09:38","新北市永和區秀朗路二段66巷8號","121.522673333333","25.0009983333333","6500400","永和區"
"234012","149-BY","2017/08/14 13:09:47","新北市永和區保福路二段69號","121.51072","25.0125616666667","6500400","永和區"
"234005","207-UY","2017/08/14 13:09:35","新北市永和區中山路一段211號","121.508843333333","25.008415","6500400","永和區"
"234078","298-R6","2017/08/14 13:09:49","新北市永和區永貞路39巷9弄5號","121.52209","25.0067216666667","6500400","永和區"
"234036","336-UY","2017/08/14 13:09:44","新北市永和區環河東路4段84-1號","121.52842","24.9979083333333","6500400","永和區"
"234062","337-UY","2017/08/14 13:09:46","新北市永和區秀朗路二段67號","121.522113333333","25.0019666666667","6500400","永和區"
"234084","338-UY","2017/08/14 13:09:46","新北市永和區永貞路75號","121.518731666667","25.0043583333333","6500400","永和區"
"234068","552-UM","2017/08/14 13:09:52","新北市永和區豫溪街86號","121.518381666667","25.0100183333333","6500400","永和區"
"234052","553-UM","2017/08/14 13:09:48","新北市永和區中興街133巷12號","121.518475","25.0125683333333","6500400","永和區"
"234015","745-BX","2017/08/14 13:09:45","新北市永和區文化路90巷17號","121.513636666667","25.0161883333333","6500400","永和區"
"234028","746-BX","2017/08/14 13:09:40","新北市永和區厚德街84號","121.523633333333","24.9988933333333","6500400","永和區"
"234060","AAD-866","2017/08/14 13:09:39","新北市永和區安樂路304巷7號","121.514578333333","25.0051283333333","6500400","永和區"
"234040","862-TW","2017/08/14 13:09:52","新北市永和區保平路93巷2弄1號","121.511663333333","25.006715","6500400","永和區"
"234048","863-TW","2017/08/14 13:09:51","新北市永和區文化路135巷32弄1號","121.510861666667","25.0140883333333","6500400","永和區"
"234025","9371-KE","2017/08/14 13:09:41","新北市永和區福和路362號","121.514705","25.0077216666667","6500400","永和區"
"234010","9373-KE","2017/08/14 13:09:37","新北市永和區文化路128號","121.513001666667","25.01541","6500400","永和區"
"248015","026-BX","2017/08/14 13:09:39","新北市五股區成泰路三段221巷18號","121.445705","25.0934533333333","6501500","五股區"
"248005","077-UY","2017/08/14 13:09:35","新北市五股區中興路二段82號","121.460776666667","25.077275","6501500","五股區"
"248007","095-VK","2017/08/14 13:09:47","新北市五股區更洲路32巷15弄9號","121.458461666667","25.0804033333333","6501500","五股區"
"248019","225-UY","2017/08/14 13:09:39","新北市五股區孝義路8號","121.452488333333","25.1063466666667","6501500","五股區"
"248011","247-BX","2017/08/14 13:09:50","新北市五股區成泰路三段101-1號","121.444236666667","25.0900316666667","6501500","五股區"
"248013","261-SL","2017/08/14 13:09:49","新北市五股區成泰路一段189巷34號","121.433515","25.0763583333333","6501500","五股區"
"248009","272-BY","2017/08/14 13:09:42","新北市五股區成泰路一段219-18號","121.434636666667","25.0776716666667","6501500","五股區"
"248003","677-BX","2017/08/14 13:09:52","新北市五股區中興路四段49號","121.438166666667","25.0828733333333","6501500","五股區"
"234022","9380-KE","2017/08/14 13:09:39","新北市永和區中興街10巷29號","121.516491666667","25.0109766666667","6500400","永和區"
"234076","969-R7","2017/08/14 13:09:37","新北市永和區民有街10巷1號","121.515996666667","24.9970333333333","6500400","永和區"
"234072","AAC-211","2017/08/14 13:09:51","新北市永和區竹林路166號","121.520316666667","25.0102283333333","6500400","永和區"
"234066","AAC-212","2017/08/14 13:09:53","新北市永和區保平路30巷2號","121.511991666667","25.00728","6500400","永和區"
"234001","AAC-295","2017/08/14 13:09:37","新北市永和區永和路二段4號","121.514495","25.0099833333333","6500400","永和區"
"244001","248-BX","2017/08/14 13:09:49","新北市林口區寶林路118-2號","121.37319","25.0912866666667","6501700","林口區"
"244018","837-TS","2017/08/14 08:02:06","新北市林口區粉寮路二段160巷40號","121.405646666667","25.0911833333333","6501700","林口區"
