SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3.8,0.38,33,17,8,14,6.3,81,2,17.65,3.31,2017-03-06 10:00
三重,新北市,45,,良好,2.9,1.61,,48,8,53,,,2,159.22,106.29,2017-03-06 10:00
三義,苗栗縣,0,,,,,,7,8,,5.8,36,1,,,2017-03-06 10:00
土城,新北市,26,,良好,1.5,0.46,31,28,14,25,1.4,323,2,27.05,2.27,2017-03-06 10:00
士林,臺北市,27,,良好,1,0.43,32,14,5,22,1.8,176,2,26.43,4.6,2017-03-06 10:00
大同,臺北市,42,,良好,3,1.22,,37,10,45,,,2,75.9,31.35,2017-03-06 10:00
大里,臺中市,0,,,2.7,0.6,25,,3,24,2.9,303,2,33.68,10.07,2017-03-06 10:00
大園,桃園市,43,,良好,1.3,0.2,52,34,17,8.5,9.7,26,2,9.99,1.51,2017-03-06 10:00
大寮,高雄市,50,,良好,2.1,0.27,31,50,18,12,3.7,316,2,15.23,2.8,2017-03-06 10:00
小港,高雄市,47,,良好,2.9,0.45,26,64,21,20,3.2,286,2,26.05,5.68,2017-03-06 10:00
中山,臺北市,26,,良好,3.2,0.95,19,23,7,38,1.2,308,2,59.95,21.91,2017-03-06 10:00
中壢,桃園市,0,,,2,0.53,27,32,4,33,2,106,2,45.38,12.41,2017-03-06 10:00
仁武,高雄市,50,,良好,3.4,0.43,22,78,12,19,4.3,314,2,27.28,8.31,2017-03-06 10:00
斗六,雲林縣,28,,良好,2.6,0.31,30,22,10,12,2.8,347,2,15.39,3.87,2017-03-06 10:00
冬山,宜蘭縣,39,,良好,2.3,0.24,46,22,8,11,3.8,352,2,13.88,2.86,2017-03-06 10:00
古亭,臺北市,38,,良好,1.6,0.63,23,27,14,36,1.6,142,2,45.33,9.83,2017-03-06 10:00
左營,高雄市,50,,良好,3.1,0.49,25,58,20,16,5.7,44,2,20.98,5.19,2017-03-06 10:00
平鎮,桃園市,36,,良好,1.6,0.29,39,27,13,18,3.8,46,2,20.04,1.59,2017-03-06 10:00
永和,新北市,22,,良好,1.9,1.65,12,22,14,45,0.9,240,2,92.47,47.48,2017-03-06 10:00
安南,臺南市,43,,良好,0.9,0.3,34,33,18,11,3.8,294,2,12.79,2.15,2017-03-06 10:00
朴子,嘉義縣,40,,良好,2.5,0.36,34,21,7,10,2.3,287,2,12.05,1.93,2017-03-06 10:00
汐止,新北市,34,,良好,1.2,0.29,41,21,16,16,2.4,56,2,18.09,2.55,2017-03-06 10:00
竹山,南投縣,29,,良好,3.5,0.35,20,24,17,17,0.9,207,2,20.9,4.33,2017-03-06 10:00
竹東,新竹縣,28,,良好,0.6,0.29,34,26,16,14,2.6,54,2,15,1.14,2017-03-06 10:00
西屯,臺中市,27,,良好,2.2,0.3,33,11,11,16,5.2,307,2,21.1,4.97,2017-03-06 10:00
沙鹿,臺中市,33,,良好,0.9,0.25,39,9,10,12,8.2,49,1,14.92,2.46,2017-03-06 10:00
宜蘭,宜蘭縣,40,,良好,2,0.24,48,22,9,6.9,3.8,113,2,8.13,1.24,2017-03-06 10:00
忠明,臺中市,24,,良好,1.8,0.37,28,17,4,16,3.7,307,2,23.19,6.9,2017-03-06 10:00
松山,臺北市,25,,良好,0.8,0.47,22,22,5,35,1.5,64,2,40.84,5.93,2017-03-06 10:00
板橋,新北市,38,,良好,1.4,0.47,34,37,10,22,1.4,349,2,24.75,2.4,2017-03-06 10:00
林口,新北市,37,,良好,,0.21,44,35,16,11,4.2,48,2,14.03,2.71,2017-03-06 10:00
林園,高雄市,30,,良好,5.1,2,36,36,24,18,4.6,307,2,22.72,5.22,2017-03-06 10:00
花蓮,花蓮縣,41,,良好,2.4,0.34,45,39,9,11,4.9,71,2,12.62,2.09,2017-03-06 10:00
金門,金門縣,41,,良好,1.4,0.24,45,38,11,7.6,6.1,80,2,9.32,1.77,2017-03-06 10:00
前金,高雄市,50,,良好,2.2,0.5,26,80,27,15,3.7,316,2,20.49,5.36,2017-03-06 10:00
