SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3.1,0.31,51,29,7,12,5.8,42,2,14.51,2.9,2017-03-06 14:00
三重,新北市,48,,良好,,,,57,17,,,,2,,,2017-03-06 14:00
三義,苗栗縣,0,,,1.1,0.23,41,,,,,,,,,2017-03-06 14:00
土城,新北市,26,,良好,1.2,0.4,31,32,15,25,0.9,231,2,27.8,2.59,2017-03-06 14:00
士林,臺北市,34,,良好,1.1,0.31,40,28,9,14,1.2,179,1,15.36,.88,2017-03-06 14:00
大同,臺北市,40,,良好,3.9,1.53,,46,,54,,,,130.18,76.28,2017-03-06 14:00
大里,臺中市,40,,良好,2.1,0.31,47,37,18,14,4.1,32,2,18.75,4.53,2017-03-06 14:00
大園,桃園市,48,,良好,1.9,0.2,58,52,18,12,8,33,2,13.57,1.66,2017-03-06 14:00
大寮,高雄市,51,懸浮微粒,普通,3,0.34,56,59,14,17,4.1,310,2,18.47,1.9,2017-03-06 14:00
小港,高雄市,51,懸浮微粒,普通,3.8,0.35,59,55,16,14,3.8,299,2,17.28,3.13,2017-03-06 14:00
中山,臺北市,29,,良好,2.7,0.43,35,30,19,26,1.1,101,2,30.63,4.84,2017-03-06 14:00
中壢,桃園市,0,,,2.1,0.51,35,44,20,29,1.7,83,2,39.06,9.6,2017-03-06 14:00
仁武,高雄市,58,懸浮微粒,普通,3.4,0.36,55,60,25,14,4.6,313,2,16.16,2.11,2017-03-06 14:00
斗六,雲林縣,45,,良好,2.3,0.29,54,51,22,12,4.5,42,2,15.13,2.89,2017-03-06 14:00
冬山,宜蘭縣,34,,良好,1.3,0.25,41,20,6,15,2.8,327,1,20.24,4.9,2017-03-06 14:00
古亭,臺北市,45,,良好,1.2,0.4,39,63,20,22,2,79,2,25.77,3.55,2017-03-06 14:00
左營,高雄市,52,懸浮微粒,普通,4.7,0.27,58,53,10,,4.9,305,2,,,2017-03-06 14:00
平鎮,桃園市,39,,良好,1.9,0.28,47,42,19,16,3.7,51,2,17.68,1.35,2017-03-06 14:00
永和,新北市,28,,良好,1,0.67,33,36,17,28,2.4,91,2,39.49,11.18,2017-03-06 14:00
安南,臺南市,50,,良好,1.1,0.24,60,51,9,6.3,5.6,268,1,6.9,.65,2017-03-06 14:00
朴子,嘉義縣,53,臭氧,普通,1.8,0.23,64,91,17,5.2,4.4,270,2,6.15,.97,2017-03-06 14:00
汐止,新北市,39,,良好,1.1,0.29,47,29,20,14,2.2,57,2,16.48,2.3,2017-03-06 14:00
竹山,南投縣,0,,,2.7,0.32,55,57,33,15,1.4,55,,16.5,1.07,2017-03-06 14:00
竹東,新竹縣,32,,良好,0.7,0.27,34,36,15,14,2.6,53,2,17.62,3.8,2017-03-06 14:00
西屯,臺中市,40,,良好,1.8,0.27,48,35,17,10,5.8,233,2,13.03,3.04,2017-03-06 14:00
沙鹿,臺中市,40,,良好,0.5,0.22,48,29,15,10,7.8,51,2,12.44,2.21,2017-03-06 14:00
宜蘭,宜蘭縣,40,,良好,1.4,0.22,48,16,8,7.3,2.9,117,2,8.09,.81,2017-03-06 14:00
忠明,臺中市,38,,良好,1.3,0.3,46,27,13,12,4.5,347,1,16.58,4.65,2017-03-06 14:00
松山,臺北市,38,,良好,0,0.29,46,29,12,16,1.7,76,1,17.82,1.43,2017-03-06 14:00
板橋,新北市,38,,良好,1.2,0.38,38,48,20,,1.9,328,2,,,2017-03-06 14:00
林口,新北市,42,,良好,1.2,0.2,51,49,20,10,3.8,48,2,12.44,2.47,2017-03-06 14:00
林園,高雄市,52,懸浮微粒,普通,5.6,0.3,59,130,21,17,4.1,276,2,20.55,3.3,2017-03-06 14:00
花蓮,花蓮縣,42,,良好,1.7,0.32,51,34,10,8,3.9,72,2,9.47,1.48,2017-03-06 14:00
金門,金門縣,50,,良好,1.8,0.26,61,46,17,7.5,5.5,72,2,8.76,1.29,2017-03-06 14:00
前金,高雄市,64,懸浮微粒,普通,3,0.29,59,77,14,9,6.2,307,2,10.89,1.9,2017-03-06 14:00
前鎮,高雄市,52,懸浮微粒,普通,2.8,0.35,53,58,15,12,3.3,300,2,13.87,2.18,2017-03-06 14:00
南投,南投縣,38,,良好,1.3,0.35,46,50,28,15,3.2,313,2,18.8,3.56,2017-03-06 14:00
屏東,屏東縣,46,,良好,2.2,0.34,54,45,29,9.8,3.9,297,2,10.84,1.07,2017-03-06 14:00
恆春,屏東縣,49,,良好,1.9,0.17,59,38,11,2,9,30,2,2.97,.96,2017-03-06 14:00
美濃,高雄市,43,,良好,2.2,0.35,51,43,18,9.4,2.3,292,2,10.98,1.56,2017-03-06 14:00
苗栗,苗栗縣,39,,良好,2.3,0.27,43,46,16,12,3.9,52,2,13.36,1.75,2017-03-06 14:00
埔里,南投縣,44,,良好,0.2,0.3,53,29,23,7.2,4.7,278,3,9.47,2.31,2017-03-06 14:00
桃園,桃園市,40,,良好,0,0.24,48,39,17,12,1.6,72,1,13.37,1.33,2017-03-06 14:00
馬公,澎湖縣,43,,良好,0.8,0.22,52,21,16,1.9,6.8,83,2,3.01,1.07,2017-03-06 14:00
馬祖,連江縣,55,臭氧,普通,3.1,0.34,66,58,32,5.9,4.5,46,2,7.29,1.37,2017-03-06 14:00
基隆,基隆市,45,,良好,1.1,0.32,54,42,22,9,1.1,105,2,9.7,.69,2017-03-06 14:00
崙背,雲林縣,38,,良好,8.1,0.49,46,52,16,19,7.3,147,2,23.51,4.41,2017-03-06 14:00
淡水,新北市,38,,良好,1.1,0.23,46,49,20,6.5,,,2,7.04,.54,2017-03-06 14:00
