"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249002","305-UY","2017/08/31 20:59:36","新北市林口區汕頭32號","121.366536666667","25.1350566666667","6502300","八里區"
"248010","682-TV","2017/08/31 15:57:30","新北市五股區中興路二段63巷17號","121.460178333333","25.0756133333333","6501500","五股區"
"234023","9380-KE","2017/08/31 20:59:22","新北市永和區仁愛路295號","121.505005","25.009185","6500400","永和區"
"231059","001-UM","2017/08/31 20:59:30","新北市新店區僑信路88號","121.499798333333","24.9479616666667","6500600","新店區"
"231061","047-UY","2017/08/31 20:59:23","新北市新店區永安街60號","121.518838333333","24.9869066666667","6500600","新店區"
"231060","106-UY","2017/08/31 20:59:19","新北市新店區安康路三段525巷60號","121.481941666667","24.94512","6500600","新店區"
"231051","107-UY","2017/08/31 20:59:35","新北市新店區民生路156巷24號","121.528511666667","24.981355","6500600","新店區"
"231047","108-UY","2017/08/31 20:59:19","新北市新店區寶元路二段1巷1-2號","121.547701666667","24.9830983333333","6500600","新店區"
"231052","187-VK","2017/08/31 20:59:32","新北市新店區新烏路一段245-3號","121.548298333333","24.9305083333333","6500600","新店區"
"231069","189-VK","2017/08/31 09:49:08","新北市新店區新潭路三段215巷25號","121.50812","24.9040766666667","6500600","新店區"
"231050","AAD-862","2017/08/31 20:59:29","新北市新店區三民路117巷2弄1號","121.534595","24.9718883333333","6500600","新店區"
"231058","3712-VJ","2017/08/31 20:59:19","新北市新店區平等街59號","121.536046666667","24.9726783333333","6500600","新店區"
"231067","4772-VM","2017/08/31 20:59:21","新北市新店區安華路30巷12-1號","121.51853","24.958035","6500600","新店區"
"231065","512-UM","2017/08/31 20:59:26","新北市新店區安祥路69巷49號","121.482323333333","24.95994","6500600","新店區"
"231054","513-UM","2017/08/31 20:59:23","新北市新店區中正路75巷61號","121.54332","24.9694583333333","6500600","新店區"
"231064","515-UM","2017/08/31 20:59:23","新北市新店區安民街300號","121.517721666667","24.9737183333333","6500600","新店區"
"231042","616-UM","2017/08/31 20:59:26","新北市新店區寶興路60巷3號","121.549916666667","24.9718083333333","6500600","新店區"
"231040","619-UM","2017/08/31 20:59:22","新北市新店區中正路139號","121.541676666667","24.9714916666667","6500600","新店區"
"231063","645-TV","2017/08/31 20:59:33","新北市新店區富貴街8巷1號","121.494343333333","24.949805","6500600","新店區"
"231062","720-UM","2017/08/31 20:59:23","新北市新店區裕合街289號","121.489128333333","24.9484616666667","6500600","新店區"
"231043","899-TW","2017/08/31 20:59:34","新北市新店區民族路201號","121.537065","24.9761466666667","6500600","新店區"
"231066","AKT-0513","2017/08/31 20:59:28","新北市新店區安康路二段16巷48號","121.516753333333","24.965675","6500600","新店區"
"241011","013-R5","2017/08/31 20:59:26","新北市三重區秀江街119-1號","121.49965","25.0722366666667","6500200","三重區"
"241028","022-UY","2017/08/31 20:59:32","新北市三重區中正北路23號","121.492128333333","25.0613183333333","6500200","三重區"
"241008","059-VK","2017/08/31 20:59:23","新北市三重區力行路二段162巷16號","121.482116666667","25.07656","6500200","三重區"
"241009","060-VK","2017/08/31 20:59:24","新北市三重區三和路四段360-3號","121.48313","25.078585","6500200","三重區"
"241031","061-VK","2017/08/31 20:59:31","新北市三重區重陽路一段113巷2弄2號","121.487551666667","25.0599716666667","6500200","三重區"
"241015","062-VK","2017/08/31 20:59:25","新北市三重區福德北路46號","121.502035","25.06554","6500200","三重區"
"241017","063-VK","2017/08/31 20:59:35","新北市三重區大智街55號","121.492601666667","25.067665","6500200","三重區"
"241024","065-VK","2017/08/31 20:59:20","新北市三重區大勇街49號","121.48131","25.0719616666667","6500200","三重區"
"241026","066-VK","2017/08/31 20:59:20","新北市三重區文化南路45號","121.500206666667","25.0614466666667","6500200","三重區"
"241002","090-VK","2017/08/31 20:59:35","新北市三重區五華街7巷59號","121.496311666667","25.08067","6500200","三重區"
"241003","091-VK","2017/08/31 20:59:32","新北市三重區進安街198號","121.493871666667","25.0859933333333","6500200","三重區"
"241005","156-TC","2017/08/31 20:59:27","新北市三重區五華街141巷18號","121.491681666667","25.0852333333333","6500200","三重區"
"241016","266-UM","2017/08/31 20:59:20","新北市三重區正義北路99號","121.497053333333","25.06539","6500200","三重區"
"241022","267-UM","2017/08/31 20:59:19","新北市三重區中正北路20巷12號","121.487931666667","25.062525","6500200","三重區"
"241018","268-UM","2017/08/31 20:59:26","新北市三重區自強路一段236號","121.493401666667","25.0670583333333","6500200","三重區"
"241032","269-UM","2017/08/31 20:59:26","新北市三重區三陽路118號","121.482998333333","25.0588066666667","6500200","三重區"
"241013","270-UM","2017/08/31 20:59:23","新北市三重區仁愛街129巷3號","121.495698333333","25.074985","6500200","三重區"
"241025","271-UM","2017/08/31 20:59:29","新北市三重區貴陽街18號","121.484158333333","25.0618616666667","6500200","三重區"
"241007","398-BY","2017/08/31 20:59:28","新北市三重區三和路四段155巷31號","121.484813333333","25.07857","6500200","三重區"
"241020","413-TH","2017/08/31 20:59:30","新北市三重區忠孝路二段34號","121.485931666667","25.0710116666667","6500200","三重區"
"241004","475-VK","2017/08/31 20:59:19","新北市三重區仁愛街420號","121.490415","25.0814133333333","6500200","三重區"
"241019","478-VK","2017/08/31 20:59:30","新北市三重區自強路二段74巷17號","121.488038333333","25.069955","6500200","三重區"
"241030","480-VK","2017/08/31 20:59:32","新北市三重區環河南路221巷2號","121.492385","25.052035","6500200","三重區"
"241014","543-UM","2017/08/31 20:59:27","新北市三重區長榮路75號","121.502536666667","25.0690683333333","6500200","三重區"
"241023","545-UM","2017/08/31 20:59:23","新北市三重區忠孝路三段50巷41弄66號","121.482286666667","25.06374","6500200","三重區"
"241001","547-UM","2017/08/31 20:59:37","新北市三重區自強路三段97號","121.487646666667","25.07511","6500200","三重區"
"241006","AAD-863","2017/08/31 20:59:33","新北市三重區永福街50號","121.48172","25.0780583333333","6500200","三重區"
"241012","941-UM","2017/08/31 20:59:28","新北市三重區仁信街27號","121.501303333333","25.0755816666667","6500200","三重區"
"241029","942-UM","2017/08/31 20:59:36","新北市三重區電信街33號","121.497065","25.0584166666667","6500200","三重區"
"241033","AAC-255","2017/08/31 20:59:34","新北市三重區光復路二段99號","121.472163333333","25.0582666666667","6500200","三重區"
"235072","301-VK","2017/08/31 20:59:27","新北市中和區員山路36巷12號","121.483931666667","24.9910183333333","6500300","中和區"
"235026","800-TS","2017/08/31 20:35:49","新北市中和區員山路36巷16-3號","121.48496","24.99157","6500300","中和區"
"247020","893-R6","2017/08/31 20:59:26","新北市蘆洲區民族路371號","121.471085","25.091165","6501400","蘆洲區"
"247010","546-UM","2017/08/31 20:59:23","新北市蘆洲區鷺江街91號","121.476831666667","25.083785","6501400","蘆洲區"
"247018","500-BY","2017/08/31 20:59:25","新北市蘆洲區民權路132-2號","121.473286666667","25.08873","6501400","蘆洲區"
"247008","339-TH","2017/08/31 20:59:26","新北市蘆洲區民生街125號","121.472716666667","25.0789616666667","6501400","蘆洲區"
"247024","337-TH","2017/08/31 20:59:28","新北市蘆洲區長興路213號","121.461141666667","25.0863983333333","6501400","蘆洲區"
"247002","336-TH","2017/08/31 20:59:25","新北市蘆洲區長安街292號","121.457305","25.088195","6501400","蘆洲區"
"247014","057-VK","2017/08/31 20:59:18","新北市蘆洲區中山二路36巷19號","121.474228333333","25.0829866666667","6501400","蘆洲區"
