"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/08/31 07:58:50","新北市五股區明德路8號","121.43339","25.071605","6501500","五股區"
"232007","290-BY","2017/08/31 07:58:55","新北市坪林區九芎林32號","121.702611666667","24.9214383333333","6502000","坪林區"
"232001","291-BY","2017/08/31 07:58:38","新北市坪林區下坑子口12號","121.719808333333","24.941485","6502000","坪林區"
"232014","705-BZ","2017/08/31 07:58:50","新北市坪林區金瓜寮13-2號","121.68148","24.9153833333333","6502000","坪林區"
"232018","758-BX","2017/08/31 07:59:10","新北市坪林區坪雙路一段43號","121.711593333333","24.9426316666667","6502000","坪林區"
"244003","248-BX","2017/08/31 07:58:52","新北市林口區嘉寶里11鄰26號","121.338046666667","25.1087783333333","6501700","林口區"
"244018","403-UM","2017/08/31 07:58:55","新北市林口區粉寮路二段160巷28號","121.405148333333","25.09078","6501700","林口區"
"244008","410-SL","2017/08/31 07:59:03","新北市林口區粉寮路二段46-1號","121.403558333333","25.0870283333333","6501700","林口區"
"244010","701-TV","2017/08/31 07:58:51","新北市林口區粉寮路二段157號","121.404261666667","25.0881483333333","6501700","林口區"
"244024","837-TS","2017/08/31 07:58:54","新北市林口區粉寮路二段160巷28號","121.405211666667","25.0907833333333","6501700","林口區"
"244020","838-TS","2017/08/31 07:59:08","新北市林口區粉寮69號","121.404858333333","25.0908216666667","6501700","林口區"
"222006","289-BY","2017/08/31 07:58:53","新北市深坑區文化街45號","121.616885","25.0017666666667","6501800","深坑區"
"231069","189-VK","2017/08/31 07:59:08","新北市新店區安康路一段267號","121.524196666667","24.9634133333333","6500600","新店區"
"231008","192-VK","2017/08/31 07:58:49","新北市新店區安華路28-1號","121.519263333333","24.9614","6500600","新店區"
"235043","352-BY","2017/08/31 07:59:06","新北市中和區和平街90號","121.507425","24.99123","6500300","中和區"
"220034","015-TV","2017/08/31 07:59:07","新北市板橋區南雅東路27號","121.454786666667","25.0060383333333","6500100","板橋區"
"226005","5620-A6","2017/08/31 07:59:09","新北市平溪區嶺腳里嶺腳寮75號","121.74761","25.03254","6502400","平溪區"
"226002","7418-A5","2017/08/31 07:58:52","新北市平溪區平湖里大厝1號","121.779268333333","25.0372766666667","6502400","平溪區"
"226003","AGD-0702","2017/08/31 07:58:55","新北市平溪區嶺腳里嶺腳寮74號","121.747643333333","25.03234","6502400","平溪區"
"223006","022-BY","2017/08/31 07:59:02","新北市石碇區靜安路一段89號","121.653031666667","25.007445","6501900","石碇區"
"223002","198-BX","2017/08/31 07:59:07","新北市石碇區北宜路五段潭腰巷14-1號","121.63636","24.9330566666667","6501900","石碇區"
"223003","205-TH","2017/08/31 07:59:00","新北市石碇區樟空子10號","121.665455","24.9621","6501900","石碇區"
"223008","406-TH","2017/08/31 07:58:53","新北市石碇區靜安路一段342號","121.698576666667","25.00833","6501900","石碇區"
"223001","437-BY","2017/08/31 07:58:58","新北市石碇區樟空子10號","121.66554","24.9621366666667","6501900","石碇區"
"223004","660-BX","2017/08/31 07:58:52","新北市石碇區楓子林30號","121.642311666667","25.00956","6501900","石碇區"
"223007","661-BX","2017/08/31 07:58:55","新北市石碇區靜安路一段337號","121.699108333333","25.0145216666667","6501900","石碇區"
"227007","282-VK","2017/08/31 07:58:57","新北市雙溪區平林里梅竹蹊16號","121.861976666667","25.03597","6502500","雙溪區"
"252004","249-BX","2017/08/31 07:59:07","新北市三芝區興華里車埕15-1號","121.50515","25.1961633333333","6502100","三芝區"
"252007","AAC-283","2017/08/31 07:58:50","新北市三芝區海景一街44號","121.475483333333","25.2466316666667","6502100","三芝區"
"237001","159-UY","2017/08/31 07:58:56","新北市三峽區大學路49號","121.376731666667","24.94084","6500900","三峽區"
