SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,6.3,0.26,45,51,17,10,5.2,271,2,12.33,2.1,2017-02-03 13:00
三重,新北市,45,,良好,2.2,1.18,,43,6,34,,,1,93.75,59.99,2017-02-03 13:00
三義,苗栗縣,34,,良好,2.3,0.28,40,31,16,9.3,4.3,51,2,12.87,3.52,2017-02-03 13:00
土城,新北市,36,,良好,1.9,0.31,43,24,12,6.8,2.4,217,1,9.33,2.52,2017-02-03 13:00
士林,臺北市,29,,良好,4.9,0.29,35,26,5,9.9,2.7,85,1,14.7,4.78,2017-02-03 13:00
大同,臺北市,39,,良好,2.5,0.54,,31,3,22,,,1,40.9,18.46,2017-02-03 13:00
大里,臺中市,56,懸浮微粒,普通,1.4,0.37,57,73,28,12,2.5,333,3,13.36,1.83,2017-02-03 13:00
大園,桃園市,41,,良好,1.9,0.17,41,42,9,8.4,7.4,33,1,10.46,2.09,2017-02-03 13:00
大寮,高雄市,64,懸浮微粒,普通,5.2,0.41,65,65,23,18,1.5,287,3,19.94,2.38,2017-02-03 13:00
小港,高雄市,70,懸浮微粒,普通,8,0.52,61,77,43,26,3.7,276,5,30.91,4.69,2017-02-03 13:00
中山,臺北市,26,,良好,2.5,0.43,31,20,7,17,2.9,99,1,25.52,8.58,2017-02-03 13:00
中壢,桃園市,30,,良好,2.8,0.75,31,32,18,25,1.4,295,2,40.38,14.99,2017-02-03 13:00
仁武,高雄市,73,懸浮微粒,普通,3,0.58,70,94,64,20,2.4,295,7,22.13,2.57,2017-02-03 13:00
斗六,雲林縣,58,懸浮微粒,普通,2.6,0.41,68,80,55,8.1,2.1,23,5,8.91,.84,2017-02-03 13:00
冬山,宜蘭縣,35,,良好,1.1,0.28,43,41,14,8.7,1.6,53,2,11.11,2.39,2017-02-03 13:00
古亭,臺北市,28,,良好,2,0.32,34,,,13,2.9,65,2,18.39,5.24,2017-02-03 13:00
左營,高雄市,76,懸浮微粒,普通,3.2,0.49,77,104,46,12,4.5,297,6,12.87,.74,2017-02-03 13:00
平鎮,桃園市,37,,良好,2.3,0.33,45,20,12,9.6,2.5,72,1,12.19,2.59,2017-02-03 13:00
永和,新北市,29,,良好,1.2,0.46,31,17,7,17,3.2,87,1,27.05,9.86,2017-02-03 13:00
安南,臺南市,62,懸浮微粒,普通,2.6,0.39,57,81,46,7.8,3.7,310,4,8.13,.35,2017-02-03 13:00
朴子,嘉義縣,60,懸浮微粒,普通,5.2,0.33,50,78,32,9.8,3.7,319,3,12.86,3.12,2017-02-03 13:00
汐止,新北市,34,,良好,1.5,0.19,41,13,13,,4.8,35,2,,,2017-02-03 13:00
竹山,南投縣,60,臭氧,普通,3.2,0.4,72,72,52,9.3,1.9,315,5,9.96,.62,2017-02-03 13:00
竹東,新竹縣,40,,良好,2.3,0.34,48,31,14,9.2,1.5,205,2,11.56,2.38,2017-02-03 13:00
西屯,臺中市,47,,良好,3,0.19,52,58,20,9.3,4.1,315,2,12.2,2.93,2017-02-03 13:00
沙鹿,臺中市,39,,良好,2,0.18,46,47,15,8.1,6.2,318,2,9.58,1.51,2017-02-03 13:00
宜蘭,宜蘭縣,39,,良好,1.7,0.27,46,40,9,3.4,1.1,175,1,4.7,1.3,2017-02-03 13:00
忠明,臺中市,43,,良好,2.2,0.3,51,25,23,9.9,2.5,22,2,12.64,2.78,2017-02-03 13:00
松山,臺北市,29,,良好,1.9,0.25,35,23,7,12,3.3,57,1,16.91,5.17,2017-02-03 13:00
板橋,新北市,33,,良好,2.3,0.37,36,34,12,13,3,75,1,18.91,5.71,2017-02-03 13:00
林口,新北市,38,,良好,2.8,0.22,39,40,15,8.4,3.9,107,2,12.63,4.24,2017-02-03 13:00
林園,高雄市,54,臭氧,普通,7.6,0.39,64,48,14,19,3.7,271,1,22.26,3.46,2017-02-03 13:00
花蓮,花蓮縣,41,,良好,1.8,0.22,49,20,1,2.5,3,105,1,4.11,1.59,2017-02-03 13:00
金門,金門縣,36,,良好,1.8,0.29,43,31,16,4.6,3.2,64,2,5.87,1.25,2017-02-03 13:00
前金,高雄市,68,臭氧,普通,3.6,0.54,82,71,50,15,3.6,316,6,16.24,1.43,2017-02-03 13:00
前鎮,高雄市,68,懸浮微粒,普通,3.8,0.53,69,81,47,16,2.8,292,5,18.69,3.03,2017-02-03 13:00
南投,南投縣,60,懸浮微粒,普通,2.5,0.41,53,73,37,11,2.9,42,4,13.87,3.22,2017-02-03 13:00
屏東,屏東縣,64,懸浮微粒,普通,2.8,0.36,57,67,42,6.9,1.4,30,6,8.6,1.72,2017-02-03 13:00
