SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.8,0.15,35,58,6,8,2.4,57,1,8.62,.68,2017-02-03 22:00
三重,新北市,42,,良好,2.2,1.86,,31,11,43,,,1,110.68,67.56,2017-02-03 22:00
三義,苗栗縣,42,,良好,1.6,0.23,27,43,17,9.3,1.5,186,2,9.95,.62,2017-02-03 22:00
土城,新北市,23,,良好,2.3,0.72,12,21,9,32,0.9,136,1,38.3,6.19,2017-02-03 22:00
士林,臺北市,29,,良好,0.7,0.26,35,27,10,9.4,2.4,114,1,11.21,1.77,2017-02-03 22:00
大同,臺北市,39,,良好,2.5,0.82,,47,16,37,,,1,73.71,36.56,2017-02-03 22:00
大里,臺中市,54,懸浮微粒,普通,1,0.37,22,56,13,19,0.9,326,2,20.34,1.31,2017-02-03 22:00
大園,桃園市,29,,良好,4.8,0.41,9.8,24,15,30,2.5,211,2,34.65,4.95,2017-02-03 22:00
大寮,高雄市,66,懸浮微粒,普通,2.4,0.42,26,79,27,21,2.2,316,3,23.07,1.71,2017-02-03 22:00
小港,高雄市,64,懸浮微粒,普通,2.8,0.68,21,72,34,33,1.2,27,4,35.25,2.46,2017-02-03 22:00
中山,臺北市,23,,良好,2.3,0.72,13,23,9,33,1.8,109,1,45.04,12.01,2017-02-03 22:00
中壢,桃園市,28,,良好,5.6,1.99,3.9,41,19,40,0.9,163,2,116.56,76.69,2017-02-03 22:00
仁武,高雄市,73,懸浮微粒,普通,2.4,0.41,20,88,19,27,1.6,318,3,27.82,1.29,2017-02-03 22:00
斗六,雲林縣,57,懸浮微粒,普通,1.9,0.28,23,71,22,15,1.6,31,3,16.21,1.3,2017-02-03 22:00
冬山,宜蘭縣,30,,良好,0.7,0.33,17,27,10,7.6,0.7,270,2,8.35,.8,2017-02-03 22:00
古亭,臺北市,14,,良好,1.9,0.58,17,20,10,30,1.8,70,1,36.47,6.53,2017-02-03 22:00
左營,高雄市,69,懸浮微粒,普通,2.4,0.52,24,94,34,22,2.3,336,3,22.08,-.02,2017-02-03 22:00
平鎮,桃園市,28,,良好,3.6,0.5,8.9,35,21,32,1.7,232,2,37.29,5.15,2017-02-03 22:00
永和,新北市,17,,良好,0.8,0.81,19,20,10,28,1,106,1,36.7,9.18,2017-02-03 22:00
安南,臺南市,62,懸浮微粒,普通,1.5,0.22,30,68,6,8.9,2.7,305,2,8.88,-.04,2017-02-03 22:00
朴子,嘉義縣,66,懸浮微粒,普通,2.6,0.2,34,64,19,7.7,1.8,79,2,9.15,1.5,2017-02-03 22:00
汐止,新北市,15,,良好,1.9,0.47,16,15,12,31,0.8,55,2,38.37,7.84,2017-02-03 22:00
竹山,南投縣,60,懸浮微粒,普通,3.1,0.31,19,63,27,16,1.1,282,3,16.44,.47,2017-02-03 22:00
竹東,新竹縣,47,,良好,2.1,0.27,27,51,22,8,1.6,179,2,9.37,1.41,2017-02-03 22:00
西屯,臺中市,56,懸浮微粒,普通,2.5,0.1,38,73,15,7.1,1.2,317,2,7.6,.49,2017-02-03 22:00
沙鹿,臺中市,46,,良好,1.7,0.15,38,48,7,6.6,2.7,357,1,7.18,.6,2017-02-03 22:00
宜蘭,宜蘭縣,41,,良好,2.8,0.84,5,48,23,24,0.6,237,2,33.68,9.84,2017-02-03 22:00
忠明,臺中市,44,,良好,1.8,0.24,28,49,20,16,1.2,355,2,17.5,1.25,2017-02-03 22:00
