SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,7.7,0.28,44,57,16,12,5.3,314,2,14.19,2.43,2017-02-03 15:00
三重,新北市,45,,良好,3.3,1.33,,44,3,36,,,1,115.73,79.82,2017-02-03 15:00
三義,苗栗縣,38,,良好,2.2,0.2,45,44,17,6.6,3.6,45,2,8.76,2.13,2017-02-03 15:00
土城,新北市,36,,良好,2.4,0.29,44,17,6,6.7,1.5,174,1,8.91,2.19,2017-02-03 15:00
士林,臺北市,28,,良好,8,0.24,34,17,8,11,2.8,119,1,15.2,3.83,2017-02-03 15:00
大同,臺北市,35,,良好,2.8,0.54,,33,3,23,,,1,41.73,18.63,2017-02-03 15:00
大里,臺中市,56,懸浮微粒,普通,1.6,0.3,56,53,19,12,2.3,279,3,13.36,1.73,2017-02-03 15:00
大園,桃園市,41,,良好,2,0.18,39,,12,,6.5,29,1,,,2017-02-03 15:00
大寮,高雄市,69,臭氧,普通,3,0.5,83,93,38,20,3.5,297,3,21.72,1.88,2017-02-03 15:00
小港,高雄市,68,懸浮微粒,普通,8.3,0.42,59,84,46,29,3.1,287,5,33.99,4.72,2017-02-03 15:00
中山,臺北市,25,,良好,3,0.47,30,13,,19,2.8,109,,27.89,8.81,2017-02-03 15:00
中壢,桃園市,26,,良好,2.7,0.99,29,18,6,29,1.1,212,1,50.5,21.57,2017-02-03 15:00
仁武,高雄市,72,懸浮微粒,普通,3.4,0.43,64,99,48,18,3,304,7,19.72,2.2,2017-02-03 15:00
斗六,雲林縣,59,懸浮微粒,普通,5.6,0.37,51,65,41,13,3.4,17,5,14.96,2.41,2017-02-03 15:00
冬山,宜蘭縣,37,,良好,1.2,0.25,44,29,13,9.5,1.2,43,2,11.91,2.44,2017-02-03 15:00
古亭,臺北市,31,,良好,1.5,0.28,37,6,10,10,3.7,101,1,14.91,4.8,2017-02-03 15:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.3,66,73,44,6.4,4.5,309,6,6.83,.46,2017-02-03 15:00
