SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,1.2,0.09,17,25,3,4,3.3,244,1,5.35,1.34,2017-04-18 08:00
三重,新北市,52,懸浮微粒,普通,5.4,3.11,,59,20,26,,,2,169.03,143.35,2017-04-18 08:00
三義,苗栗縣,26,,良好,2.4,0.19,13,31,10,7.5,3.7,201,1,11.04,3.5,2017-04-18 08:00
土城,新北市,36,,良好,2.8,0.47,7.3,36,15,15,1.5,229,2,28.15,12.88,2017-04-18 08:00
士林,臺北市,32,,良好,1.9,0.49,5.3,31,20,17,2.1,325,2,26.02,9.38,2017-04-18 08:00
大同,臺北市,49,,良好,5.8,4.66,,50,19,27,,,2,199.27,171.79,2017-04-18 08:00
大里,臺中市,29,,良好,1.6,0.47,8.5,27,12,11,2.7,198,2,19.5,8.47,2017-04-18 08:00
大園,桃園市,29,,良好,2.5,0.18,15,33,16,6.7,5.9,237,2,8.81,2.1,2017-04-18 08:00
大寮,高雄市,36,,良好,4.5,0.26,12,50,13,13,2.4,316,1,19.15,5.67,2017-04-18 08:00
小港,高雄市,26,,良好,2.2,0.33,16,9,12,11,1.9,305,1,15.51,4.18,2017-04-18 08:00
中山,臺北市,33,,良好,2.8,0.53,2.9,28,16,18,1.6,161,2,30.41,12.32,2017-04-18 08:00
中壢,桃園市,0,,,6,1.24,2.2,47,13,28,0.8,359,,66.36,38.45,2017-04-17 22:00
仁武,高雄市,39,,良好,1.6,0.31,17,50,2,9.4,1.7,315,1,12.95,3.52,2017-04-18 08:00
斗六,雲林縣,30,,良好,0.7,0.25,14,36,22,8,1.8,229,,12.75,4.73,2017-04-18 08:00
冬山,宜蘭縣,42,,良好,9.7,0.7,2.4,52,20,17,0.7,188,2,51.66,35.01,2017-04-18 08:00
古亭,臺北市,31,,良好,2,0.89,3,33,22,15,1.1,157,2,45.5,30.6,2017-04-18 08:00
左營,高雄市,19,,良好,2.2,0.15,19,9,,4.9,3,287,,5.27,.33,2017-04-18 08:00
平鎮,桃園市,34,,良好,1.8,0.27,7.7,35,20,13,3,266,2,21.21,8.56,2017-04-18 08:00
永和,新北市,35,,良好,3,2.16,3.1,36,22,15,1.4,94,2,71.74,56.78,2017-04-18 08:00
安南,臺南市,23,,良好,0.8,0.19,21,24,12,4.6,2.2,267,1,6.67,2.09,2017-04-18 08:00
朴子,嘉義縣,38,,良好,1.5,0.29,17,45,9,4.9,2.6,230,1,8.77,3.84,2017-04-18 08:00
汐止,新北市,39,,良好,2.5,0.64,4.5,42,20,16,1.3,233,2,32.02,15.9,2017-04-18 08:00
竹山,南投縣,27,,良好,1.1,0.19,11,29,11,7.9,1.7,222,1,13.47,5.6,2017-04-18 08:00
竹東,新竹縣,37,,良好,0.6,0.34,8.3,39,23,8.7,0.9,157,2,12.75,4.1,2017-04-18 08:00
西屯,臺中市,31,,良好,3,0.25,14,34,5,8.5,2.9,193,1,12.16,3.63,2017-04-18 08:00
沙鹿,臺中市,22,,良好,1.4,0.38,12,18,8,11,2.9,199,1,17,5.56,2017-04-18 08:00
宜蘭,宜蘭縣,38,,良好,2.8,0.39,8.9,38,20,9.8,1,179,2,13.9,4.11,2017-04-18 08:00
忠明,臺中市,25,,良好,2.1,0.4,9.6,26,10,11,1.9,162,1,17.65,7.13,2017-04-18 08:00
松山,臺北市,31,,良好,2.5,0.63,4.2,29,23,18,1.8,212,2,42.57,24.72,2017-04-18 08:00
板橋,新北市,45,,良好,4.1,0.49,4.7,40,13,17,1.3,211,2,27.49,10.43,2017-04-18 08:00
林口,新北市,46,,良好,1.6,0.19,8.8,42,24,11,3.6,262,2,16.75,5.51,2017-04-18 08:00
林園,高雄市,20,,良好,14,0.21,12,31,10,13,2.7,306,1,18.82,5.93,2017-04-18 08:00
花蓮,花蓮縣,30,,良好,3.2,0.61,4.4,35,16,12,1.7,315,2,26.44,14.28,2017-04-18 08:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 16:00
前金,高雄市,24,,良好,1.9,0.27,19,26,9,6.2,2.3,343,1,8.94,2.73,2017-04-18 08:00
前鎮,高雄市,18,,良好,1,0.41,17,24,10,8.6,2,34,1,12.44,3.88,2017-04-18 08:00
