SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,69,臭氧,普通,5.2,0.4,82,80,27,9.1,2.1,308,3,10.06,.93,2017-05-28 14:00
三重,新北市,30,,良好,1.6,0.9,,28,1,34,,,1,74.83,41.1,2017-05-28 14:00
三義,苗栗縣,59,臭氧,普通,3.1,0.33,71,35,21,6.9,1.1,69,3,7.4,.55,2017-05-28 14:00
土城,新北市,46,,良好,1.6,0.3,55,16,4,7.5,2.8,354,1,8.82,1.33,2017-05-28 14:00
士林,臺北市,42,,良好,2.3,0.18,50,17,6,5.1,3.9,106,2,5.93,.83,2017-05-28 14:00
大同,臺北市,31,,良好,2.6,0.4,,34,14,19,,,1,29.49,10.64,2017-05-28 14:00
大里,臺中市,76,臭氧,普通,4,0.54,91,72,44,12,1.9,223,3,14.77,2.48,2017-05-28 14:00
大園,桃園市,48,,良好,1.9,0.23,57,29,4,9.8,6.2,75,1,12.26,2.45,2017-05-28 14:00
大寮,高雄市,82,臭氧,普通,7,0.6,98,79,44,13,2.7,301,4,14.22,1.15,2017-05-28 14:00
小港,高雄市,67,懸浮微粒,普通,14,0.42,64,78,25,24,2.1,279,3,27.06,3.13,2017-05-28 14:00
中山,臺北市,38,,良好,1.2,0.36,45,15,8,14,3.3,104,,20.37,5.92,2017-05-28 14:00
中壢,桃園市,32,,良好,2.3,0.83,38,27,15,27,1.6,203,1,38.44,11.1,2017-05-28 14:00
仁武,高雄市,76,懸浮微粒,普通,4.4,0.46,89,106,65,9.3,2.6,276,7,9.77,.51,2017-05-28 14:00
斗六,雲林縣,66,臭氧,普通,3.5,0.44,80,78,51,7.9,1.1,28,6,9.08,1.23,2017-05-28 14:00
冬山,宜蘭縣,33,,良好,3.4,0.33,40,17,6,18,0.6,77,1,21.23,2.89,2017-05-28 14:00
古亭,臺北市,42,,良好,1.5,0.28,51,15,10,12,5.2,70,1,15.31,3.1,2017-05-28 14:00
左營,高雄市,66,臭氧,普通,2.9,0.32,79,66,45,10,3.5,307,6,10.56,.42,2017-05-28 14:00
平鎮,桃園市,50,,良好,1.3,0.27,60,23,10,7.7,4.1,65,2,9.76,2.1,2017-05-28 14:00
永和,新北市,43,,良好,2.4,0.28,51,6,8,9.9,5,100,1,12.86,2.94,2017-05-28 14:00
安南,臺南市,65,臭氧,普通,2.4,0.34,79,60,40,6.8,2.5,313,4,6.91,.08,2017-05-28 14:00
朴子,嘉義縣,65,臭氧,普通,3.4,0.33,78,49,29,4.9,1.5,296,3,6.99,2.06,2017-05-28 14:00
汐止,新北市,43,,良好,1.8,0.18,52,18,13,5.7,3.6,39,2,8.11,2.4,2017-05-28 14:00
竹山,南投縣,60,臭氧,普通,2.9,0.42,72,66,50,7.5,1.1,259,5,8.59,1.11,2017-05-28 14:00
竹東,新竹縣,30,,良好,0.8,0.28,,,,,1.9,311,2,,,2017-05-28 14:00
西屯,臺中市,66,臭氧,普通,1.9,0.35,80,45,15,9.3,1.3,250,3,10.81,1.52,2017-05-28 14:00
沙鹿,臺中市,66,臭氧,普通,1.2,0.3,79,30,24,8.4,3.7,323,3,9.33,.91,2017-05-28 14:00
宜蘭,宜蘭縣,45,,良好,1.5,0.3,54,17,4,6.7,0.6,199,1,7.39,.72,2017-05-28 14:00
忠明,臺中市,72,臭氧,普通,3,0.5,87,40,36,13,1.9,248,3,14.92,1.72,2017-05-28 14:00
松山,臺北市,39,,良好,2.1,0.25,47,17,8,11,3,64,1,13.21,2.62,2017-05-28 14:00
