SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,6,0.22,8.1,48,21,9.5,0.5,310,2,10.69,1.15,2017-06-08 23:00
三重,新北市,56,懸浮微粒,普通,8.9,1.32,,63,28,32,,,3,58.76,27.14,2017-06-08 23:00
三義,苗栗縣,30,,良好,1.8,0.17,13,35,14,7.7,0.5,18,2,8.28,.62,2017-06-08 23:00
土城,新北市,39,,良好,2,0.47,12,32,19,18,1.2,167,2,20.12,2.14,2017-06-08 23:00
士林,臺北市,28,,良好,9.9,0.39,14,26,,21,1.4,143,,21.52,1.01,2017-06-08 23:00
大同,臺北市,56,懸浮微粒,普通,11,1.81,,61,33,33,,,3,77.71,44.39,2017-06-08 23:00
大里,臺中市,33,,良好,2.3,0.43,4.7,32,21,20,1,207,2,23.04,2.63,2017-06-08 23:00
大園,桃園市,40,,良好,13,0.47,7.7,50,25,31,1.7,34,2,39.9,8.76,2017-06-08 23:00
大寮,高雄市,33,,良好,6.8,0.24,18,31,4,18,0.5,126,1,19.58,1.38,2017-06-08 23:00
小港,高雄市,28,,良好,4.1,0.39,13,23,6,24,1.4,50,1,25.03,.98,2017-06-08 23:00
中山,臺北市,40,,良好,10,0.71,12,39,,28,2,121,,36.86,8.85,2017-06-08 23:00
中壢,桃園市,53,懸浮微粒,普通,6.3,1.33,5.5,52,31,30,0.9,296,3,51.04,21.2,2017-06-08 23:00
仁武,高雄市,36,,良好,2.1,0.28,27,40,8,12,1.3,119,1,12.46,.35,2017-06-08 23:00
斗六,雲林縣,43,,良好,2.4,0.23,11,50,29,12,0.7,68,3,13.31,1.28,2017-06-08 23:00
冬山,宜蘭縣,29,,良好,3.2,0.31,8.7,38,4,11,0.8,125,1,13.46,2.89,2017-06-08 23:00
古亭,臺北市,37,,良好,3.9,0.53,19,38,23,21,1.4,125,2,23.77,3.05,2017-06-08 23:00
左營,高雄市,32,,良好,9.5,0.51,5,43,18,36,0.6,36,2,38.39,2.05,2017-06-08 23:00
平鎮,桃園市,46,,良好,4.2,0.57,11,54,21,28,1.7,117,2,29.73,1.36,2017-06-08 23:00
永和,新北市,38,,良好,4,0.51,21,36,23,16,1.5,115,3,18.59,2.51,2017-06-08 23:00
安南,臺南市,42,,良好,3.6,0.53,14,44,16,27,2.2,122,2,29.27,1.97,2017-06-08 23:00
朴子,嘉義縣,54,懸浮微粒,普通,1.9,0.17,26,64,31,5.8,1,94,2,6.46,.71,2017-06-08 23:00
汐止,新北市,38,,良好,4.3,0.41,18,37,21,16,1.6,44,3,17.67,2.08,2017-06-08 23:00
竹山,南投縣,32,,良好,2.8,0.24,8.7,35,16,9.1,0.7,211,2,10.04,.96,2017-06-08 23:00
竹東,新竹縣,38,,良好,2.3,0.31,13,38,20,9.6,0.8,136,3,11.48,1.85,2017-06-08 23:00
西屯,臺中市,42,,良好,4.3,0.44,12,46,23,21,0.5,128,2,22.45,1.82,2017-06-08 23:00
沙鹿,臺中市,28,,良好,3.4,0.31,17,34,30,19,1.2,336,3,20.66,1.58,2017-06-08 23:00
宜蘭,宜蘭縣,24,,良好,5,0.29,9.8,28,8,7.4,0.7,300,1,8.14,.74,2017-06-08 23:00
忠明,臺中市,19,,良好,2.4,0.6,1.6,22,25,28,1.2,152,2,36.66,8.83,2017-06-08 23:00
松山,臺北市,50,,良好,8,0.5,17,49,28,22,1.5,78,3,24.99,2.56,2017-06-08 23:00
板橋,新北市,41,,良好,3.5,0.76,11,36,20,27,1.5,132,2,31.35,3.86,2017-06-08 23:00
林口,新北市,37,,良好,7.8,0.41,15,32,21,21,2.8,134,3,22.73,1.84,2017-06-08 23:00
林園,高雄市,19,,良好,2.9,0.17,17,29,12,12,1.6,31,1,13.37,1.19,2017-06-08 23:00
花蓮,花蓮縣,18,,良好,1.4,0.11,21,10,1,2,3.1,234,1,3.03,1.03,2017-06-08 23:00
金門,金門縣,49,,良好,3.8,0.32,59,53,34,5.7,3,99,3,6.82,1.08,2017-06-08 23:00
前金,高雄市,30,,良好,2.2,0.55,18,31,14,21,1.7,56,1,22.7,1.34,2017-06-08 23:00
前鎮,高雄市,0,,,1.3,0.76,12,25,8,23,1.2,42,1,25.09,2.04,2017-06-08 23:00
南投,南投縣,36,,良好,3.3,0.37,3.2,39,13,17,1.2,235,2,19.83,3.22,2017-06-08 23:00
屏東,屏東縣,35,,良好,1,0.29,28,29,6,9.1,1.3,28,1,10.57,1.47,2017-06-08 23:00
恆春,屏東縣,17,,良好,0.9,0.04,14,13,9,0.9,2.2,100,1,2.47,1.57,2017-06-08 23:00
美濃,高雄市,19,,良好,0.2,0.16,22,17,12,3.9,1.2,84,2,5.61,1.76,2017-06-08 23:00
苗栗,苗栗縣,41,,良好,2.8,0.39,9,46,19,16,1.5,189,2,17.89,2.2,2017-06-08 23:00
埔里,南投縣,32,,良好,2.2,0.28,27,29,18,8.4,0.8,114,2,9.34,.95,2017-06-08 23:00
桃園,桃園市,50,,良好,7.7,0.64,10,49,19,23,0.9,123,3,24.67,1.42,2017-06-08 23:00
馬公,澎湖縣,35,,良好,4.8,0.29,30,35,20,9.8,1.8,65,2,11.07,1.26,2017-06-08 23:00
馬祖,連江縣,63,臭氧,普通,2.2,0.34,76,57,25,2.5,2.4,77,3,2.92,.42,2017-06-08 23:00
基隆,基隆市,21,,良好,1,0.41,16,24,17,11,0.6,253,2,12.59,1.65,2017-06-08 23:00
崙背,雲林縣,58,懸浮微粒,普通,4.1,0.2,16,56,38,8.3,1.8,326,3,9.18,.87,2017-06-08 23:00
淡水,新北市,46,,良好,2.7,0.59,6.6,46,24,16,,,3,18.57,2.25,2017-06-08 23:00
麥寮,雲林縣,53,懸浮微粒,普通,2.3,0.18,14,70,34,8.6,1.6,26,3,10.74,2.17,2017-06-08 23:00
善化,臺南市,34,,良好,3,0.16,24,25,11,7,1.2,105,2,7.87,.84,2017-06-08 23:00
復興,高雄市,26,,良好,2.3,0.85,13,27,5,26,1.3,101,1,30.39,4.88,2017-06-08 23:00
湖口,新竹縣,32,,良好,4,0.51,13,41,34,19,0.6,97,3,27.77,8.27,2017-06-08 23:00
菜寮,新北市,38,,良好,10,0.55,15,37,28,22,2.1,89,3,24.63,2.18,2017-06-08 23:00
陽明,臺北市,40,,良好,1.6,0.15,49,24,23,2.5,,,2,4.06,1.61,2017-06-08 23:00
新竹,新竹市,31,,良好,1.8,0.57,19,35,19,19,0.9,69,2,20.06,.62,2017-06-08 23:00
新店,新北市,37,,良好,1.5,0.44,11,33,16,15,1.9,173,3,17.02,2.45,2017-06-08 23:00
新莊,新北市,44,,良好,7,0.66,14,34,18,24,2.2,95,2,25.72,1.27,2017-06-08 23:00
新港,嘉義縣,50,,良好,1.1,0.22,20,57,38,6.2,0.8,63,3,6.73,.56,2017-06-08 23:00
新營,臺南市,48,,良好,2.6,0.26,12,54,21,16,0.6,29,2,16.59,1.04,2017-06-08 23:00
楠梓,高雄市,37,,良好,1.7,0.22,18,39,13,13,1.6,87,1,12.71,-.28,2017-06-08 23:00
萬里,新北市,37,,良好,4.1,0.29,45,33,21,3.8,1.5,12,2,4.5,.66,2017-06-08 23:00
萬華,臺北市,31,,良好,17,0.55,8.7,32,,32,1.5,94,,36.81,4.97,2017-06-08 23:00
嘉義,嘉義市,43,,良好,2.3,0.34,9.2,47,19,16,0.6,95,3,16.96,1.26,2017-06-08 23:00
彰化,彰化縣,41,,良好,3.3,0.5,3.7,41,27,20,1,177,2,22.85,2.6,2017-06-08 23:00
臺西,雲林縣,39,,良好,5,0.16,17,46,36,9.4,1.5,57,3,10.39,.96,2017-06-08 23:00
臺東,臺東縣,23,,良好,1.4,0.19,12,24,8,3,1.1,355,1,3.82,.86,2017-06-08 23:00
臺南,臺南市,25,,良好,1.5,0.33,30,15,8,13,1,123,1,13.7,.46,2017-06-08 23:00
鳳山,高雄市,42,,良好,1.6,0.35,26,39,5,11,1.5,71,1,12.1,.93,2017-06-08 23:00
潮州,屏東縣,31,,良好,1.3,0.24,16,29,9,8.2,0.8,31,2,9.25,1.07,2017-06-08 23:00
線西,彰化縣,41,,良好,3.1,0.22,20,51,31,15,0.5,355,3,15.95,.65,2017-06-08 23:00
橋頭,高雄市,20,,良好,2.7,0.2,19,20,11,11,2,95,1,12.76,1.42,2017-06-08 23:00
頭份,苗栗縣,39,,良好,3.2,0.41,15,48,26,22,1.1,66,2,24.2,1.77,2017-06-08 23:00
龍潭,桃園市,52,懸浮微粒,普通,2.1,0.39,18,64,25,19,1.8,133,3,20.95,2.05,2017-06-08 23:00
豐原,臺中市,24,,良好,34,0.22,12,20,17,8.1,2.2,118,2,9.46,1.38,2017-06-08 23:00
關山,臺東縣,16,,良好,6,,20,11,3,2.3,0.9,71,1,5.86,3.59,2017-06-08 23:00
觀音,桃園市,41,,良好,4.7,0.32,32,29,18,9.6,1.5,85,2,10.92,1.31,2017-06-08 23:00
