SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,4.5,0.14,6.7,30,8,7,1.8,40,1,12.53,5.49,2017-06-08 07:00
三重,新北市,54,懸浮微粒,普通,3.5,1.61,,73,15,21,,,2,100.6,79.23,2017-06-08 07:00
三義,苗栗縣,22,,良好,1.8,0.16,5.5,23,15,7.8,2.1,36,1,18.31,10.56,2017-06-08 07:00
土城,新北市,35,,良好,3,0.56,3.6,43,13,17,0.9,301,2,50.12,33.39,2017-06-08 07:00
士林,臺北市,21,,良好,3.7,0.29,8.1,18,8,11,1.6,133,2,17.57,6.45,2017-06-08 07:00
大同,臺北市,51,懸浮微粒,普通,4.5,1.62,,48,12,19,,,2,95.54,76.27,2017-06-08 07:00
大里,臺中市,33,,良好,3.2,0.44,2.6,35,7,13,1.4,248,1,26.88,14.27,2017-06-08 07:00
大園,桃園市,26,,良好,10,0.19,5.9,29,17,12,1.2,201,1,31.2,19.23,2017-06-08 07:00
大寮,高雄市,33,,良好,5.7,0.23,6.5,33,7,13,1.7,66,1,22.15,9.56,2017-06-08 07:00
小港,高雄市,37,,良好,26,0.15,4.7,24,13,13,1.8,188,2,22.77,9.38,2017-06-08 07:00
中山,臺北市,31,,良好,3,0.28,11,31,14,9.7,1.5,186,2,15.55,5.89,2017-06-08 07:00
中壢,桃園市,35,,良好,4.6,1.29,1.4,30,11,19,1.4,206,1,81.76,63.23,2017-06-08 07:00
仁武,高雄市,47,,良好,3.5,0.32,10,44,9,12,1.2,41,2,16.84,5.33,2017-06-08 07:00
斗六,雲林縣,35,,良好,5,0.24,8.2,40,22,11,0.9,49,2,15.98,4.83,2017-06-08 07:00
冬山,宜蘭縣,42,,良好,1.6,0.27,9.5,42,13,8,1.4,250,2,14.41,6.38,2017-06-08 07:00
古亭,臺北市,26,,良好,1.3,0.37,6.3,22,10,10,1.2,165,1,21.71,11.35,2017-06-08 07:00
左營,高雄市,30,,良好,12,0.25,4.2,24,,15,1.3,65,,25.76,10.29,2017-06-08 07:00
平鎮,桃園市,26,,良好,5,0.29,5.3,24,8,12,1.4,166,1,20.59,8.59,2017-06-08 07:00
永和,新北市,30,,良好,2.3,0.52,7.3,30,11,9,1,155,2,25.08,16.09,2017-06-08 07:00
安南,臺南市,39,,良好,1.7,0.32,4.1,34,19,12,0.5,69,2,20.46,8.41,2017-06-08 07:00
朴子,嘉義縣,40,,良好,2.8,0.16,7.9,39,14,6.3,1.7,101,2,9.89,3.64,2017-06-08 07:00
汐止,新北市,32,,良好,4,0.32,5.2,32,18,14,1,38,2,24.43,10.86,2017-06-08 07:00
竹山,南投縣,34,,良好,2.1,0.24,6.7,41,16,5.7,0.8,172,2,9.15,3.49,2017-06-08 07:00
竹東,新竹縣,30,,良好,1.1,0.25,7.3,30,11,4.5,1.1,136,1,9.06,4.52,2017-06-08 07:00
西屯,臺中市,31,,良好,3,0.25,8.1,39,14,11,2,38,1,20.23,9.23,2017-06-08 07:00
沙鹿,臺中市,21,,良好,3.8,0.2,7.2,26,14,9.9,2.9,331,2,19.79,9.87,2017-06-08 07:00
宜蘭,宜蘭縣,24,,良好,2.4,0.22,13,29,5,4.2,0.9,178,1,4.99,.79,2017-06-08 07:00
忠明,臺中市,16,,良好,2.2,0.27,5.6,13,12,12,1.5,50,2,23.67,11.19,2017-06-08 07:00
松山,臺北市,31,,良好,3.1,0.23,12,34,11,10,1.5,72,2,13.47,3.36,2017-06-08 07:00
板橋,新北市,32,,良好,5.5,0.51,4.3,35,14,17,2,260,2,32.48,15.56,2017-06-08 07:00
林口,新北市,22,,良好,2.9,0.33,6.5,26,17,14,1.3,131,2,27.88,13.98,2017-06-08 07:00
林園,高雄市,15,,良好,1.7,0.07,8.2,22,1,3.9,1.5,66,1,6.9,2.99,2017-06-08 07:00
花蓮,花蓮縣,23,,良好,1.4,0.15,7.8,22,10,1.9,1.9,201,1,3.59,1.74,2017-06-08 07:00
金門,金門縣,52,懸浮微粒,普通,2.6,0.3,33,72,35,7.9,1.4,94,3,9.4,1.55,2017-06-08 07:00
前金,高雄市,30,,良好,9.4,0.13,7.1,28,6,9.3,1.5,209,1,15.65,6.33,2017-06-08 07:00
前鎮,高雄市,23,,良好,12,0.21,4,19,5,11,2.2,161,1,21.1,10.3,2017-06-08 07:00
南投,南投縣,35,,良好,1.3,0.38,5.9,32,7,8.2,0.6,123,1,13.49,5.3,2017-06-08 07:00
屏東,屏東縣,20,,良好,1.4,0.28,10,20,15,8.2,1.9,47,1,11.67,3.43,2017-06-08 07:00
恆春,屏東縣,15,,良好,0.9,0.04,13,13,6,1.4,2,81,1,3.26,1.91,2017-06-08 07:00
美濃,高雄市,28,,良好,0.9,0.25,8.5,34,15,5,0.8,84,2,7.64,2.68,2017-06-08 07:00
苗栗,苗栗縣,33,,良好,2.2,0.3,2.3,39,6,7.4,0.7,66,1,20.27,12.86,2017-06-08 07:00
埔里,南投縣,24,,良好,2,0.27,5.2,30,16,6.4,0.7,231,2,12.06,5.69,2017-06-08 07:00
桃園,桃園市,43,,良好,14,0.43,4.9,55,18,19,0.9,137,2,36.67,18.17,2017-06-08 07:00
馬公,澎湖縣,13,,良好,1.6,0.11,16,8,4,2.1,2.1,64,1,3.31,1.2,2017-06-08 07:00
馬祖,連江縣,58,臭氧,普通,2.7,0.37,69,55,24,3.2,2.7,54,2,3.6,.42,2017-06-08 07:00
基隆,基隆市,17,,良好,2,0.2,16,,11,7.3,1.2,137,2,9.61,2.37,2017-06-08 07:00
崙背,雲林縣,33,,良好,3.7,0.19,6.1,29,7,7.3,1.9,37,1,15.27,8.03,2017-06-08 07:00
淡水,新北市,30,,良好,2.8,0.39,4.3,37,16,9.1,,,1,19.22,10.11,2017-06-08 07:00
麥寮,雲林縣,34,,良好,2.5,0.14,7,44,17,5.3,2.4,32,2,11.91,6.61,2017-06-08 07:00
善化,臺南市,35,,良好,5.9,0.2,5.5,35,7,7.7,0.8,112,2,10.75,3.07,2017-06-08 07:00
復興,高雄市,27,,良好,13,0.28,4.7,25,10,13,0.7,214,2,25.19,12.16,2017-06-08 07:00
湖口,新竹縣,24,,良好,2.3,0.19,7.6,19,17,6.4,1.4,116,2,15.73,9.37,2017-06-08 07:00
菜寮,新北市,26,,良好,3.5,0.45,8.9,30,10,,2.2,133,1,,,2017-06-08 07:00
陽明,臺北市,22,,良好,1.4,0.1,26,22,25,3,,,1,4.49,1.54,2017-06-08 07:00
新竹,新竹市,19,,良好,1.9,0.29,5.7,26,7,8.9,1.5,64,1,15.47,6.6,2017-06-08 07:00
新店,新北市,31,,良好,1.5,0.34,7.9,34,14,7,1.8,183,2,13.62,6.65,2017-06-08 07:00
新莊,新北市,29,,良好,5.8,0.41,6.7,38,16,16,1.1,151,2,24.53,8.84,2017-06-08 07:00
新港,嘉義縣,45,,良好,2.7,0.36,6.2,47,20,8.8,1.5,39,2,14.26,5.43,2017-06-08 07:00
新營,臺南市,50,,良好,4.2,0.29,4.2,53,21,14,1.2,56,2,21.15,7.12,2017-06-08 07:00
