SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.2,0.25,5.8,40,23,13,0.8,208,2,15.97,2.97,2017-06-09 04:00
三重,新北市,54,懸浮微粒,普通,2,0.43,,42,11,10,,,2,16.91,6.5,2017-06-09 04:00
三義,苗栗縣,29,,良好,1.7,0.13,16,26,16,7.6,0.5,227,2,9.08,1.48,2017-06-09 04:00
土城,新北市,39,,良好,2.9,0.35,2.8,39,15,17,0.8,159,2,25.74,8.61,2017-06-09 04:00
士林,臺北市,36,,良好,3.7,0.25,16,36,16,7.8,1.1,257,2,9.36,1.53,2017-06-09 04:00
大同,臺北市,63,懸浮微粒,普通,1.8,0.84,,110,24,12,,,3,25.41,13.16,2017-06-09 04:00
大里,臺中市,36,,良好,2,0.27,4.2,34,11,12,1,222,2,12.76,1.21,2017-06-09 04:00
大園,桃園市,42,,良好,5.6,0.43,5.8,48,18,18,1.7,218,2,22.34,4.6,2017-06-09 04:00
大寮,高雄市,31,,良好,2.9,0.17,7.2,31,7,13,1,58,1,14.42,1.59,2017-06-09 04:00
小港,高雄市,24,,良好,2.2,0.18,16,26,9,7.4,1.4,61,1,7.59,.17,2017-06-09 04:00
中山,臺北市,35,,良好,1.2,0.3,11,25,11,10,1.6,256,2,12.17,2,2017-06-09 04:00
中壢,桃園市,42,,良好,1.2,0.34,13,35,5,12,0.7,175,2,17.04,5.04,2017-06-09 04:00
仁武,高雄市,43,,良好,5.3,0.18,21,58,7,7.4,0.9,80,1,7.59,.21,2017-06-09 04:00
斗六,雲林縣,29,,良好,2.9,0.18,6.5,31,19,9.4,0.9,125,2,11.16,1.76,2017-06-09 04:00
冬山,宜蘭縣,38,,良好,2.6,0.31,3.1,42,6,13,0.6,228,2,16.19,3.07,2017-06-09 04:00
古亭,臺北市,30,,良好,1.1,0.17,13,17,11,6.2,1.3,182,2,7.88,1.72,2017-06-09 04:00
左營,高雄市,39,,良好,,0.24,13,45,13,14,1.2,41,1,14.44,.87,2017-06-09 04:00
平鎮,桃園市,45,,良好,3.4,0.23,11,39,16,17,1.4,248,2,21.32,4.46,2017-06-09 04:00
永和,新北市,32,,良好,2,0.16,15,25,10,4.8,1.7,168,2,6.47,1.68,2017-06-09 04:00
安南,臺南市,39,,良好,2.4,0.17,14,29,8,14,1.2,64,2,14.83,.95,2017-06-09 04:00
朴子,嘉義縣,55,懸浮微粒,普通,2.9,0.2,16,56,33,9.1,0.8,119,3,10.34,1.19,2017-06-09 04:00
汐止,新北市,31,,良好,3.4,0.3,7,28,21,10,0.8,257,2,14.14,3.75,2017-06-09 04:00
竹山,南投縣,32,,良好,1.5,0.17,9.7,32,18,5.5,0.7,136,2,6.25,.79,2017-06-09 04:00
竹東,新竹縣,38,,良好,2.1,0.16,9.6,37,20,4.7,0.7,112,3,6.7,2.05,2017-06-09 04:00
西屯,臺中市,41,,良好,3,0.31,3.5,31,15,18,0.5,200,2,27.36,9.28,2017-06-09 04:00
沙鹿,臺中市,34,,良好,4.8,0.36,1.6,36,30,22,1.4,223,3,27.21,5.11,2017-06-09 04:00
宜蘭,宜蘭縣,28,,良好,2.3,0.17,10,30,9,3.4,0.6,284,1,4.16,.72,2017-06-09 04:00
忠明,臺中市,22,,良好,3.8,0.29,6.8,26,15,13,1.2,170,2,14.76,1.46,2017-06-09 04:00
松山,臺北市,35,,良好,1.3,0.22,15,22,11,7.3,1.5,208,2,8.77,1.51,2017-06-09 04:00
板橋,新北市,37,,良好,5.5,0.35,3.9,37,19,19,1.3,235,2,22.54,3.51,2017-06-09 04:00
林口,新北市,34,,良好,4.2,0.21,18,20,16,8.9,0.5,138,2,10.16,1.23,2017-06-09 04:00
林園,高雄市,21,,良好,1.6,0.15,11,24,6,6.4,2.5,32,1,7.64,1.28,2017-06-09 04:00
花蓮,花蓮縣,15,,良好,1.1,0.07,16,17,2,1.6,3.7,215,1,2.75,1.2,2017-06-09 04:00
金門,金門縣,46,,良好,1.7,0.27,56,42,31,3.4,0.7,58,3,4.44,1.06,2017-06-09 04:00
前金,高雄市,21,,良好,2.6,0.21,18,20,1,9,1.2,349,1,10.32,1.3,2017-06-09 04:00
前鎮,高雄市,24,,良好,2.1,0.17,16,21,6,9,1.6,48,1,9.99,.99,2017-06-09 04:00
南投,南投縣,33,,良好,1.6,0.24,4.6,35,11,9.8,1.6,141,2,10.95,1.15,2017-06-09 04:00
屏東,屏東縣,32,,良好,1.3,0.16,16,35,6,5.3,1.2,33,1,5.99,.7,2017-06-09 04:00
恆春,屏東縣,15,,良好,2.2,0.06,12,16,4,1.3,2.6,42,1,2.91,1.63,2017-06-09 04:00
