SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,4.5,0.1,33,46,22,4.9,2.7,308,1,6.84,1.95,2017-06-08 11:00
三重,新北市,55,懸浮微粒,普通,4.5,1.05,,59,24,43,,,2,86.24,42.85,2017-06-08 11:00
三義,苗栗縣,23,,良好,3.7,0.18,25,23,17,9.8,2.3,306,2,12.85,3.1,2017-06-08 11:00
土城,新北市,73,臭氧,普通,2.6,0.54,87,46,26,15,1.4,340,2,16.84,2.24,2017-06-08 11:00
士林,臺北市,41,,良好,3.9,0.27,49,,,11,1.5,268,,12.82,2.09,2017-06-08 11:00
大同,臺北市,52,懸浮微粒,普通,3.9,0.91,,65,30,29,,,2,53.61,24.82,2017-06-08 11:00
大里,臺中市,38,,良好,6.6,0.47,32,40,17,21,2,239,2,26.76,6.25,2017-06-08 11:00
大園,桃園市,31,,良好,5.9,0.22,37,31,19,13,3.4,328,2,16.9,3.96,2017-06-08 11:00
大寮,高雄市,35,,良好,1.8,0.12,42,37,1,4.7,1.7,214,1,6.3,1.63,2017-06-08 11:00
小港,高雄市,34,,良好,18,0.14,14,43,6,13,2.5,181,1,23.97,10.65,2017-06-08 11:00
中山,臺北市,36,,良好,3,0.43,34,42,29,17,2.2,99,2,26.06,8.77,2017-06-08 11:00
中壢,桃園市,46,,良好,,,26,61,39,,1.6,89,2,,,2017-06-08 11:00
仁武,高雄市,41,,良好,4.2,0.18,30,20,,8.5,2.2,232,2,12.58,4.11,2017-06-08 11:00
斗六,雲林縣,45,,良好,5.9,0.35,54,54,30,12,1.9,43,2,14.3,2.25,2017-06-08 11:00
冬山,宜蘭縣,39,,良好,3.6,0.19,32,32,19,7,2.4,73,2,11.71,4.76,2017-06-08 11:00
古亭,臺北市,32,,良好,7.4,0.35,35,38,19,21,3,107,2,28.86,7.55,2017-06-08 11:00
左營,高雄市,29,,良好,2.9,0.18,19,36,18,7.1,3.1,196,2,10.96,3.84,2017-06-08 11:00
平鎮,桃園市,39,,良好,6.6,0.26,47,58,22,17,2.9,341,2,20.58,3.52,2017-06-08 11:00
永和,新北市,34,,良好,6.9,0.84,33,39,25,30,2,95,2,46.51,16.73,2017-06-08 11:00
安南,臺南市,47,,良好,4.1,0.24,25,59,20,13,1.4,298,2,17.29,4.65,2017-06-08 11:00
朴子,嘉義縣,39,,良好,3.4,0.17,41,39,32,6.8,1.9,316,2,8.69,1.9,2017-06-08 11:00
汐止,新北市,29,,良好,39,0.22,15,32,22,20,2.8,49,2,38.48,18.52,2017-06-08 11:00
竹山,南投縣,42,,良好,2.2,0.18,51,29,23,4,1.7,285,2,4.91,.95,2017-06-08 11:00
竹東,新竹縣,38,,良好,1.6,0.18,46,31,18,7.3,2,350,2,9.35,2.04,2017-06-08 11:00
西屯,臺中市,32,,良好,6.1,0.24,26,35,9,14,2.2,294,1,18.92,5.15,2017-06-08 11:00
沙鹿,臺中市,26,,良好,3.9,0.15,31,23,20,7.1,2.9,320,2,10.55,3.42,2017-06-08 11:00
宜蘭,宜蘭縣,33,,良好,3.4,0.18,31,32,11,3.7,3.3,100,1,4.86,1.19,2017-06-08 11:00
忠明,臺中市,19,,良好,4.8,0.32,23,17,11,18,1.8,249,1,25.38,6.89,2017-06-08 11:00
松山,臺北市,38,,良好,9.7,0.23,28,41,18,15,2.6,70,2,20.56,5.85,2017-06-08 11:00
板橋,新北市,55,臭氧,普通,4.1,0.59,66,42,25,20,2.1,9.4,2,22.39,2.89,2017-06-08 11:00
林口,新北市,40,,良好,5.7,0.3,48,49,26,13,2,299,2,16.38,3.36,2017-06-08 11:00
林園,高雄市,21,,良好,1.7,0.03,26,16,8,2,3.4,179,1,3.58,1.55,2017-06-08 11:00
花蓮,花蓮縣,25,,良好,2.8,0.12,24,20,1,2.5,3.2,101,1,4.91,2.39,2017-06-08 11:00
金門,金門縣,40,,良好,2.5,0.36,48,33,31,7.3,2.6,110,3,8.94,1.63,2017-06-08 11:00
前金,高雄市,25,,良好,3.2,0.12,21,14,,5.5,3.1,213,1,8.33,2.83,2017-06-08 11:00
前鎮,高雄市,22,,良好,2,0.17,21,19,6,5.4,1.5,175,1,8.09,2.65,2017-06-08 11:00
南投,南投縣,49,,良好,4.4,0.36,39,40,15,10,1.2,162,2,12.59,2.44,2017-06-08 11:00
屏東,屏東縣,47,,良好,4.2,0.28,56,33,5,7.8,1.8,267,1,9.55,1.8,2017-06-08 11:00
恆春,屏東縣,19,,良好,0.9,0.04,23,15,7,0.6,3.8,149,1,2.67,2.07,2017-06-08 11:00
美濃,高雄市,29,,良好,3.6,0.22,34,27,19,,1.2,280,2,,,2017-06-08 11:00
苗栗,苗栗縣,33,,良好,5.9,0.28,26,36,8,13,2.8,302,1,20.35,7,2017-06-08 11:00
埔里,南投縣,32,,良好,1.3,0.16,39,23,14,3.1,2.7,230,2,4.42,1.31,2017-06-08 11:00
桃園,桃園市,54,臭氧,普通,8,0.4,65,38,22,23,1.6,16,2,26.1,3.18,2017-06-08 11:00
馬公,澎湖縣,25,,良好,2,0.14,30,19,14,2.4,2.8,52,1,3.61,1.18,2017-06-08 11:00
馬祖,連江縣,61,臭氧,普通,3.3,0.38,73,47,23,6.7,3.6,47,3,8.15,1.49,2017-06-08 11:00
基隆,基隆市,30,,良好,1.5,0.21,36,18,15,3.5,1.6,90,2,4.26,.79,2017-06-08 11:00
崙背,雲林縣,36,,良好,2.2,0.14,34,35,24,3.9,2.3,305,2,5.71,1.84,2017-06-08 11:00
淡水,新北市,52,懸浮微粒,普通,3.2,0.41,50,113,27,6.6,,,2,7.63,1.07,2017-06-08 11:00
麥寮,雲林縣,42,,良好,2.1,0.13,32,51,20,4.6,2.3,16,2,8.19,3.58,2017-06-08 11:00
善化,臺南市,40,,良好,5.1,0.22,29,40,28,12,1.2,209,2,15.85,3.48,2017-06-08 11:00
復興,高雄市,23,,良好,2.5,0.21,22,21,2,6.8,1.1,244,1,9.93,3.13,2017-06-08 11:00
湖口,新竹縣,30,,良好,3.9,0.12,35,36,25,4.3,3.1,329,2,5.47,1.17,2017-06-08 11:00
菜寮,新北市,41,,良好,4.8,0.45,49,40,25,,1.3,78,2,,,2017-06-08 11:00
陽明,臺北市,29,,良好,6.2,0.16,35,31,28,2.2,,,2,4.98,2.78,2017-06-08 11:00
新竹,新竹市,25,,良好,1.5,0.29,,,,12,1.4,75,1,13.8,1.97,2017-06-08 11:00
新店,新北市,47,,良好,2.9,0.31,56,31,21,9.6,2.6,130,2,11.63,2.04,2017-06-08 11:00
新莊,新北市,53,臭氧,普通,4,0.58,64,49,27,24,1.8,4.4,2,26.05,2.09,2017-06-08 11:00
新港,嘉義縣,47,,良好,3.4,0.2,44,50,26,3.8,1.6,336,2,5.45,1.62,2017-06-08 11:00
新營,臺南市,50,,良好,5.2,0.29,31,48,21,12,1.6,297,2,16.34,4.06,2017-06-08 11:00
