SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.3,0.2,38,40,20,5.5,5.1,40,3,5.66,.12,2017-01-21 06:00
三重,新北市,59,懸浮微粒,普通,2,0.66,,49,8,26,,,2,58.71,32.34,2017-01-21 06:00
三義,苗栗縣,39,,良好,1.3,0.18,39,25,10,3.5,6,37,2,3.42,-.1,2017-01-21 06:00
土城,新北市,49,,良好,1.3,0.19,41,34,9,5.3,1.2,209,2,5.91,.63,2017-01-21 06:00
士林,臺北市,45,,良好,1.3,0.15,43,34,9,1.8,2.7,104,2,2.35,.51,2017-01-21 06:00
大同,臺北市,58,懸浮微粒,普通,0.8,0.34,,49,2,9.8,,,2,12.9,3.07,2017-01-21 06:00
大里,臺中市,47,,良好,1.9,0.31,33,46,15,8.2,1.9,311,2,8.67,.46,2017-01-21 06:00
大園,桃園市,55,懸浮微粒,普通,1.6,0.18,41,49,13,8.6,5.5,52,2,9.05,.47,2017-01-21 06:00
大寮,高雄市,67,懸浮微粒,普通,2.2,0.51,14,73,34,15,2.4,318,4,16.76,1.51,2017-01-21 06:00
小港,高雄市,72,懸浮微粒,普通,7.1,0.53,3.3,75,46,32,1.4,80,6,36.97,4.58,2017-01-21 06:00
中山,臺北市,49,,良好,0.7,0.25,38,33,11,8.2,1.6,102,2,7.96,-.2,2017-01-21 06:00
中壢,桃園市,58,懸浮微粒,普通,3.5,0.32,37,40,11,9.1,1.3,84,2,12.21,3.08,2017-01-21 05:00
仁武,高雄市,72,懸浮微粒,普通,4.2,0.49,18,77,41,22,1.8,316,5,22.4,.84,2017-01-21 06:00
斗六,雲林縣,53,懸浮微粒,普通,2,0.33,32,52,30,6.8,2.6,37,5,9.71,2.95,2017-01-21 06:00
冬山,宜蘭縣,52,懸浮微粒,普通,2,0.16,44,49,6,2.8,1.5,267,2,3.82,1.02,2017-01-21 06:00
古亭,臺北市,48,,良好,2.9,0.19,38,29,16,7.2,1.9,97,2,8.87,1.62,2017-01-21 06:00
左營,高雄市,80,懸浮微粒,普通,2.5,0.49,24,90,64,18,3.3,31,6,19.42,1.03,2017-01-21 06:00
平鎮,桃園市,60,懸浮微粒,普通,1.1,0.2,41,35,8,5.1,4.8,46,2,6.47,1.39,2017-01-21 06:00
永和,新北市,45,,良好,3,0.19,41,30,10,6.1,2.1,104,2,7.27,1.13,2017-01-21 05:00
安南,臺南市,71,懸浮微粒,普通,1.8,0.43,26,73,41,12,2.9,283,5,12.54,.92,2017-01-21 06:00
朴子,嘉義縣,72,懸浮微粒,普通,2.6,0.24,37,59,24,7.4,2.7,94,3,8.61,1.24,2017-01-21 06:00
汐止,新北市,44,,良好,3.6,0.22,36,33,14,10,2.1,43,2,11.89,1.59,2017-01-21 06:00
竹山,南投縣,59,懸浮微粒,普通,2.6,0.39,27,59,45,9.8,1.3,359,6,10.4,.61,2017-01-21 06:00
竹東,新竹縣,44,,良好,1.4,0.14,40,30,15,2.5,2.3,64,2,4.73,2.23,2017-01-21 06:00
西屯,臺中市,46,,良好,1.5,0.11,41,20,15,4.1,3.9,46,3,4.7,.56,2017-01-21 06:00
沙鹿,臺中市,48,,良好,1.5,0.18,40,27,7,4.7,6.4,126,2,5.3,.6,2017-01-21 06:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.4,0.22,40,41,16,1.9,1.7,291,2,3.12,1.22,2017-01-21 06:00
忠明,臺中市,44,,良好,2.7,0.26,35,32,19,8.7,2.9,307,3,8.87,.13,2017-01-21 06:00
松山,臺北市,50,,良好,2.6,0.19,38,39,12,6.3,1.1,88,2,7.07,.76,2017-01-21 06:00
板橋,新北市,52,懸浮微粒,普通,2.7,0.21,37,41,6,8.2,2.2,74,2,9.65,1.49,2017-01-21 06:00
林口,新北市,55,懸浮微粒,普通,0.9,0.15,40,48,12,2.9,3.3,52,2,4.12,1.19,2017-01-21 06:00
林園,高雄市,60,懸浮微粒,普通,5.4,0.5,8,59,21,22,2.8,34,2,23.33,1.39,2017-01-21 06:00
花蓮,花蓮縣,33,,良好,1.3,0.4,31,28,19,4.3,1.6,253,2,5.42,1.1,2017-01-21 06:00
金門,金門縣,62,懸浮微粒,普通,3.2,0.32,40,77,33,5.9,4.1,59,4,6.81,.96,2017-01-21 06:00
前金,高雄市,80,懸浮微粒,普通,3.7,0.53,24,82,49,14,3,330,6,14.26,.19,2017-01-21 06:00
前鎮,高雄市,75,懸浮微粒,普通,3.2,0.51,20,83,46,16,2.6,39,6,17.18,1.32,2017-01-21 06:00
南投,南投縣,60,懸浮微粒,普通,1.4,0.35,30,53,27,7.9,1.5,318,4,8.89,.97,2017-01-21 06:00
屏東,屏東縣,70,懸浮微粒,普通,2.2,0.55,12,88,43,16,1.1,348,5,16.95,1.3,2017-01-21 06:00
恆春,屏東縣,42,,良好,1.7,0.34,50,24,10,1.3,12,38,2,3.02,1.67,2017-01-21 06:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.54,12,67,36,12,0.7,170,4,14.15,1.94,2017-01-21 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.3,0.18,40,44,12,5.4,4,56,2,6.12,.68,2017-01-21 06:00
埔里,南投縣,46,,良好,1.6,0.6,9.8,49,31,14,0.7,256,3,14.37,.74,2017-01-21 06:00
桃園,桃園市,53,懸浮微粒,普通,1.1,0.18,41,41,15,5.3,1.3,75,2,7.52,2.19,2017-01-21 06:00
馬公,澎湖縣,70,懸浮微粒,普通,1,0.16,41,80,19,1.4,9.2,87,3,2.02,.66,2017-01-21 06:00
馬祖,連江縣,59,懸浮微粒,普通,2.5,0.23,41,60,18,3.5,5.2,39,3,3.68,.23,2017-01-21 06:00
基隆,基隆市,38,,良好,0.7,0.15,44,33,15,1.3,1.6,96,2,2.08,.75,2017-01-21 06:00
崙背,雲林縣,58,懸浮微粒,普通,2,0.25,36,36,31,6.3,3.7,77,4,7.31,1.06,2017-01-21 06:00
淡水,新北市,49,,良好,0.6,0.14,40,38,10,0.8,,,2,1.64,.87,2017-01-21 06:00
麥寮,雲林縣,84,懸浮微粒,普通,9.4,0.35,25,68,21,18,6.3,65,3,18.53,.3,2017-01-21 06:00
善化,臺南市,64,懸浮微粒,普通,3.1,0.42,26,57,37,12,4,314,5,13.2,1.6,2017-01-21 06:00
復興,高雄市,72,懸浮微粒,普通,3.1,0.57,18,77,43,18,1.8,88,5,22.2,3.99,2017-01-21 06:00
湖口,新竹縣,47,,良好,1.3,0.15,44,33,12,2.6,6.6,53,2,5.12,2.55,2017-01-21 06:00
菜寮,新北市,51,懸浮微粒,普通,1.6,0.17,41,37,7,4.5,2.4,80,2,5.29,.77,2017-01-21 06:00
陽明,臺北市,37,,良好,1.1,0.15,44,13,8,1.7,,,2,2.33,.65,2017-01-21 06:00
新竹,新竹市,52,懸浮微粒,普通,1.7,0.21,37,33,12,7.5,3.8,58,2,8.35,.84,2017-01-21 06:00
新店,新北市,50,,良好,1,0.16,43,36,12,2.3,2.6,139,2,3.2,.87,2017-01-21 06:00
新莊,新北市,49,,良好,1.3,0.18,42,31,5,4.9,3.7,63,2,5.89,.98,2017-01-21 06:00
新港,嘉義縣,64,懸浮微粒,普通,1.7,0.26,35,56,25,5.4,3.5,44,4,6.36,.96,2017-01-21 06:00
新營,臺南市,64,懸浮微粒,普通,2.7,0.38,28,54,31,12,2.8,48,5,12.43,.71,2017-01-21 06:00
楠梓,高雄市,77,懸浮微粒,普通,2.6,0.47,22,90,36,14,2.5,315,4,14.69,1.01,2017-01-21 06:00
萬里,新北市,72,懸浮微粒,普通,1.1,0.16,47,80,15,1.5,7.4,40,3,2.8,1.26,2017-01-21 06:00
萬華,臺北市,53,懸浮微粒,普通,1.5,0.18,39,46,12,7.6,2.2,107,2,9.35,1.79,2017-01-21 06:00
嘉義,嘉義市,61,懸浮微粒,普通,2.4,0.46,27,69,34,10,2.2,29,3,12.32,2.01,2017-01-21 06:00
彰化,彰化縣,46,,良好,1.7,0.21,36,48,17,4.9,3.4,70,3,5.75,.9,2017-01-21 06:00
臺西,雲林縣,72,懸浮微粒,普通,2.7,0.21,38,94,21,6.7,8.2,31,4,6.94,.22,2017-01-21 06:00
臺東,臺東縣,35,,良好,1.8,0.42,38,32,16,2.5,2.6,286,2,4.22,1.72,2017-01-21 06:00
臺南,臺南市,65,懸浮微粒,普通,2.1,0.45,27,57,40,13,2.8,56,6,13.34,.67,2017-01-21 06:00
鳳山,高雄市,78,懸浮微粒,普通,6.4,0.51,12,89,51,21,1.7,348,5,21.88,.81,2017-01-21 06:00
潮州,屏東縣,83,懸浮微粒,普通,1.7,0.57,11,94,45,16,0.9,351,5,17.38,.9,2017-01-21 06:00
線西,彰化縣,54,懸浮微粒,普通,3.5,0.17,37,33,17,8.6,6.5,40,3,11.04,2.46,2017-01-21 06:00
橋頭,高雄市,66,懸浮微粒,普通,2.9,0.44,24,68,44,13,3,34,5,13.87,.93,2017-01-21 06:00
頭份,苗栗縣,53,懸浮微粒,普通,2.5,0.2,38,36,18,11,2.1,79,3,12.14,.71,2017-01-21 06:00
龍潭,桃園市,52,懸浮微粒,普通,2.2,0.15,38,38,11,3.6,6.2,52,2,5.28,1.66,2017-01-21 06:00
豐原,臺中市,35,,良好,0.7,0.29,36,29,13,2.3,2.5,83,2,3.77,1.44,2017-01-21 06:00
關山,臺東縣,32,,良好,1.3,,38,31,16,3,2.4,62,2,4.83,1.82,2017-01-21 06:00
觀音,桃園市,55,懸浮微粒,普通,4.1,0.17,37,46,13,9.8,6.3,59,2,10.24,.47,2017-01-21 06:00
