SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,2.7,0.4,39,79,27,7.7,5.6,40,5,8.56,.91,2017-01-21 02:00
三重,新北市,68,懸浮微粒,普通,2.2,0.52,,67,24,24,,,3,47.1,23.15,2017-01-21 02:00
三義,苗栗縣,49,,良好,1.5,0.33,43,48,27,4.5,6.5,43,3,5.35,.86,2017-01-21 02:00
土城,新北市,60,懸浮微粒,普通,0.7,0.25,43,50,20,5.7,1.9,144,3,6.34,.64,2017-01-21 02:00
士林,臺北市,58,懸浮微粒,普通,1.3,0.18,45,51,13,3.7,1.5,107,3,4.64,.94,2017-01-21 02:00
大同,臺北市,69,懸浮微粒,普通,0.9,0.4,,75,27,9.6,,,3,11.02,1.41,2017-01-21 02:00
大里,臺中市,47,,良好,2,0.4,35,47,32,9.7,2.7,320,3,10.06,.38,2017-01-21 02:00
大園,桃園市,64,懸浮微粒,普通,1.7,0.23,44,71,22,8.8,7.2,54,3,9.23,.45,2017-01-21 02:00
大寮,高雄市,71,懸浮微粒,普通,3.2,0.58,7.8,75,35,25,2,318,4,26.45,1.11,2017-01-21 02:00
小港,高雄市,82,懸浮微粒,普通,2.3,0.7,7.7,94,51,29,1.5,61,6,31.53,2.29,2017-01-21 02:00
中山,臺北市,60,懸浮微粒,普通,0.6,0.3,40,51,26,8,2,95,3,10.53,2.49,2017-01-21 02:00
中壢,桃園市,72,懸浮微粒,普通,9.8,0.57,38,88,24,12,1.4,203,4,13.41,1.87,2017-01-21 02:00
仁武,高雄市,80,懸浮微粒,普通,3.6,0.54,18,79,52,21,2.4,321,5,21.28,-.17,2017-01-21 02:00
斗六,雲林縣,55,懸浮微粒,普通,1.7,0.39,34,64,43,9.3,2.5,33,4,11.06,1.76,2017-01-21 02:00
冬山,宜蘭縣,63,懸浮微粒,普通,2.4,0.28,42,51,20,7.4,1.9,286,3,9.41,2.05,2017-01-21 02:00
古亭,臺北市,58,懸浮微粒,普通,2.5,0.22,42,55,19,7.5,3.3,102,3,8.44,.93,2017-01-21 02:00
左營,高雄市,84,懸浮微粒,普通,3.3,0.64,19,98,49,23,3,42,6,24.28,1.18,2017-01-21 02:00
平鎮,桃園市,76,懸浮微粒,普通,1.8,0.27,43,109,23,7,4.2,55,3,8.08,1.13,2017-01-21 02:00
