SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.5,0.39,11,70,36,16,1.5,91,4,16.65,.87,2017-05-01 06:00
三重,新北市,0,,,3.7,0.79,,59,27,45,,,,71.08,26.37,2017-04-30 15:00
三義,苗栗縣,46,,良好,1.9,0.27,43,35,16,4.2,0.6,3.5,3,5.16,.93,2017-05-01 06:00
土城,新北市,36,,良好,2.2,0.54,8.2,34,20,24,1,160,2,32.23,7.79,2017-05-01 06:00
士林,臺北市,27,,良好,1.7,0.37,22,20,13,13,1,129,2,14.43,1.53,2017-05-01 06:00
大同,臺北市,40,,良好,2,0.82,,41,12,24,,,2,43.38,19.25,2017-05-01 06:00
大里,臺中市,53,懸浮微粒,普通,2.4,0.47,7.7,42,17,19,1.1,200,3,22.47,3.05,2017-05-01 06:00
大園,桃園市,42,,良好,2.8,0.55,9.4,38,27,29,1.7,149,3,45.6,16.57,2017-05-01 06:00
大寮,高雄市,62,懸浮微粒,普通,10,0.62,23,102,43,13,1.7,58,4,13.7,1.12,2017-05-01 06:00
小港,高雄市,50,,良好,2.3,0.38,36,35,30,12,1.5,63,3,12.58,.95,2017-05-01 06:00
中山,臺北市,30,,良好,0.7,0.31,20,16,,11,0.8,128,2,11.72,1.17,2017-05-01 06:00
中壢,桃園市,50,,良好,2,0.63,27,42,25,21,0.9,188,2,27.72,7.16,2017-05-01 06:00
仁武,高雄市,51,懸浮微粒,普通,3.5,0.4,37,62,23,14,0.8,84,3,14.77,.77,2017-05-01 06:00
斗六,雲林縣,46,,良好,2.2,0.26,28,37,27,8.4,0.9,113,3,9.85,1.45,2017-05-01 06:00
冬山,宜蘭縣,29,,良好,1,0.26,13,28,10,9,0.9,292,1,11.73,2.69,2017-05-01 06:00
古亭,臺北市,24,,良好,1,0.33,14,11,13,12,0.9,172,2,14.68,2.45,2017-05-01 06:00
左營,高雄市,58,懸浮微粒,普通,11,0.49,22,86,44,34,0.8,29,3,35.04,.68,2017-05-01 06:00
平鎮,桃園市,44,,良好,2.4,0.41,36,42,26,12,1.1,176,3,12.35,.47,2017-05-01 06:00
永和,新北市,27,,良好,0.9,0.36,24,23,18,7.9,1.6,173,2,10.67,2.74,2017-05-01 06:00
安南,臺南市,45,,良好,0.5,0.3,30,36,21,12,1.8,75,3,14.14,2.17,2017-05-01 06:00
朴子,嘉義縣,53,懸浮微粒,普通,1.9,0.34,22,45,20,15,1,81,3,15.72,1.08,2017-05-01 06:00
汐止,新北市,24,,良好,2,0.41,4.3,21,13,16,0.9,33,2,22.54,6.83,2017-05-01 06:00
竹山,南投縣,50,,良好,1.8,0.4,20,43,26,17,0.8,135,3,18.25,1.3,2017-05-01 06:00
竹東,新竹縣,44,,良好,1.1,0.36,22,41,27,7.4,1.9,131,3,7.97,.58,2017-05-01 06:00
西屯,臺中市,54,懸浮微粒,普通,2.4,0.4,18,52,36,19,0.5,277,4,19.95,1.32,2017-05-01 06:00
沙鹿,臺中市,53,懸浮微粒,普通,1.6,0.43,37,55,43,16,1.1,9.1,5,17.07,1.26,2017-05-01 06:00
宜蘭,宜蘭縣,28,,良好,1.4,0.24,29,27,14,3.3,0.9,187,2,4.12,.85,2017-05-01 06:00
忠明,臺中市,49,,良好,2,0.5,9.4,46,36,25,0.9,323,4,31.16,5.73,2017-05-01 06:00
松山,臺北市,16,,良好,1.1,0.56,7.3,4,,19,0.8,86,2,23.37,4.77,2017-05-01 06:00
