SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,81,臭氧,普通,4.6,0.21,97,53,29,6.1,2.5,301,3,6.56,.5,2017-04-30 14:00
三重,新北市,51,懸浮微粒,普通,3.5,0.78,,58,34,41,,,2,64.92,23.53,2017-04-30 14:00
三義,苗栗縣,68,臭氧,普通,3.4,0.31,82,36,20,6.5,3.2,321,2,7.68,1.14,2017-04-30 14:00
土城,新北市,0,,,4,0.36,89,37,23,14,1.7,332,,15.15,1.48,2017-04-30 14:00
士林,臺北市,69,臭氧,普通,4,0.27,83,50,25,8.2,3.9,305,2,9.7,1.49,2017-04-30 14:00
大同,臺北市,53,懸浮微粒,普通,3.1,0.74,,68,24,25,,,2,32.15,6.67,2017-04-30 14:00
大里,臺中市,74,臭氧,普通,4,0.33,89,39,24,,3.4,267,2,,,2017-04-30 14:00
大園,桃園市,73,臭氧,普通,4.2,0.27,88,52,24,7.4,3.5,332,2,8.22,.82,2017-04-30 14:00
大寮,高雄市,64,臭氧,普通,12,0.52,77,60,23,16,3.4,262,3,17.74,1.51,2017-04-30 14:00
小港,高雄市,75,臭氧,普通,7.5,0.33,91,72,29,9.6,3.8,267,3,14.31,4.7,2017-04-30 14:00
中山,臺北市,67,臭氧,普通,4.9,0.47,80,53,24,19,3,302,2,22.28,3.01,2017-04-30 14:00
中壢,桃園市,58,臭氧,普通,3.5,0.49,70,51,19,21,1.7,84,2,31.11,9.76,2017-04-30 14:00
仁武,高雄市,53,懸浮微粒,普通,2.2,0.24,62,33,27,7.2,3.6,268,3,7.97,.74,2017-04-30 14:00
斗六,雲林縣,78,臭氧,普通,4.6,0.32,93,42,19,7.7,2.1,249,2,9.11,1.46,2017-04-30 14:00
冬山,宜蘭縣,48,,良好,2,0.25,58,32,11,8,2.9,92,1,10.04,2.01,2017-04-30 14:00
古亭,臺北市,83,臭氧,普通,3.2,0.37,99,40,21,12,3.1,323,2,13.16,1.04,2017-04-30 14:00
左營,高雄市,73,臭氧,普通,3,0.27,88,53,24,12,4.4,301,3,12.26,.71,2017-04-30 14:00
平鎮,桃園市,67,臭氧,普通,3,0.27,80,33,17,8.3,2.6,292,2,9.09,.79,2017-04-30 14:00
永和,新北市,61,臭氧,普通,3.6,0.99,74,52,30,32,1.8,291,3,40.03,8.46,2017-04-30 14:00
安南,臺南市,61,臭氧,普通,1.9,0.22,73,29,16,4.3,3.4,311,2,6.17,1.87,2017-04-30 14:00
朴子,嘉義縣,82,臭氧,普通,4.4,0.29,98,69,29,7.5,2.3,282,3,9.47,1.95,2017-04-30 14:00
汐止,新北市,79,臭氧,普通,5.2,0.34,95,42,26,11,3.3,39,2,12.97,1.61,2017-04-30 14:00
竹山,南投縣,67,臭氧,普通,2.8,0.23,80,38,20,4.6,1.6,257,3,5.27,.67,2017-04-30 14:00
竹東,新竹縣,59,臭氧,普通,3.6,0.33,71,53,33,8.2,4,318,3,10.71,2.49,2017-04-30 14:00
西屯,臺中市,71,臭氧,普通,8.7,0.42,86,59,43,15,2.9,284,3,17.45,2.46,2017-04-30 14:00
沙鹿,臺中市,76,臭氧,普通,8.1,0.37,91,44,28,12,3,309,4,13.52,1.15,2017-04-30 14:00
宜蘭,宜蘭縣,51,臭氧,普通,1.4,0.24,61,33,9,3.4,1.5,83,2,4.33,.98,2017-04-30 14:00
忠明,臺中市,71,臭氧,普通,8,0.44,85,46,27,13,3.6,297,3,13.99,1.32,2017-04-30 14:00
松山,臺北市,76,臭氧,普通,3.7,0.39,92,52,28,16,2.3,55,3,16.97,.76,2017-04-30 14:00
板橋,新北市,75,臭氧,普通,4,0.36,90,44,22,12,3,336,2,12.91,1.23,2017-04-30 14:00
林口,新北市,74,臭氧,普通,2.4,0.22,89,58,27,5.7,2.9,313,3,6.18,.51,2017-04-30 14:00
林園,高雄市,94,臭氧,普通,5.5,0.3,113,43,36,8.3,2.8,247,3,9.49,1.23,2017-04-30 14:00
花蓮,花蓮縣,47,,良好,1.2,0.2,57,28,6,3.1,1.6,245,1,4.39,1.33,2017-04-30 14:00
金門,金門縣,69,臭氧,普通,3.1,0.28,83,47,26,6.9,3.2,163,5,7.86,.95,2017-04-30 14:00
前金,高雄市,61,臭氧,普通,3.2,0.27,74,47,15,4.9,2.9,298,2,6.32,1.44,2017-04-30 14:00
前鎮,高雄市,59,臭氧,普通,9.9,0.34,71,50,20,19,2.3,282,3,22.63,3.37,2017-04-30 14:00
南投,南投縣,62,臭氧,普通,1.7,0.34,74,45,23,7.7,2.4,301,3,8.97,1.31,2017-04-30 14:00
屏東,屏東縣,76,臭氧,普通,4.6,0.35,91,39,19,11,3.3,273,2,11.7,1.15,2017-04-30 14:00
恆春,屏東縣,47,,良好,0.6,0.14,56,32,7,1.5,3,100,1,3.23,1.72,2017-04-30 14:00
美濃,高雄市,63,臭氧,普通,2,0.26,76,31,18,5,1.3,290,2,5.98,1.03,2017-04-30 14:00
苗栗,苗栗縣,72,臭氧,普通,3.7,0.32,86,42,21,6.5,2.3,290,2,7.66,1.2,2017-04-30 14:00
埔里,南投縣,61,臭氧,普通,1.4,0.3,73,30,22,5.7,4.2,276,2,6.51,.84,2017-04-30 14:00
桃園,桃園市,70,臭氧,普通,4.4,0.32,84,49,26,11,2.3,288,2,12.3,1.69,2017-04-30 14:00
馬公,澎湖縣,62,臭氧,普通,1.9,0.22,74,31,15,3.6,2.6,306,2,4.23,.59,2017-04-30 14:00
馬祖,連江縣,75,臭氧,普通,2.3,0.47,90,49,22,5.7,2.5,192,2,6.23,.58,2017-04-30 14:00
基隆,基隆市,76,臭氧,普通,3.2,0.27,92,46,30,7.5,1.2,156,2,8.14,.63,2017-04-30 14:00
崙背,雲林縣,87,臭氧,普通,4.6,0.3,105,53,45,9.9,3.4,314,4,11.03,1.12,2017-04-30 14:00
淡水,新北市,64,臭氧,普通,4.2,0.25,77,49,22,7.9,,,2,8.42,.55,2017-04-30 14:00
麥寮,雲林縣,79,臭氧,普通,9.5,0.3,95,72,42,19,2.1,290,6,19.94,.55,2017-04-30 14:00
善化,臺南市,57,臭氧,普通,1.6,0.2,69,25,7,5.9,2.7,308,2,6.42,.5,2017-04-30 14:00
復興,高雄市,53,懸浮微粒,普通,16,0.36,59,51,21,27,1.6,221,3,31.82,4.4,2017-04-30 14:00
湖口,新竹縣,72,臭氧,普通,6.3,0.23,87,29,25,3,2.5,298,3,3.7,.69,2017-04-30 14:00
菜寮,新北市,73,臭氧,普通,3.4,0.29,88,42,24,9.3,3,314,2,10.73,1.48,2017-04-30 14:00
陽明,臺北市,69,臭氧,普通,3.6,0.22,83,21,17,4.1,,,2,4.7,.62,2017-04-30 14:00
