SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.7,0.38,27,83,40,13,1.1,142,4,13.81,.47,2017-04-30 23:00
三重,新北市,0,,,3.7,0.79,,59,27,45,,,,71.08,26.37,2017-04-30 15:00
三義,苗栗縣,48,,良好,2.1,0.35,55,40,27,6.6,1.1,189,3,7.4,.82,2017-04-30 23:00
土城,新北市,38,,良好,2.3,0.61,13,39,18,36,1.2,159,2,42.69,7.02,2017-04-30 22:00
士林,臺北市,40,,良好,2.1,0.62,19,38,19,28,1.7,127,2,29.63,1.59,2017-04-30 23:00
大同,臺北市,54,懸浮微粒,普通,4,2.72,,55,13,49,,,2,156.2,107,2017-04-30 23:00
大里,臺中市,60,懸浮微粒,普通,3.9,0.68,27,71,34,28,1.1,95,3,27.99,-.23,2017-04-30 23:00
大園,桃園市,45,,良好,4.3,0.66,25,52,25,30,2.9,150,2,32,1.57,2017-04-30 23:00
大寮,高雄市,52,懸浮微粒,普通,8.1,0.5,38,58,27,21,1.2,73,3,21.88,.76,2017-04-30 23:00
小港,高雄市,51,懸浮微粒,普通,8.9,0.39,46,45,15,18,0.9,303,2,19.18,1.32,2017-04-30 23:00
中山,臺北市,38,,良好,3.2,0.71,15,29,21,35,1.3,173,2,38.2,2.89,2017-04-30 23:00
中壢,桃園市,56,懸浮微粒,普通,2.6,1.29,23,78,37,41,1.2,201,2,58.64,17.23,2017-04-30 23:00
仁武,高雄市,47,,良好,3.6,0.45,56,54,25,22,0.9,331,2,22.02,.38,2017-04-30 23:00
斗六,雲林縣,54,懸浮微粒,普通,1.9,0.46,35,78,37,22,1,132,3,23.75,1.6,2017-04-30 23:00
冬山,宜蘭縣,31,,良好,0.6,0.35,21,32,10,12,1,230,1,13,.89,2017-04-30 23:00
古亭,臺北市,36,,良好,1.3,0.61,22,28,15,25,1,196,2,28.54,3.67,2017-04-30 23:00
左營,高雄市,61,臭氧,普通,2.6,0.35,73,37,19,14,1.5,343,2,14.79,.56,2017-04-30 23:00
平鎮,桃園市,43,,良好,2,0.63,32,60,32,30,1.5,158,2,31.57,1.26,2017-04-30 23:00
永和,新北市,37,,良好,1.5,0.64,27,32,17,21,0.9,137,2,27.55,6.96,2017-04-30 23:00
安南,臺南市,61,臭氧,普通,3.6,0.38,73,48,28,12,0.4,93,2,14.51,2.14,2017-04-30 23:00
朴子,嘉義縣,55,臭氧,普通,2,0.31,66,56,23,8.7,0.8,77,2,10.4,1.69,2017-04-30 23:00
汐止,新北市,32,,良好,1.6,0.6,2.5,31,21,31,0.9,43,2,46.71,15.54,2017-04-30 23:00
竹山,南投縣,54,懸浮微粒,普通,1.7,0.36,45,58,38,11,0.8,154,4,11.97,.87,2017-04-30 23:00
竹東,新竹縣,49,,良好,3,0.49,28,50,36,14,1,135,3,15.69,1.79,2017-04-30 23:00
西屯,臺中市,52,懸浮微粒,普通,3.9,0.74,13,58,35,51,0.7,242,3,53.13,2.59,2017-04-30 23:00
沙鹿,臺中市,45,,良好,5.3,1.01,22,53,40,52,0.9,177,3,58.43,6.04,2017-04-30 23:00
宜蘭,宜蘭縣,34,,良好,1.3,0.31,30,31,11,8.7,0.7,207,2,9.52,.86,2017-04-30 23:00
忠明,臺中市,50,,良好,4.2,0.82,22,57,36,45,1.2,172,3,46.82,2.23,2017-04-30 23:00
松山,臺北市,32,,良好,0.9,0.56,19,22,13,30,0.8,65,2,31.95,2.37,2017-04-30 23:00
板橋,新北市,39,,良好,1.5,0.6,25,36,14,28,1.2,120,2,29.53,1.76,2017-04-30 23:00
林口,新北市,47,,良好,1.7,0.5,28,54,25,26,2.8,128,3,27.37,1.06,2017-04-30 23:00
林園,高雄市,43,,良好,6.2,0.38,42,45,32,16,1.4,55,3,17.17,1.6,2017-04-30 23:00
花蓮,花蓮縣,30,,良好,0.6,0.25,23,28,16,5.7,2.9,244,2,6.48,.73,2017-04-30 23:00
金門,金門縣,82,臭氧,普通,5,0.38,98,106,75,12,2.2,241,7,12.58,.91,2017-04-30 23:00
前金,高雄市,48,,良好,3.9,0.37,58,52,10,13,1.1,316,2,13.9,1.37,2017-04-30 23:00
前鎮,高雄市,48,,良好,3.5,0.43,54,48,24,13,1,319,2,14.64,1.37,2017-04-30 23:00
南投,南投縣,58,懸浮微粒,普通,2.5,0.54,22,60,38,26,1.6,191,4,27.27,1.43,2017-04-30 23:00
屏東,屏東縣,55,臭氧,普通,3.3,0.44,66,44,36,14,1.4,328,2,15.44,1.19,2017-04-30 23:00
恆春,屏東縣,40,,良好,0.6,0.13,48,29,8,2.3,3,29,1,4.16,1.87,2017-04-30 23:00
美濃,高雄市,41,,良好,1.8,0.37,38,51,29,9.8,0.6,89,3,10.93,1.15,2017-04-30 23:00
苗栗,苗栗縣,50,,良好,1.6,0.44,36,61,34,17,1.6,185,3,18.19,1.18,2017-04-30 23:00
埔里,南投縣,49,,良好,3,0.53,34,51,35,18,1.2,171,3,18.7,.85,2017-04-30 23:00
桃園,桃園市,50,,良好,8.4,0.67,20,57,28,38,0.7,111,2,39.49,1.46,2017-04-30 23:00
馬公,澎湖縣,57,臭氧,普通,2.2,0.4,68,35,22,9.8,1.4,165,2,10.38,.56,2017-04-30 23:00
馬祖,連江縣,66,臭氧,普通,3.1,0.23,79,44,18,6.4,0.8,212,2,6.78,.41,2017-04-30 23:00
基隆,基隆市,26,,良好,0.6,0.39,23,22,12,15,0.5,256,2,16.14,1.01,2017-04-30 23:00
崙背,雲林縣,54,懸浮微粒,普通,1.7,0.37,47,59,41,10,0.5,134,3,12.06,1.83,2017-04-30 23:00
淡水,新北市,47,,良好,1.6,0.49,23,38,17,19,,,2,19.61,.55,2017-04-30 23:00
麥寮,雲林縣,61,懸浮微粒,普通,2.1,0.39,55,68,42,12,0.5,134,4,12.12,.44,2017-04-30 23:00
善化,臺南市,45,,良好,5.2,0.4,28,53,33,24,1.5,88,3,25.73,1.52,2017-04-30 23:00
復興,高雄市,44,,良好,3.8,0.54,52,42,19,16,0.6,220,2,16.95,.95,2017-04-30 23:00
湖口,新竹縣,42,,良好,4.1,0.64,13,51,33,41,1.5,160,3,42.65,1.7,2017-04-30 23:00
菜寮,新北市,41,,良好,1.5,0.86,13,39,18,35,1.2,184,2,38.1,3.59,2017-04-30 23:00
陽明,臺北市,49,,良好,1.4,0.17,59,19,13,2.2,,,2,2.81,.62,2017-04-30 23:00
新竹,新竹市,49,,良好,2.6,1.03,11,55,35,49,0.6,180,3,53.06,4.29,2017-04-30 23:00
新店,新北市,29,,良好,1.8,0.33,33,21,16,12,2.5,167,2,13.22,1.52,2017-04-30 23:00
新莊,新北市,44,,良好,1.6,0.74,19,43,15,31,1.5,45,2,33.06,1.68,2017-04-30 23:00
新港,嘉義縣,51,懸浮微粒,普通,2.2,0.4,53,66,30,10,0.6,122,3,10.71,.6,2017-04-30 23:00
新營,臺南市,52,懸浮微粒,普通,2.6,0.51,32,61,34,26,0.8,137,3,26.65,1.06,2017-04-30 23:00
楠梓,高雄市,54,懸浮微粒,普通,3.1,0.81,16,76,41,48,1.3,53,3,51.79,3.82,2017-04-30 23:00
