SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.32,56,106,53,7.2,0.5,292,3,7.41,.18,2017-04-30 20:00
三重,新北市,0,,,3.7,0.79,,59,27,45,,,,71.08,26.37,2017-04-30 15:00
三義,苗栗縣,46,,良好,1.8,0.41,46,64,37,10,0.5,136,3,11.41,1.26,2017-04-30 20:00
土城,新北市,38,,良好,1.9,0.68,17,33,14,37,0.7,171,2,40.18,3.11,2017-04-30 20:00
士林,臺北市,40,,良好,3.2,0.38,38,34,18,17,2,113,2,18.06,1.22,2017-04-30 20:00
大同,臺北市,52,懸浮微粒,普通,3.1,1.55,,52,19,50,,,2,115.97,65.82,2017-04-30 20:00
大里,臺中市,58,懸浮微粒,普通,6.1,0.66,34,74,21,40,1.1,221,2,40.26,-.02,2017-04-30 20:00
大園,桃園市,55,臭氧,普通,5.3,0.4,66,41,21,26,1.1,147,2,26.52,.42,2017-04-30 20:00
大寮,高雄市,52,懸浮微粒,普通,6.8,0.34,59,49,26,16,1,305,2,16.29,.4,2017-04-30 20:00
小港,高雄市,55,臭氧,普通,12,0.28,66,39,22,13,1.3,268,2,14.32,1.39,2017-04-30 20:00
中山,臺北市,41,,良好,2.8,0.65,25,34,19,29,1.7,112,2,35.55,6.15,2017-04-30 20:00
中壢,桃園市,47,,良好,5.1,0.84,33,50,14,52,0.6,237,2,60.09,8.42,2017-04-30 20:00
仁武,高雄市,56,臭氧,普通,4.1,0.32,67,44,23,15,1,310,2,15.02,.36,2017-04-30 20:00
斗六,雲林縣,57,臭氧,普通,2.6,0.38,69,47,29,13,1.1,22,3,14.42,1.56,2017-04-30 20:00
冬山,宜蘭縣,31,,良好,0.5,0.28,37,33,17,6.4,0.5,190,1,7.34,.91,2017-04-30 20:00
古亭,臺北市,38,,良好,1.1,0.41,39,38,13,19,1.5,77,2,19.83,.99,2017-04-30 20:00
左營,高雄市,60,臭氧,普通,3,0.3,72,35,12,12,1.3,250,2,12.53,.54,2017-04-30 20:00
