SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,86,懸浮微粒,普通,3.7,0.55,4.8,123,57,21,1.8,135,7,30.7,9.27,2017-03-31 07:00
三重,新北市,73,懸浮微粒,普通,3.6,2.37,,74,35,35,,,5,175.47,140.07,2017-03-31 07:00
三義,苗栗縣,56,懸浮微粒,普通,2.9,0.41,26,60,35,15,1.9,224,3,17.26,2.39,2017-03-31 07:00
土城,新北市,62,懸浮微粒,普通,5.8,0.73,3.9,61,35,26,0.9,183,5,47.7,21.91,2017-03-31 07:00
士林,臺北市,54,懸浮微粒,普通,2.4,0.82,4,49,17,27,0.5,305,3,41.79,14.96,2017-03-31 07:00
大同,臺北市,69,懸浮微粒,普通,2.3,1.29,,56,24,28,,,4,66.8,38.81,2017-03-31 07:00
大里,臺中市,70,懸浮微粒,普通,2.5,0.58,8.1,77,41,22,1,84,5,28.43,6.04,2017-03-31 07:00
大園,桃園市,73,懸浮微粒,普通,4.4,0.54,9.5,81,43,22,2.3,183,6,29.17,7.58,2017-03-31 07:00
大寮,高雄市,58,懸浮微粒,普通,4.5,0.53,5,73,28,19,1.6,73,3,29.27,9.93,2017-03-31 07:00
小港,高雄市,0,,,5.2,0.5,39,96,47,23,1.1,52,,24.23,.87,2017-03-31 00:00
中山,臺北市,60,懸浮微粒,普通,1.6,0.65,9.2,50,28,21,1.2,162,4,27.23,6.19,2017-03-31 07:00
中壢,桃園市,70,懸浮微粒,普通,4.7,1.72,4.4,80,33,35,0.9,202,4,110.77,75.4,2017-03-31 07:00
仁武,高雄市,66,懸浮微粒,普通,6.8,0.44,13,61,44,18,0.4,43,5,21.23,3.27,2017-03-31 07:00
斗六,雲林縣,69,懸浮微粒,普通,2.7,0.44,16,72,51,17,1.1,138,8,19.89,2.95,2017-03-31 07:00
冬山,宜蘭縣,38,,良好,1.2,0.47,7.8,39,17,16,1.5,117,2,25.22,8.79,2017-03-31 07:00
古亭,臺北市,51,懸浮微粒,普通,1.1,0.62,7.5,35,34,20,1.8,194,4,32.52,12.1,2017-03-31 07:00
左營,高雄市,63,懸浮微粒,普通,7.6,0.62,12,51,27,28,1.8,49,5,36.06,7.79,2017-03-31 07:00
平鎮,桃園市,64,懸浮微粒,普通,8,0.66,8.2,66,31,31,1.4,203,4,40.65,10.12,2017-03-31 07:00
永和,新北市,55,懸浮微粒,普通,2.8,1.37,5.8,51,38,24,0.8,240,4,64.43,40.63,2017-03-31 07:00
安南,臺南市,76,懸浮微粒,普通,3.6,0.57,18,88,46,25,1.1,86,7,28.66,3.56,2017-03-31 07:00
朴子,嘉義縣,84,懸浮微粒,普通,2.5,0.55,10,120,57,18,0.7,95,7,22.16,4.49,2017-03-31 07:00
