SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,79,懸浮微粒,普通,5.4,0.27,61,104,44,10,4.1,284,5,11.14,.96,2017-03-31 14:00
三重,新北市,72,懸浮微粒,普通,1.8,1.61,,60,18,48,,,4,110.21,61.74,2017-03-31 14:00
三義,苗栗縣,55,懸浮微粒,普通,3.7,0.38,50,69,32,14,4,40,3,15.62,1.77,2017-03-31 14:00
土城,新北市,54,懸浮微粒,普通,0.7,0.42,48,27,10,15,1.9,139,3,17.3,1.99,2017-03-31 14:00
士林,臺北市,52,懸浮微粒,普通,1.3,0.4,40,38,16,17,2.1,359,3,19.35,2.78,2017-03-31 14:00
大同,臺北市,70,懸浮微粒,普通,2.1,1.15,,67,9,43,,,3,82.97,39.9,2017-03-31 14:00
大里,臺中市,63,懸浮微粒,普通,3.5,0.35,58,70,26,11,1.8,270,3,13.42,2.35,2017-03-31 14:00
大園,桃園市,58,懸浮微粒,普通,1.5,0.25,62,19,10,11,11,27,3,10.95,.43,2017-03-31 14:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.2,30,52,9,11,4.7,279,2,13.32,2.66,2017-03-31 14:00
小港,高雄市,0,,,4.8,0.17,33,41,13,9.5,4.3,258,,13.15,3.63,2017-03-31 14:00
中山,臺北市,60,懸浮微粒,普通,0.9,0.56,38,47,27,25,3,112,3,28.05,2.61,2017-03-31 14:00
中壢,桃園市,58,懸浮微粒,普通,1.2,0.46,44,42,12,23,2.1,128,3,29.74,6.62,2017-03-31 14:00
仁武,高雄市,60,懸浮微粒,普通,2.7,0.24,31,62,33,8.7,3.4,292,3,12.33,3.64,2017-03-31 14:00
斗六,雲林縣,62,懸浮微粒,普通,3.7,0.3,61,60,24,6.1,1.6,275,4,7.8,1.69,2017-03-31 14:00
冬山,宜蘭縣,49,,良好,0.9,0.29,49,58,19,11,3.8,75,3,13.94,2.73,2017-03-31 14:00
古亭,臺北市,55,懸浮微粒,普通,0.6,0.36,52,43,8,16,4.4,84,3,18.29,2.01,2017-03-31 14:00
左營,高雄市,53,懸浮微粒,普通,3.1,0.17,35,47,13,4.4,5.5,270,3,5.99,1.55,2017-03-31 14:00
平鎮,桃園市,54,懸浮微粒,普通,1.8,0.31,52,33,11,13,5.3,43,3,14.47,1.05,2017-03-31 14:00
永和,新北市,56,懸浮微粒,普通,1.7,0.44,50,28,15,16,3.9,91,3,20.52,4.2,2017-03-31 14:00
安南,臺南市,53,懸浮微粒,普通,2,0.17,39,37,18,4.7,4.9,259,3,5.07,.39,2017-03-31 14:00
朴子,嘉義縣,70,懸浮微粒,普通,1.7,0.21,41,55,20,3.3,3.5,258,5,4.66,1.33,2017-03-31 14:00
汐止,新北市,52,懸浮微粒,普通,0.2,0.27,57,12,8,8.8,3.8,54,3,11.07,2.25,2017-03-31 14:00
竹山,南投縣,0,,,,,64,,,,2.8,290,,,,2017-03-31 14:00
竹東,新竹縣,51,懸浮微粒,普通,1,0.35,33,44,24,14,3.2,305,3,17.34,3.3,2017-03-31 14:00
西屯,臺中市,58,懸浮微粒,普通,4.2,0.33,60,60,26,11,1.9,231,4,12.84,2.12,2017-03-31 14:00
沙鹿,臺中市,62,懸浮微粒,普通,4.1,0.37,64,78,44,13,3.3,304,5,13.9,.81,2017-03-31 14:00
宜蘭,宜蘭縣,50,,良好,2.5,0.43,40,57,23,12,4.1,80,2,13.79,1.53,2017-03-31 14:00
忠明,臺中市,54,懸浮微粒,普通,4,0.44,53,60,29,16,1.5,190,4,18,2.26,2017-03-31 14:00
松山,臺北市,56,懸浮微粒,普通,,0.33,49,45,20,17,3.5,65,3,18.42,1.8,2017-03-31 14:00
板橋,新北市,60,懸浮微粒,普通,2.6,0.47,42,29,9,20,1.9,90,3,21.6,2,2017-03-31 14:00
林口,新北市,59,懸浮微粒,普通,,0.23,57,10,2,7.5,6.3,45,4,9.68,2.19,2017-03-31 14:00
林園,高雄市,31,,良好,1.1,0.11,28,30,18,4.6,4.4,258,2,5.78,1.22,2017-03-31 14:00
花蓮,花蓮縣,32,,良好,1.3,0.17,31,39,12,2,2.9,110,2,4.01,2,2017-03-31 14:00
金門,金門縣,72,懸浮微粒,普通,8.6,0.57,27,142,60,40,2.5,57,6,46.72,6.56,2017-03-31 14:00
前金,高雄市,62,懸浮微粒,普通,2.6,0.22,36,54,11,4.8,4.6,272,3,6.47,1.7,2017-03-31 14:00
前鎮,高雄市,53,懸浮微粒,普通,8.8,0.22,26,42,19,14,2.6,275,3,20,5.55,2017-03-31 14:00
南投,南投縣,54,懸浮微粒,普通,2.4,0.33,54,53,27,8.8,1.7,264,3,10.19,1.42,2017-03-31 14:00
屏東,屏東縣,56,懸浮微粒,普通,2.6,0.25,52,60,27,6.9,3.2,276,3,7.64,.71,2017-03-31 14:00
恆春,屏東縣,42,,良好,2,0.14,34,43,19,1,7.5,251,2,2.08,1.11,2017-03-31 14:00
美濃,高雄市,50,,良好,2.2,0.23,60,43,28,6.6,3.2,277,3,7.58,1,2017-03-31 14:00
苗栗,苗栗縣,59,懸浮微粒,普通,2.3,0.39,37,52,32,17,3,61,4,19.27,2.59,2017-03-31 14:00
埔里,南投縣,44,,良好,1.5,0.24,51,34,28,6.5,3.3,288,3,7.88,1.41,2017-03-31 14:00
桃園,桃園市,55,懸浮微粒,普通,1.5,0.28,53,36,21,9.9,2.3,78,3,11.73,1.79,2017-03-31 14:00
馬公,澎湖縣,54,懸浮微粒,普通,2.6,0.3,52,54,28,6,1.5,262,3,6.97,1,2017-03-31 14:00
馬祖,連江縣,49,,良好,1.5,0.23,59,15,4,4.2,6.5,61,2,4.99,.8,2017-03-31 14:00
基隆,基隆市,50,,良好,0.6,0.25,61,1,,6.6,2,91,,7.16,.54,2017-03-31 14:00
崙背,雲林縣,66,懸浮微粒,普通,1.7,0.17,43,54,25,3.4,4.1,261,7,5.42,1.99,2017-03-31 14:00
淡水,新北市,52,懸浮微粒,普通,2,0.23,60,8,3,4.7,,,3,5.59,.89,2017-03-31 14:00
麥寮,雲林縣,71,懸浮微粒,普通,1.2,0.2,37,51,19,3.4,4,248,6,4.04,.61,2017-03-31 14:00
善化,臺南市,53,懸浮微粒,普通,1.6,0.17,32,41,16,6.9,3.5,280,3,8.77,1.83,2017-03-31 14:00
復興,高雄市,52,懸浮微粒,普通,7,0.28,28,43,19,13,1.7,218,3,18.6,5.43,2017-03-31 14:00
